#time,accel_x,accel_y,accel_z
289.407480,19.142581,133.998066,9820.143950
289.410020,95.712904,229.710970,9839.286531
289.412560,57.427742,287.138712,9858.429112
289.415100,76.570323,172.283227,9858.429112
289.417639,133.998066,114.855485,9839.286531
289.420179,114.855485,76.570323,9915.856854
289.422719,76.570323,153.140646,9858.429112
289.425259,19.142581,153.140646,9896.714274
289.427799,19.142581,248.853550,9801.001370
289.430338,19.142581,248.853550,9781.858789
289.432878,210.568389,153.140646,9858.429112
289.435418,76.570323,114.855485,9858.429112
289.437958,153.140646,133.998066,9877.571693
289.440497,76.570323,172.283227,9762.716208
289.443037,153.140646,153.140646,9877.571693
289.445577,76.570323,172.283227,9858.429112
289.448117,76.570323,210.568389,9762.716208
289.450657,76.570323,133.998066,9896.714274
289.453196,76.570323,114.855485,9877.571693
289.455736,38.285162,38.285162,9934.999435
289.458276,-0.000000,133.998066,9896.714274
289.460816,19.142581,191.425808,9781.858789
289.463355,57.427742,229.710970,9820.143950
289.465895,95.712904,172.283227,9762.716208
289.468435,95.712904,95.712904,9896.714274
289.470975,114.855485,114.855485,9877.571693
289.473515,114.855485,114.855485,9877.571693
289.476054,95.712904,229.710970,9820.143950
289.478592,57.427742,229.710970,9839.286531
289.481131,95.712904,191.425808,9934.999435
289.483670,76.570323,114.855485,9858.429112
289.486209,19.142581,153.140646,9801.001370
289.488748,76.570323,172.283227,9877.571693
289.491287,19.142581,153.140646,9896.714274
289.493826,-57.427742,267.996131,9839.286531
289.496365,114.855485,229.710970,9858.429112
289.498904,114.855485,210.568389,9839.286531
289.501443,57.427742,76.570323,9801.001370
289.503981,76.570323,114.855485,9820.143950
289.506520,76.570323,114.855485,9877.571693
289.509059,76.570323,172.283227,9858.429112
289.511598,-0.000000,248.853550,9801.001370
289.514137,76.570323,210.568389,9820.143950
289.516676,172.283227,114.855485,9896.714274
289.519215,153.140646,114.855485,9858.429112
289.521754,133.998066,76.570323,9915.856854
289.524293,76.570323,210.568389,9877.571693
289.526832,38.285162,191.425808,9877.571693
289.529371,76.570323,210.568389,9858.429112
289.531909,95.712904,172.283227,9934.999435
289.534448,57.427742,191.425808,9743.573627
289.536987,76.570323,114.855485,9820.143950
289.539526,57.427742,133.998066,9934.999435
289.542065,76.570323,210.568389,9858.429112
289.544604,57.427742,287.138712,9839.286531
289.547143,57.427742,229.710970,9896.714274
289.549682,19.142581,95.712904,9934.999435
289.552221,38.285162,95.712904,9801.001370
289.554760,95.712904,114.855485,9877.571693
289.557298,57.427742,172.283227,9915.856854
289.559837,19.142581,210.568389,9839.286531
289.562376,19.142581,191.425808,9839.286531
289.564915,114.855485,153.140646,9877.571693
289.567454,133.998066,76.570323,9915.856854
289.569993,95.712904,95.712904,9801.001370
289.572532,95.712904,191.425808,9877.571693
289.575071,76.570323,172.283227,9762.716208
289.577607,19.142581,153.140646,9781.858789
289.580145,114.855485,153.140646,9839.286531
289.582683,19.142581,153.140646,9781.858789
289.585221,57.427742,95.712904,9839.286531
289.587759,95.712904,172.283227,9858.429112
289.590297,57.427742,248.853550,9934.999435
289.592836,57.427742,172.283227,9915.856854
289.595374,57.427742,306.281293,9801.001370
289.597912,153.140646,153.140646,9934.999435
289.600450,76.570323,114.855485,9858.429112
289.602988,57.427742,57.427742,9781.858789
289.605526,57.427742,114.855485,9877.571693
289.608065,38.285162,114.855485,9781.858789
289.610603,76.570323,287.138712,9877.571693
289.613141,95.712904,287.138712,9877.571693
289.615679,76.570323,210.568389,9762.716208
289.618217,76.570323,114.855485,9820.143950
289.620755,57.427742,57.427742,9858.429112
289.623293,38.285162,133.998066,9801.001370
289.625832,19.142581,172.283227,9858.429112
289.628370,76.570323,191.425808,9915.856854
289.630908,76.570323,248.853550,9820.143950
289.633446,76.570323,153.140646,9820.143950
289.635984,153.140646,95.712904,9801.001370
289.638522,57.427742,95.712904,9896.714274
289.641060,76.570323,114.855485,9877.571693
289.643599,76.570323,229.710970,9820.143950
289.646137,19.142581,191.425808,9801.001370
289.648675,133.998066,191.425808,9858.429112
289.651213,95.712904,172.283227,9877.571693
289.653751,38.285162,76.570323,9858.429112
289.656289,19.142581,191.425808,9801.001370
289.658828,57.427742,153.140646,9934.999435
289.661366,19.142581,248.853550,9801.001370
289.663904,76.570323,210.568389,9877.571693
289.666442,76.570323,114.855485,9858.429112
289.668980,76.570323,114.855485,9820.143950
289.671518,76.570323,114.855485,9858.429112
289.674056,57.427742,191.425808,9877.571693
289.676595,95.712904,248.853550,9858.429112
289.679132,133.998066,210.568389,9877.571693
289.681670,76.570323,172.283227,9820.143950
289.684208,38.285162,76.570323,9820.143950
289.686745,19.142581,153.140646,9858.429112
289.689283,19.142581,114.855485,9877.571693
289.691820,19.142581,210.568389,9839.286531
289.694358,38.285162,229.710970,9915.856854
289.696896,95.712904,191.425808,9877.571693
289.699433,95.712904,172.283227,9820.143950
289.701971,114.855485,114.855485,9896.714274
289.704509,38.285162,38.285162,9762.716208
289.707046,76.570323,210.568389,9877.571693
289.709584,38.285162,229.710970,9896.714274
289.712122,114.855485,172.283227,9820.143950
289.714659,114.855485,191.425808,9934.999435
289.717197,76.570323,229.710970,9820.143950
289.719735,57.427742,95.712904,9896.714274
289.722272,76.570323,114.855485,9820.143950
289.724810,76.570323,153.140646,9877.571693
289.727347,76.570323,191.425808,9801.001370
289.729885,76.570323,172.283227,9858.429112
289.732423,19.142581,172.283227,9896.714274
289.734960,57.427742,153.140646,9858.429112
289.737498,114.855485,133.998066,9877.571693
289.740036,57.427742,133.998066,9973.284597
289.742573,19.142581,172.283227,9896.714274
289.745111,76.570323,114.855485,9839.286531
289.747649,19.142581,191.425808,9896.714274
289.750186,95.712904,95.712904,9839.286531
289.752724,95.712904,114.855485,9801.001370
289.755262,76.570323,114.855485,9877.571693
289.757799,76.570323,172.283227,9820.143950
289.760337,133.998066,191.425808,9839.286531
289.762874,57.427742,153.140646,9743.573627
289.765412,76.570323,172.283227,9839.286531
289.767950,114.855485,114.855485,9858.429112
289.770487,95.712904,95.712904,9858.429112
289.773025,19.142581,133.998066,9896.714274
289.775563,114.855485,172.283227,9801.001370
289.778100,76.570323,210.568389,9801.001370
289.780598,95.712904,210.568389,9877.571693
289.783096,133.998066,172.283227,9820.143950
289.785594,114.855485,172.283227,9858.429112
289.788092,-0.000000,95.712904,9877.571693
289.790590,57.427742,153.140646,9934.999435
289.793088,19.142581,191.425808,9839.286531
289.795586,114.855485,191.425808,9820.143950
289.798084,19.142581,191.425808,9858.429112
289.800582,57.427742,133.998066,9858.429112
289.803080,19.142581,133.998066,9781.858789
289.805578,19.142581,95.712904,9877.571693
289.808076,57.427742,114.855485,9839.286531
289.810573,19.142581,191.425808,9839.286531
289.813071,-0.000000,248.853550,9858.429112
289.815569,76.570323,191.425808,9820.143950
289.818067,76.570323,229.710970,9877.571693
289.820565,57.427742,95.712904,9896.714274
289.823063,57.427742,114.855485,9839.286531
289.825561,57.427742,229.710970,9896.714274
289.828059,76.570323,210.568389,9801.001370
289.830557,76.570323,114.855485,9839.286531
289.833055,95.712904,76.570323,9896.714274
289.835553,57.427742,95.712904,9896.714274
289.838051,19.142581,172.283227,9896.714274
289.840549,-0.000000,248.853550,9839.286531
289.843047,76.570323,210.568389,9839.286531
289.845545,153.140646,191.425808,9934.999435
289.848042,133.998066,210.568389,9877.571693
289.850540,76.570323,153.140646,9820.143950
289.853038,76.570323,172.283227,9820.143950
289.855536,38.285162,114.855485,9915.856854
289.858034,76.570323,229.710970,9877.571693
289.860532,-0.000000,325.423874,9858.429112
289.863030,38.285162,267.996131,9839.286531
289.865528,114.855485,210.568389,9858.429112
289.868026,57.427742,95.712904,9896.714274
289.870524,76.570323,153.140646,9820.143950
289.873022,76.570323,210.568389,9839.286531
289.875520,-19.142581,248.853550,9801.001370
289.878018,76.570323,287.138712,9762.716208
289.880524,76.570323,114.855485,9858.429112
289.883030,57.427742,95.712904,9858.429112
289.885536,57.427742,114.855485,9839.286531
289.888042,95.712904,172.283227,9801.001370
289.890549,76.570323,153.140646,9896.714274
289.893055,57.427742,248.853550,9877.571693
289.895561,114.855485,210.568389,9801.001370
289.898067,76.570323,153.140646,9839.286531
289.900573,57.427742,95.712904,9896.714274
289.903080,76.570323,172.283227,9820.143950
289.905586,76.570323,114.855485,9858.429112
289.908092,114.855485,210.568389,9820.143950
289.910598,76.570323,210.568389,9801.001370
289.913104,57.427742,133.998066,9877.571693
289.915611,38.285162,76.570323,9820.143950
289.918117,38.285162,133.998066,9934.999435
289.920623,76.570323,172.283227,9877.571693
289.923129,57.427742,229.710970,9858.429112
289.925635,76.570323,210.568389,9858.429112
289.928141,76.570323,191.425808,9839.286531
289.930648,76.570323,114.855485,9858.429112
289.933154,76.570323,114.855485,9801.001370
289.935660,114.855485,95.712904,9781.858789
289.938166,76.570323,153.140646,9801.001370
289.940672,76.570323,210.568389,9858.429112
289.943179,95.712904,114.855485,9820.143950
289.945685,38.285162,172.283227,9896.714274
289.948191,57.427742,114.855485,9839.286531
289.950697,95.712904,95.712904,9896.714274
289.953203,153.140646,172.283227,9934.999435
289.955710,76.570323,133.998066,9896.714274
289.958216,19.142581,248.853550,9839.286531
289.960722,19.142581,133.998066,9820.143950
289.963228,57.427742,95.712904,9801.001370
289.965734,19.142581,153.140646,9839.286531
289.968240,76.570323,114.855485,9820.143950
289.970747,57.427742,95.712904,9839.286531
289.973253,38.285162,210.568389,9896.714274
289.975759,19.142581,267.996131,9858.429112
289.978265,38.285162,287.138712,9858.429112
289.980779,114.855485,172.283227,9858.429112
289.983293,57.427742,95.712904,9839.286531
289.985807,-0.000000,191.425808,9896.714274
289.988321,19.142581,191.425808,9858.429112
289.990835,19.142581,267.996131,9839.286531
289.993349,95.712904,267.996131,9934.999435
289.995863,57.427742,114.855485,9820.143950
289.998376,95.712904,95.712904,9801.001370
290.000890,57.427742,114.855485,9858.429112
290.003404,19.142581,153.140646,9858.429112
290.005918,19.142581,248.853550,9896.714274
290.008432,114.855485,210.568389,9762.716208
290.010946,76.570323,210.568389,9839.286531
290.013460,153.140646,95.712904,9839.286531
290.015974,76.570323,76.570323,9839.286531
290.018488,76.570323,172.283227,9858.429112
290.021002,57.427742,287.138712,9858.429112
290.023516,76.570323,229.710970,9820.143950
290.026029,95.712904,229.710970,9820.143950
290.028543,76.570323,191.425808,9858.429112
290.031057,57.427742,57.427742,9839.286531
290.033571,76.570323,76.570323,9915.856854
290.036085,57.427742,114.855485,9839.286531
290.038599,76.570323,210.568389,9801.001370
290.041113,57.427742,210.568389,9934.999435
290.043627,19.142581,172.283227,9896.714274
290.046141,114.855485,172.283227,9762.716208
290.048655,95.712904,114.855485,9801.001370
290.051168,95.712904,153.140646,9839.286531
290.053682,57.427742,153.140646,9934.999435
290.056196,76.570323,229.710970,9858.429112
290.058710,76.570323,210.568389,9762.716208
290.061224,57.427742,229.710970,9896.714274
290.063738,76.570323,114.855485,9858.429112
290.066252,114.855485,95.712904,9858.429112
290.068766,38.285162,114.855485,9954.142016
290.071280,38.285162,172.283227,9915.856854
290.073794,-19.142581,248.853550,9839.286531
290.076308,76.570323,172.283227,9801.001370
290.078821,133.998066,210.568389,9762.716208
290.081342,57.427742,76.570323,9877.571693
290.083862,76.570323,114.855485,9858.429112
290.086382,19.142581,133.998066,9896.714274
290.088902,-0.000000,133.998066,9820.143950
290.091422,95.712904,133.998066,9877.571693
290.093942,114.855485,191.425808,9801.001370
290.096462,114.855485,210.568389,9839.286531
290.098982,76.570323,172.283227,9877.571693
290.101502,153.140646,95.712904,9839.286531
290.104022,76.570323,210.568389,9858.429112
290.106543,19.142581,153.140646,9820.143950
290.109063,57.427742,287.138712,9896.714274
290.111583,76.570323,153.140646,9839.286531
290.114103,76.570323,114.855485,9839.286531
290.116623,57.427742,95.712904,9896.714274
290.119143,76.570323,153.140646,9877.571693
290.121663,76.570323,229.710970,9858.429112
290.124183,114.855485,210.568389,9877.571693
290.126703,19.142581,210.568389,9781.858789
290.129223,19.142581,114.855485,9858.429112
290.131743,114.855485,95.712904,9858.429112
290.134264,76.570323,153.140646,9896.714274
290.136784,76.570323,114.855485,9839.286531
290.139304,76.570323,229.710970,9877.571693
290.141824,95.712904,287.138712,9801.001370
290.144344,76.570323,229.710970,9820.143950
290.146864,76.570323,114.855485,9762.716208
290.149384,76.570323,114.855485,9858.429112
290.151904,57.427742,153.140646,9877.571693
290.154424,76.570323,210.568389,9877.571693
290.156944,19.142581,153.140646,9858.429112
290.159465,76.570323,172.283227,9839.286531
290.161985,133.998066,210.568389,9801.001370
290.164505,95.712904,95.712904,9839.286531
290.167025,19.142581,153.140646,9858.429112
290.169545,95.712904,153.140646,9934.999435
290.172065,57.427742,114.855485,9781.858789
290.174585,19.142581,153.140646,9858.429112
290.177105,57.427742,287.138712,9801.001370
290.179625,76.570323,172.283227,9858.429112
290.182150,76.570323,114.855485,9877.571693
290.184675,57.427742,76.570323,9820.143950
290.187200,57.427742,191.425808,9877.571693
290.189725,19.142581,153.140646,9896.714274
290.192250,76.570323,172.283227,9839.286531
290.194775,114.855485,172.283227,9858.429112
290.197300,114.855485,95.712904,9724.431046
290.199825,114.855485,114.855485,9896.714274
290.202350,133.998066,153.140646,9820.143950
290.204875,57.427742,114.855485,9820.143950
290.207400,114.855485,210.568389,9877.571693
290.209925,76.570323,210.568389,9820.143950
290.212450,76.570323,172.283227,9820.143950
290.214975,114.855485,114.855485,9839.286531
290.217500,76.570323,114.855485,9877.571693
290.220025,76.570323,210.568389,9762.716208
290.222550,57.427742,153.140646,9954.142016
290.225075,19.142581,191.425808,9820.143950
290.227599,57.427742,191.425808,9743.573627
290.230124,19.142581,153.140646,9801.001370
290.232649,114.855485,114.855485,9877.571693
290.235174,38.285162,76.570323,9839.286531
290.237699,57.427742,114.855485,9762.716208
290.240224,76.570323,287.138712,9858.429112
290.242749,76.570323,210.568389,9858.429112
290.245274,133.998066,191.425808,9820.143950
290.247799,76.570323,114.855485,9858.429112
290.250324,57.427742,95.712904,9820.143950
290.252849,76.570323,172.283227,9858.429112
290.255374,-0.000000,191.425808,9896.714274
290.257899,-19.142581,248.853550,9877.571693
290.260424,19.142581,153.140646,9896.714274
290.262949,76.570323,114.855485,9858.429112
290.265474,38.285162,76.570323,9762.716208
290.267999,57.427742,114.855485,9820.143950
290.270524,114.855485,229.710970,9820.143950
290.273049,76.570323,191.425808,9820.143950
290.275574,95.712904,172.283227,9762.716208
290.278099,76.570323,114.855485,9839.286531
290.280624,76.570323,114.855485,9839.286531
290.283153,38.285162,76.570323,9877.571693
290.285682,57.427742,153.140646,9934.999435
290.288211,114.855485,229.710970,9839.286531
290.290740,57.427742,229.710970,9896.714274
290.293269,114.855485,172.283227,9858.429112
290.295798,76.570323,114.855485,9820.143950
290.298327,38.285162,76.570323,9801.001370
290.300856,38.285162,38.285162,9820.143950
290.303385,76.570323,210.568389,9877.571693
290.305914,95.712904,229.710970,9801.001370
290.308443,76.570323,133.998066,9839.286531
290.310972,76.570323,76.570323,9896.714274
290.313501,57.427742,114.855485,9896.714274
290.316030,95.712904,114.855485,9801.001370
290.318558,38.285162,76.570323,9858.429112
290.321087,57.427742,133.998066,9877.571693
290.323616,95.712904,229.710970,9820.143950
290.326145,57.427742,191.425808,9934.999435
290.328674,19.142581,172.283227,9858.429112
290.331203,-0.000000,133.998066,9896.714274
290.333732,76.570323,76.570323,9915.856854
290.336261,19.142581,210.568389,9896.714274
290.338790,19.142581,210.568389,9858.429112
290.341319,114.855485,191.425808,9877.571693
290.343848,76.570323,172.283227,9762.716208
290.346377,153.140646,133.998066,9934.999435
290.348906,95.712904,95.712904,9915.856854
290.351435,57.427742,95.712904,9896.714274
290.353964,19.142581,210.568389,9820.143950
290.356493,19.142581,191.425808,9896.714274
290.359022,76.570323,267.996131,9724.431046
290.361551,133.998066,114.855485,9820.143950
290.364080,57.427742,95.712904,9839.286531
290.366609,153.140646,95.712904,9781.858789
290.369138,19.142581,172.283227,9858.429112
290.371667,57.427742,248.853550,9877.571693
290.374196,57.427742,325.423874,9896.714274
290.376725,19.142581,210.568389,9781.858789
290.379254,114.855485,172.283227,9858.429112
290.381783,57.427742,76.570323,9858.429112
290.384315,19.142581,95.712904,9858.429112
290.386847,76.570323,172.283227,9762.716208
290.389379,114.855485,325.423874,9915.856854
290.391911,-0.000000,229.710970,9858.429112
290.394443,114.855485,172.283227,9858.429112
290.396975,76.570323,114.855485,9762.716208
290.399507,76.570323,114.855485,9858.429112
290.402039,114.855485,114.855485,9896.714274
290.404571,76.570323,210.568389,9820.143950
290.407103,114.855485,210.568389,9762.716208
290.409635,76.570323,153.140646,9877.571693
290.412167,19.142581,191.425808,9896.714274
290.414699,57.427742,153.140646,9954.142016
290.417231,38.285162,76.570323,9858.429112
290.419763,95.712904,133.998066,9915.856854
290.422295,114.855485,210.568389,9877.571693
290.424827,114.855485,114.855485,9858.429112
290.427359,172.283227,191.425808,9705.288466
290.429891,76.570323,172.283227,9839.286531
290.432423,114.855485,114.855485,9858.429112
290.434955,76.570323,172.283227,9877.571693
290.437487,38.285162,172.283227,9781.858789
290.440019,19.142581,248.853550,9781.858789
290.442551,133.998066,210.568389,9839.286531
290.445083,95.712904,114.855485,9839.286531
290.447615,19.142581,133.998066,9781.858789
290.450146,76.570323,38.285162,9896.714274
290.452678,57.427742,153.140646,9934.999435
290.455210,76.570323,191.425808,9877.571693
290.457742,38.285162,325.423874,9877.571693
290.460274,19.142581,248.853550,9781.858789
290.462806,133.998066,210.568389,9820.143950
290.465338,114.855485,95.712904,9820.143950
290.467870,76.570323,153.140646,9877.571693
290.470402,76.570323,114.855485,9801.001370
290.472934,38.285162,191.425808,9801.001370
290.475466,57.427742,248.853550,9934.999435
290.477998,76.570323,153.140646,9839.286531
290.480530,76.570323,172.283227,9858.429112
290.483062,76.570323,210.568389,9858.429112
290.485596,95.712904,210.568389,9934.999435
290.488130,76.570323,114.855485,9858.429112
290.490664,76.570323,229.710970,9762.716208
290.493198,57.427742,114.855485,9839.286531
290.495732,76.570323,210.568389,9801.001370
290.498266,76.570323,210.568389,9839.286531
290.500800,19.142581,210.568389,9896.714274
290.503334,38.285162,248.853550,9858.429112
290.505869,19.142581,153.140646,9839.286531
290.508403,114.855485,172.283227,9877.571693
290.510937,19.142581,133.998066,9858.429112
290.513471,95.712904,172.283227,9839.286531
290.516005,57.427742,153.140646,9934.999435
290.518539,95.712904,210.568389,9839.286531
290.521073,38.285162,248.853550,9839.286531
290.523607,57.427742,248.853550,9877.571693
290.526141,57.427742,153.140646,9934.999435
290.528675,76.570323,172.283227,9839.286531
290.531209,19.142581,172.283227,9801.001370
290.533743,76.570323,114.855485,9839.286531
290.536277,38.285162,133.998066,9839.286531
290.538811,76.570323,210.568389,9858.429112
290.541345,133.998066,114.855485,9896.714274
290.543879,76.570323,153.140646,9858.429112
290.546414,76.570323,248.853550,9839.286531
290.548948,76.570323,172.283227,9896.714274
290.551482,57.427742,95.712904,9896.714274
290.554016,76.570323,210.568389,9839.286531
290.556550,95.712904,210.568389,9820.143950
290.559084,133.998066,210.568389,9877.571693
290.561618,114.855485,153.140646,9934.999435
290.564152,38.285162,114.855485,9896.714274
290.566686,38.285162,76.570323,9877.571693
290.569220,76.570323,210.568389,9820.143950
290.571754,57.427742,153.140646,9934.999435
290.574288,57.427742,287.138712,9801.001370
290.576822,76.570323,229.710970,9877.571693
290.579356,76.570323,172.283227,9858.429112
290.581890,38.285162,114.855485,9915.856854
290.584424,57.427742,172.283227,9934.999435
290.586925,76.570323,191.425808,9877.571693
290.589425,95.712904,287.138712,9801.001370
290.591926,133.998066,248.853550,9839.286531
290.594426,76.570323,210.568389,9877.571693
290.596926,76.570323,114.855485,9820.143950
290.599427,57.427742,38.285162,9896.714274
290.601927,19.142581,153.140646,9896.714274
290.604427,57.427742,287.138712,9781.858789
290.606928,57.427742,306.281293,9801.001370
290.609428,76.570323,114.855485,9858.429112
290.611928,57.427742,57.427742,9839.286531
290.614429,19.142581,95.712904,9934.999435
290.616929,19.142581,133.998066,9839.286531
290.619429,76.570323,153.140646,9762.716208
290.621930,19.142581,210.568389,9896.714274
290.624430,114.855485,153.140646,9934.999435
290.626930,76.570323,172.283227,9762.716208
290.629431,76.570323,172.283227,9839.286531
290.631931,114.855485,76.570323,9896.714274
290.634431,57.427742,95.712904,9781.858789
290.636932,95.712904,114.855485,9877.571693
290.639432,19.142581,153.140646,9858.429112
290.641932,76.570323,210.568389,9820.143950
290.644433,57.427742,153.140646,9934.999435
290.646933,19.142581,210.568389,9896.714274
290.649433,19.142581,133.998066,9820.143950
290.651933,95.712904,172.283227,9877.571693
290.654434,38.285162,153.140646,9896.714274
290.656934,57.427742,229.710970,9801.001370
290.659434,76.570323,172.283227,9820.143950
290.661935,95.712904,114.855485,9858.429112
290.664435,114.855485,172.283227,9820.143950
290.666935,76.570323,76.570323,9915.856854
290.669436,19.142581,95.712904,9877.571693
290.671936,19.142581,210.568389,9781.858789
290.674436,38.285162,229.710970,9781.858789
290.676937,95.712904,210.568389,9877.571693
290.679437,76.570323,172.283227,9820.143950
290.681937,57.427742,114.855485,9896.714274
290.684438,95.712904,114.855485,9839.286531
290.686947,19.142581,153.140646,9839.286531
290.689457,76.570323,153.140646,9820.143950
290.691966,-19.142581,133.998066,9839.286531
290.694476,95.712904,95.712904,9858.429112
290.696985,57.427742,95.712904,9896.714274
290.699494,-19.142581,133.998066,9839.286531
290.702004,76.570323,114.855485,9762.716208
290.704513,114.855485,172.283227,9839.286531
290.707023,76.570323,172.283227,9877.571693
290.709532,57.427742,76.570323,9762.716208
290.712042,38.285162,76.570323,9877.571693
290.714551,76.570323,172.283227,9801.001370
290.717060,76.570323,172.283227,9858.429112
290.719570,153.140646,191.425808,9934.999435
290.722079,76.570323,114.855485,9877.571693
290.724589,19.142581,133.998066,9896.714274
290.727098,57.427742,114.855485,9858.429112
290.729608,76.570323,172.283227,9858.429112
290.732117,-0.000000,248.853550,9858.429112
290.734626,133.998066,133.998066,9839.286531
290.737136,133.998066,172.283227,9934.999435
290.739645,57.427742,95.712904,9801.001370
290.742155,-0.000000,153.140646,9896.714274
290.744664,76.570323,114.855485,9877.571693
290.747174,19.142581,133.998066,9839.286531
290.749683,133.998066,114.855485,9877.571693
290.752192,76.570323,229.710970,9877.571693
290.754702,19.142581,172.283227,9839.286531
290.757211,19.142581,133.998066,9858.429112
290.759721,76.570323,172.283227,9877.571693
290.762230,76.570323,114.855485,9820.143950
290.764740,76.570323,172.283227,9820.143950
290.767249,76.570323,114.855485,9820.143950
290.769758,76.570323,210.568389,9839.286531
290.772268,95.712904,210.568389,9858.429112
290.774777,57.427742,229.710970,9858.429112
290.777287,57.427742,95.712904,9839.286531
290.779796,57.427742,95.712904,9896.714274
290.782306,95.712904,172.283227,9820.143950
290.784815,19.142581,191.425808,9781.858789
290.787333,19.142581,191.425808,9839.286531
290.789850,19.142581,153.140646,9820.143950
290.792368,19.142581,133.998066,9858.429112
290.794885,38.285162,133.998066,9839.286531
290.797403,76.570323,210.568389,9820.143950
290.799921,19.142581,191.425808,9801.001370
290.802438,76.570323,114.855485,9839.286531
290.804956,76.570323,191.425808,9877.571693
290.807473,114.855485,210.568389,9820.143950
290.809991,76.570323,172.283227,9762.716208
290.812509,19.142581,172.283227,9839.286531
290.815026,19.142581,153.140646,9973.284597
290.817544,76.570323,229.710970,9877.571693
290.820061,95.712904,210.568389,9820.143950
290.822579,19.142581,153.140646,9781.858789
290.825097,153.140646,114.855485,9781.858789
290.827614,76.570323,114.855485,9839.286531
290.830132,95.712904,114.855485,9896.714274
290.832649,38.285162,133.998066,9839.286531
290.835167,57.427742,133.998066,9934.999435
290.837685,19.142581,172.283227,9781.858789
290.840202,19.142581,248.853550,9858.429112
290.842720,95.712904,210.568389,9762.716208
290.845237,57.427742,95.712904,9858.429112
290.847755,114.855485,95.712904,9839.286531
290.850273,114.855485,229.710970,9877.571693
290.852790,38.285162,133.998066,9877.571693
290.855308,76.570323,210.568389,9877.571693
290.857825,114.855485,210.568389,9839.286531
290.860343,114.855485,114.855485,9896.714274
290.862861,95.712904,95.712904,9896.714274
290.865378,114.855485,210.568389,9801.001370
290.867896,114.855485,114.855485,9839.286531
290.870413,19.142581,153.140646,9820.143950
290.872931,95.712904,191.425808,9762.716208
290.875449,114.855485,133.998066,9934.999435
290.877966,57.427742,95.712904,9801.001370
290.880484,19.142581,133.998066,9858.429112
290.883001,57.427742,267.996131,9877.571693
290.885519,38.285162,229.710970,9915.856854
290.888043,76.570323,229.710970,9839.286531
290.890567,153.140646,76.570323,9801.001370
290.893092,114.855485,172.283227,9820.143950
290.895616,38.285162,76.570323,9839.286531
290.898140,95.712904,172.283227,9781.858789
290.900665,114.855485,172.283227,9858.429112
290.903189,114.855485,210.568389,9877.571693
290.905713,114.855485,210.568389,9820.143950
290.908237,57.427742,114.855485,9801.001370
290.910762,57.427742,153.140646,9877.571693
290.913286,57.427742,95.712904,9801.001370
290.915810,76.570323,153.140646,9877.571693
290.918334,76.570323,229.710970,9877.571693
290.920859,191.425808,133.998066,9801.001370
290.923383,114.855485,133.998066,9762.716208
290.925907,19.142581,133.998066,9839.286531
290.928431,19.142581,172.283227,9896.714274
290.930956,57.427742,153.140646,9858.429112
290.933480,114.855485,172.283227,9877.571693
290.936004,38.285162,172.283227,9896.714274
290.938529,76.570323,153.140646,9839.286531
290.941053,95.712904,153.140646,9934.999435
290.943577,76.570323,210.568389,9877.571693
290.946101,76.570323,114.855485,9820.143950
290.948626,95.712904,172.283227,9762.716208
290.951150,76.570323,153.140646,9762.716208
290.953674,76.570323,153.140646,9839.286531
290.956198,114.855485,172.283227,9839.286531
290.958723,76.570323,172.283227,9877.571693
290.961247,38.285162,76.570323,9858.429112
290.963771,76.570323,114.855485,9839.286531
290.966296,114.855485,191.425808,9877.571693
290.968820,19.142581,191.425808,9839.286531
290.971344,19.142581,191.425808,9801.001370
290.973868,76.570323,229.710970,9877.571693
290.976393,76.570323,210.568389,9820.143950
290.978917,76.570323,114.855485,9820.143950
290.981441,57.427742,95.712904,9896.714274
290.983965,76.570323,114.855485,9877.571693
290.986490,95.712904,210.568389,9762.716208
290.989020,38.285162,133.998066,9858.429112
290.991550,76.570323,114.855485,9877.571693
290.994079,133.998066,172.283227,9839.286531
290.996609,76.570323,172.283227,9877.571693
290.999139,95.712904,114.855485,9801.001370
291.001669,95.712904,210.568389,9877.571693
291.004199,38.285162,133.998066,9820.143950
291.006729,19.142581,153.140646,9781.858789
291.009259,38.285162,133.998066,9858.429112
291.011789,95.712904,114.855485,9877.571693
291.014319,57.427742,191.425808,9877.571693
291.016849,76.570323,210.568389,9877.571693
291.019379,38.285162,191.425808,9762.716208
291.021909,-19.142581,229.710970,9781.858789
291.024439,76.570323,210.568389,9820.143950
291.026968,133.998066,114.855485,9877.571693
291.029498,57.427742,114.855485,9820.143950
291.032028,57.427742,114.855485,9896.714274
291.034558,76.570323,191.425808,9877.571693
291.037088,133.998066,210.568389,9877.571693
291.039618,38.285162,76.570323,9839.286531
291.042148,76.570323,133.998066,9915.856854
291.044678,38.285162,76.570323,9762.716208
291.047208,133.998066,172.283227,9839.286531
