#time,accel_x,accel_y,accel_z
316.142189,114.855485,172.283227,9896.714274
316.144719,76.570323,210.568389,9762.716208
316.147249,76.570323,210.568389,9877.571693
316.149779,19.142581,153.140646,9839.286531
316.152309,153.140646,191.425808,9973.284597
316.154839,19.142581,191.425808,9820.143950
316.157369,95.712904,248.853550,9934.999435
316.159899,38.285162,287.138712,9915.856854
316.162429,76.570323,172.283227,9877.571693
316.164959,133.998066,114.855485,9820.143950
316.167489,133.998066,114.855485,9820.143950
316.170019,57.427742,95.712904,9781.858789
316.172549,38.285162,76.570323,9858.429112
316.175079,38.285162,114.855485,9934.999435
316.177609,38.285162,210.568389,9915.856854
316.180138,76.570323,210.568389,9762.716208
316.182668,114.855485,210.568389,9801.001370
316.185198,172.283227,76.570323,9762.716208
316.187728,76.570323,210.568389,9820.143950
316.190258,57.427742,95.712904,9839.286531
316.192788,19.142581,153.140646,9896.714274
316.195318,76.570323,153.140646,9839.286531
316.197852,114.855485,153.140646,9877.571693
316.200386,19.142581,172.283227,9781.858789
316.202919,76.570323,172.283227,9762.716208
316.205453,114.855485,172.283227,9858.429112
316.207987,95.712904,210.568389,9934.999435
316.210521,38.285162,172.283227,9915.856854
316.213055,38.285162,191.425808,9896.714274
316.215588,57.427742,287.138712,9896.714274
316.218122,57.427742,95.712904,9781.858789
316.220656,133.998066,114.855485,9839.286531
316.223190,-57.427742,95.712904,9934.999435
316.225723,19.142581,153.140646,9801.001370
316.228257,133.998066,114.855485,9877.571693
316.230791,38.285162,153.140646,9915.856854
316.233325,57.427742,210.568389,9915.856854
316.235859,-19.142581,153.140646,9781.858789
316.238392,76.570323,172.283227,9877.571693
316.240926,57.427742,95.712904,9839.286531
316.243460,153.140646,76.570323,9820.143950
316.245994,19.142581,133.998066,9896.714274
316.248527,19.142581,133.998066,9896.714274
316.251061,38.285162,210.568389,9915.856854
316.253595,76.570323,191.425808,9762.716208
316.256129,133.998066,210.568389,9801.001370
316.258663,76.570323,172.283227,9877.571693
316.261196,57.427742,95.712904,9801.001370
316.263730,76.570323,114.855485,9839.286531
316.266264,-19.142581,76.570323,9877.571693
316.268798,114.855485,191.425808,9934.999435
316.271331,114.855485,229.710970,9801.001370
316.273865,133.998066,114.855485,9801.001370
316.276399,76.570323,133.998066,9915.856854
316.278934,19.142581,133.998066,9801.001370
316.281469,38.285162,172.283227,9724.431046
316.284005,76.570323,191.425808,9877.571693
316.286540,95.712904,172.283227,9877.571693
316.289075,76.570323,172.283227,9762.716208
316.291611,114.855485,114.855485,9839.286531
316.294146,114.855485,114.855485,9839.286531
316.296681,57.427742,114.855485,9896.714274
316.299216,19.142581,172.283227,9839.286531
316.301752,57.427742,153.140646,9954.142016
316.304287,38.285162,229.710970,9915.856854
316.306822,210.568389,153.140646,9839.286531
316.309358,114.855485,191.425808,9858.429112
316.311893,153.140646,57.427742,9781.858789
316.314428,76.570323,114.855485,9820.143950
316.316963,57.427742,191.425808,9934.999435
316.319499,38.285162,114.855485,9896.714274
316.322034,76.570323,172.283227,9877.571693
316.324569,95.712904,229.710970,9762.716208
316.327105,76.570323,114.855485,9762.716208
316.329640,153.140646,191.425808,9743.573627
316.332175,114.855485,153.140646,9934.999435
316.334710,95.712904,95.712904,9839.286531
316.337246,19.142581,172.283227,9896.714274
316.339781,38.285162,267.996131,9762.716208
316.342316,76.570323,287.138712,9877.571693
316.344851,-19.142581,248.853550,9801.001370
316.347387,57.427742,114.855485,9877.571693
316.349922,76.570323,76.570323,10030.712339
316.352457,95.712904,76.570323,9973.284597
316.354993,38.285162,325.423874,9801.001370
316.357528,38.285162,325.423874,9839.286531
316.360063,57.427742,306.281293,9781.858789
316.362598,114.855485,210.568389,9820.143950
316.365134,133.998066,38.285162,9915.856854
316.367669,38.285162,0.000000,9839.286531
316.370204,19.142581,172.283227,9820.143950
316.372740,-19.142581,267.996131,9877.571693
316.375275,95.712904,287.138712,9896.714274
316.377810,38.285162,210.568389,9915.856854
