#time,accel_x,accel_y,accel_z
320.732200,57.427742,172.283227,9934.999435
320.734738,57.427742,287.138712,9839.286531
320.737276,76.570323,153.140646,9762.716208
320.739814,133.998066,172.283227,9820.143950
320.742352,57.427742,95.712904,9801.001370
320.744890,76.570323,172.283227,9801.001370
320.747428,38.285162,229.710970,9896.714274
320.749966,38.285162,210.568389,9954.142016
320.752504,19.142581,133.998066,9801.001370
320.755042,38.285162,76.570323,9820.143950
320.757580,153.140646,95.712904,9839.286531
320.760118,191.425808,191.425808,9839.286531
320.762656,114.855485,229.710970,9762.716208
320.765194,95.712904,306.281293,9915.856854
320.767732,19.142581,133.998066,9839.286531
320.770269,76.570323,114.855485,9820.143950
320.772807,76.570323,114.855485,9858.429112
320.775345,95.712904,0.000000,9858.429112
320.777883,95.712904,95.712904,9801.001370
320.780421,76.570323,325.423874,9915.856854
