#time,accel_x,accel_y,accel_z
237.218786,114.855485,95.712904,9839.286531
237.221340,57.427742,248.853550,9934.999435
237.223894,76.570323,153.140646,9820.143950
237.226448,76.570323,114.855485,9820.143950
237.229003,19.142581,133.998066,9896.714274
237.231557,76.570323,114.855485,9820.143950
237.234111,19.142581,153.140646,9896.714274
237.236665,76.570323,153.140646,9820.143950
237.239220,19.142581,153.140646,9801.001370
237.241774,76.570323,172.283227,9858.429112
237.244328,114.855485,114.855485,9858.429112
237.246882,76.570323,114.855485,9858.429112
237.249437,19.142581,133.998066,9801.001370
237.251991,76.570323,229.710970,9858.429112
237.254545,76.570323,172.283227,9877.571693
237.257099,76.570323,114.855485,9820.143950
237.259654,114.855485,172.283227,9877.571693
237.262208,76.570323,229.710970,9839.286531
237.264762,38.285162,76.570323,9762.716208
237.267316,95.712904,191.425808,9839.286531
237.269871,76.570323,172.283227,9801.001370
237.272425,76.570323,114.855485,9858.429112
237.274979,57.427742,153.140646,9877.571693
237.277542,76.570323,172.283227,9762.716208
237.280097,38.285162,153.140646,9877.571693
237.282652,76.570323,114.855485,9839.286531
237.285207,57.427742,191.425808,9934.999435
237.287763,76.570323,114.855485,9839.286531
237.290318,76.570323,133.998066,9915.856854
237.292873,38.285162,76.570323,9858.429112
237.295428,19.142581,133.998066,9896.714274
237.297983,76.570323,114.855485,9801.001370
237.300539,76.570323,153.140646,9820.143950
237.303094,76.570323,210.568389,9820.143950
237.305649,57.427742,133.998066,9877.571693
237.308204,76.570323,229.710970,9839.286531
237.310760,95.712904,172.283227,9801.001370
237.313315,57.427742,114.855485,9896.714274
237.315870,95.712904,210.568389,9801.001370
237.318425,114.855485,210.568389,9762.716208
237.320981,19.142581,191.425808,9781.858789
237.323536,57.427742,287.138712,9801.001370
237.326091,38.285162,153.140646,9820.143950
237.328646,19.142581,191.425808,9839.286531
237.331201,76.570323,172.283227,9858.429112
237.333757,114.855485,133.998066,9877.571693
237.336312,19.142581,133.998066,9858.429112
237.338867,57.427742,133.998066,9877.571693
237.341422,95.712904,95.712904,9801.001370
237.343978,19.142581,210.568389,9839.286531
237.346533,19.142581,191.425808,9896.714274
237.349088,57.427742,287.138712,9839.286531
237.351643,153.140646,95.712904,9839.286531
237.354198,114.855485,114.855485,9858.429112
237.356754,57.427742,95.712904,9839.286531
237.359309,76.570323,133.998066,9915.856854
237.361864,95.712904,95.712904,9801.001370
237.364419,133.998066,210.568389,9877.571693
237.366975,153.140646,57.427742,9801.001370
237.369530,76.570323,191.425808,9801.001370
237.372085,76.570323,210.568389,9839.286531
237.374640,-38.285162,76.570323,9820.143950
237.377195,-57.427742,114.855485,9915.856854
237.379751,57.427742,191.425808,9934.999435
237.382307,57.427742,95.712904,9820.143950
237.384863,38.285162,248.853550,9820.143950
237.387419,38.285162,76.570323,9877.571693
237.389975,19.142581,153.140646,9801.001370
237.392531,76.570323,210.568389,9877.571693
237.395087,76.570323,172.283227,9820.143950
237.397643,133.998066,153.140646,9858.429112
237.400199,114.855485,133.998066,9915.856854
237.402755,76.570323,114.855485,9877.571693
237.405311,19.142581,153.140646,9801.001370
237.407867,76.570323,210.568389,9877.571693
237.410423,133.998066,172.283227,9820.143950
237.412979,19.142581,153.140646,9896.714274
237.415535,57.427742,114.855485,9839.286531
237.418091,114.855485,114.855485,9801.001370
237.420647,76.570323,172.283227,9877.571693
237.423203,57.427742,133.998066,9743.573627
237.425759,114.855485,172.283227,9839.286531
237.428315,95.712904,114.855485,9877.571693
237.430871,153.140646,172.283227,9820.143950
237.433427,19.142581,153.140646,9839.286531
237.435983,-19.142581,191.425808,9801.001370
237.438539,114.855485,114.855485,9762.716208
237.441095,57.427742,172.283227,9934.999435
237.443651,57.427742,95.712904,9896.714274
237.446207,38.285162,114.855485,9896.714274
237.448763,19.142581,191.425808,9934.999435
237.451319,76.570323,172.283227,9839.286531
237.453875,114.855485,229.710970,9858.429112
237.456431,19.142581,172.283227,9839.286531
237.458987,76.570323,114.855485,9934.999435
237.461543,76.570323,172.283227,9839.286531
237.464099,76.570323,153.140646,9858.429112
237.466655,76.570323,191.425808,9801.001370
237.469211,114.855485,172.283227,9820.143950
237.471767,76.570323,210.568389,9877.571693
237.474323,76.570323,229.710970,9877.571693
237.476879,76.570323,114.855485,9801.001370
237.479435,38.285162,153.140646,9724.431046
237.481963,38.285162,133.998066,9820.143950
237.484490,114.855485,172.283227,9877.571693
237.487018,19.142581,153.140646,9781.858789
237.489546,57.427742,114.855485,9839.286531
237.492073,76.570323,210.568389,9858.429112
237.494601,38.285162,172.283227,9915.856854
237.497128,57.427742,191.425808,9934.999435
237.499656,19.142581,172.283227,9839.286531
237.502183,76.570323,133.998066,9896.714274
237.504711,76.570323,153.140646,9839.286531
237.507238,114.855485,95.712904,9801.001370
237.509766,114.855485,114.855485,9839.286531
237.512293,76.570323,210.568389,9877.571693
237.514821,-19.142581,153.140646,9877.571693
237.517348,76.570323,229.710970,9820.143950
237.519876,95.712904,210.568389,9762.716208
237.522403,76.570323,133.998066,9896.714274
237.524931,38.285162,95.712904,9896.714274
237.527459,76.570323,114.855485,9762.716208
237.529986,76.570323,210.568389,9839.286531
237.532514,114.855485,229.710970,9839.286531
237.535041,76.570323,172.283227,9839.286531
237.537569,19.142581,153.140646,9896.714274
237.540096,57.427742,210.568389,9858.429112
237.542624,133.998066,95.712904,9801.001370
237.545151,38.285162,95.712904,9877.571693
237.547679,76.570323,172.283227,9762.716208
237.550206,57.427742,114.855485,9781.858789
237.552734,76.570323,172.283227,9801.001370
237.555261,76.570323,76.570323,9915.856854
237.557789,38.285162,133.998066,9858.429112
237.560317,19.142581,153.140646,9896.714274
237.562844,76.570323,172.283227,9820.143950
237.565372,57.427742,95.712904,9801.001370
237.567899,19.142581,191.425808,9820.143950
237.570427,114.855485,172.283227,9801.001370
237.572954,57.427742,133.998066,9877.571693
237.575482,76.570323,153.140646,9858.429112
237.578009,19.142581,153.140646,9801.001370
237.580537,95.712904,172.283227,9762.716208
237.583071,76.570323,210.568389,9877.571693
237.585605,76.570323,191.425808,9762.716208
237.588139,76.570323,153.140646,9858.429112
237.590672,38.285162,133.998066,9858.429112
237.593206,19.142581,191.425808,9858.429112
237.595740,57.427742,191.425808,9934.999435
237.598274,76.570323,210.568389,9762.716208
237.600808,76.570323,114.855485,9839.286531
237.603342,114.855485,210.568389,9877.571693
237.605876,114.855485,172.283227,9877.571693
237.608410,76.570323,172.283227,9839.286531
237.610944,19.142581,210.568389,9896.714274
237.613478,19.142581,153.140646,9801.001370
237.616012,76.570323,114.855485,9858.429112
237.618546,19.142581,133.998066,9858.429112
237.621080,114.855485,95.712904,9839.286531
237.623613,76.570323,210.568389,9820.143950
237.626147,114.855485,153.140646,9877.571693
237.628681,38.285162,172.283227,9724.431046
237.631215,114.855485,172.283227,9858.429112
237.633749,57.427742,133.998066,9934.999435
237.636283,38.285162,76.570323,9858.429112
237.638817,19.142581,133.998066,9839.286531
237.641351,95.712904,153.140646,9762.716208
237.643885,19.142581,153.140646,9801.001370
237.646419,76.570323,114.855485,9801.001370
237.648953,19.142581,172.283227,9858.429112
237.651487,76.570323,191.425808,9858.429112
237.654021,95.712904,114.855485,9877.571693
237.656555,19.142581,153.140646,9839.286531
237.659088,57.427742,133.998066,9877.571693
237.661622,114.855485,114.855485,9762.716208
237.664156,114.855485,172.283227,9762.716208
237.666690,76.570323,153.140646,9877.571693
237.669224,114.855485,191.425808,9877.571693
237.671758,76.570323,210.568389,9858.429112
237.674292,57.427742,114.855485,9858.429112
237.676826,38.285162,76.570323,9858.429112
237.679360,133.998066,114.855485,9877.571693
237.681894,76.570323,172.283227,9820.143950
237.684433,114.855485,191.425808,9877.571693
237.686972,133.998066,172.283227,9877.571693
237.689511,76.570323,210.568389,9839.286531
237.692050,76.570323,172.283227,9820.143950
237.694589,114.855485,229.710970,9839.286531
237.697128,95.712904,191.425808,9801.001370
237.699667,76.570323,114.855485,9877.571693
237.702206,114.855485,172.283227,9877.571693
237.704745,76.570323,114.855485,9801.001370
237.707284,76.570323,210.568389,9820.143950
237.709823,114.855485,114.855485,9858.429112
237.712362,95.712904,114.855485,9858.429112
237.714901,76.570323,114.855485,9820.143950
237.717440,76.570323,210.568389,9839.286531
237.719980,76.570323,210.568389,9877.571693
237.722519,38.285162,191.425808,9781.858789
237.725058,114.855485,76.570323,9973.284597
237.727597,76.570323,172.283227,9839.286531
237.730136,57.427742,191.425808,9858.429112
237.732675,76.570323,172.283227,9858.429112
237.735214,19.142581,153.140646,9801.001370
237.737753,76.570323,133.998066,9820.143950
237.740292,95.712904,114.855485,9820.143950
237.742831,38.285162,133.998066,9762.716208
237.745370,38.285162,210.568389,9896.714274
237.747909,57.427742,95.712904,9858.429112
237.750448,57.427742,172.283227,9877.571693
237.752987,57.427742,191.425808,9858.429112
237.755526,133.998066,191.425808,9762.716208
237.758065,95.712904,229.710970,9858.429112
237.760604,-0.000000,133.998066,9896.714274
237.763143,19.142581,191.425808,9896.714274
237.765683,19.142581,191.425808,9896.714274
237.768222,76.570323,172.283227,9858.429112
237.770761,76.570323,248.853550,9839.286531
237.773300,19.142581,133.998066,9820.143950
237.775839,76.570323,210.568389,9858.429112
237.778378,19.142581,191.425808,9839.286531
237.780917,95.712904,172.283227,9877.571693
237.783456,76.570323,172.283227,9877.571693
237.785970,95.712904,133.998066,9934.999435
237.788484,38.285162,76.570323,9858.429112
237.790998,76.570323,153.140646,9839.286531
237.793512,76.570323,210.568389,9896.714274
237.796026,76.570323,191.425808,9820.143950
237.798540,76.570323,210.568389,9877.571693
237.801054,57.427742,153.140646,9934.999435
237.803569,76.570323,191.425808,9858.429112
237.806083,76.570323,172.283227,9762.716208
237.808597,95.712904,76.570323,9896.714274
237.811111,76.570323,172.283227,9801.001370
237.813625,76.570323,229.710970,9820.143950
237.816139,76.570323,172.283227,9820.143950
237.818653,19.142581,153.140646,9781.858789
237.821167,114.855485,114.855485,9762.716208
237.823681,133.998066,153.140646,9858.429112
237.826195,95.712904,95.712904,9820.143950
237.828709,191.425808,133.998066,9801.001370
237.831224,19.142581,191.425808,9839.286531
237.833738,38.285162,114.855485,9896.714274
237.836252,57.427742,114.855485,9801.001370
237.838766,38.285162,172.283227,9954.142016
237.841280,76.570323,153.140646,9839.286531
237.843794,172.283227,133.998066,9820.143950
237.846308,114.855485,95.712904,9896.714274
237.848822,57.427742,95.712904,9801.001370
237.851336,114.855485,191.425808,9858.429112
237.853850,114.855485,114.855485,9877.571693
237.856364,114.855485,114.855485,9896.714274
237.858879,57.427742,267.996131,9877.571693
237.861393,76.570323,172.283227,9839.286531
237.863907,76.570323,172.283227,9858.429112
237.866421,76.570323,210.568389,9801.001370
237.868935,95.712904,153.140646,9801.001370
237.871449,19.142581,248.853550,9839.286531
237.873963,57.427742,95.712904,9896.714274
237.876477,76.570323,153.140646,9839.286531
237.878991,19.142581,133.998066,9801.001370
237.881505,-0.000000,172.283227,9839.286531
237.884019,76.570323,229.710970,9762.716208
237.886542,76.570323,172.283227,9858.429112
237.889065,57.427742,76.570323,9877.571693
237.891587,19.142581,153.140646,9839.286531
237.894110,38.285162,210.568389,9839.286531
237.896633,38.285162,114.855485,9896.714274
237.899155,76.570323,210.568389,9858.429112
237.901678,19.142581,172.283227,9820.143950
237.904201,19.142581,191.425808,9858.429112
237.906723,76.570323,172.283227,9762.716208
237.909246,19.142581,153.140646,9762.716208
237.911769,114.855485,76.570323,9839.286531
237.914291,76.570323,229.710970,9877.571693
237.916814,76.570323,172.283227,9801.001370
237.919337,19.142581,153.140646,9896.714274
237.921859,76.570323,114.855485,9877.571693
237.924382,114.855485,172.283227,9762.716208
237.926905,95.712904,191.425808,9877.571693
237.929428,95.712904,114.855485,9762.716208
237.931950,38.285162,133.998066,9762.716208
237.934473,57.427742,153.140646,9877.571693
237.936996,57.427742,95.712904,9839.286531
237.939518,19.142581,191.425808,9781.858789
237.942041,76.570323,210.568389,9858.429112
237.944564,114.855485,114.855485,9820.143950
237.947086,76.570323,153.140646,9858.429112
237.949609,95.712904,210.568389,9877.571693
237.952132,133.998066,153.140646,9858.429112
237.954654,19.142581,114.855485,9781.858789
237.957177,76.570323,114.855485,9877.571693
237.959700,19.142581,153.140646,9896.714274
237.962222,76.570323,191.425808,9858.429112
237.964745,95.712904,153.140646,9877.571693
237.967268,95.712904,210.568389,9858.429112
237.969790,76.570323,153.140646,9839.286531
237.972313,76.570323,114.855485,9839.286531
237.974836,19.142581,133.998066,9820.143950
237.977358,57.427742,114.855485,9839.286531
237.979881,57.427742,133.998066,9762.716208
237.982404,133.998066,210.568389,9877.571693
237.984926,76.570323,210.568389,9877.571693
237.987428,76.570323,172.283227,9858.429112
237.989929,38.285162,172.283227,9915.856854
237.992431,19.142581,172.283227,9801.001370
237.994932,76.570323,172.283227,9877.571693
237.997433,38.285162,172.283227,9915.856854
237.999935,19.142581,153.140646,9858.429112
238.002436,76.570323,191.425808,9858.429112
238.004938,114.855485,172.283227,9858.429112
238.007439,76.570323,114.855485,9820.143950
238.009940,19.142581,191.425808,9858.429112
238.012442,76.570323,114.855485,9801.001370
238.014943,114.855485,229.710970,9762.716208
238.017445,95.712904,172.283227,9839.286531
238.019946,19.142581,153.140646,9820.143950
238.022447,76.570323,153.140646,9820.143950
238.024949,76.570323,114.855485,9801.001370
238.027450,76.570323,114.855485,9858.429112
238.029951,114.855485,191.425808,9801.001370
238.032453,19.142581,153.140646,9801.001370
238.034954,57.427742,229.710970,9839.286531
238.037456,19.142581,133.998066,9801.001370
238.039957,76.570323,114.855485,9877.571693
238.042458,19.142581,248.853550,9801.001370
238.044960,76.570323,172.283227,9820.143950
238.047461,95.712904,210.568389,9839.286531
238.049963,95.712904,210.568389,9858.429112
238.052464,19.142581,191.425808,9781.858789
238.054965,76.570323,153.140646,9839.286531
238.057467,76.570323,153.140646,9858.429112
238.059968,19.142581,153.140646,9839.286531
238.062470,76.570323,172.283227,9839.286531
238.064971,19.142581,133.998066,9858.429112
238.067472,114.855485,114.855485,9801.001370
238.069974,76.570323,172.283227,9820.143950
238.072475,76.570323,229.710970,9820.143950
238.074977,57.427742,248.853550,9820.143950
238.077478,114.855485,133.998066,9915.856854
238.079979,-19.142581,191.425808,9896.714274
238.082481,95.712904,210.568389,9839.286531
238.084982,114.855485,210.568389,9877.571693
238.087467,76.570323,76.570323,9762.716208
238.089952,19.142581,191.425808,9839.286531
238.092436,76.570323,172.283227,9820.143950
238.094921,95.712904,114.855485,9801.001370
238.097405,191.425808,210.568389,9839.286531
238.099890,76.570323,191.425808,9877.571693
238.102375,19.142581,133.998066,9820.143950
238.104859,114.855485,172.283227,9820.143950
238.107344,19.142581,210.568389,9762.716208
238.109829,57.427742,133.998066,9934.999435
238.112313,95.712904,114.855485,9820.143950
238.114798,76.570323,287.138712,9839.286531
238.117283,76.570323,172.283227,9762.716208
238.119767,114.855485,191.425808,9934.999435
238.122252,19.142581,191.425808,9781.858789
238.124737,19.142581,153.140646,9839.286531
238.127221,76.570323,172.283227,9858.429112
238.129706,133.998066,172.283227,9858.429112
238.132190,95.712904,114.855485,9896.714274
238.134675,114.855485,114.855485,9801.001370
238.137160,76.570323,191.425808,9820.143950
238.139644,76.570323,229.710970,9877.571693
238.142129,76.570323,114.855485,9858.429112
238.144614,-0.000000,191.425808,9801.001370
238.147098,114.855485,172.283227,9877.571693
238.149583,133.998066,114.855485,9877.571693
238.152068,76.570323,153.140646,9858.429112
238.154552,57.427742,133.998066,9934.999435
238.157037,38.285162,248.853550,9820.143950
238.159522,19.142581,172.283227,9801.001370
238.162006,191.425808,114.855485,9877.571693
238.164491,114.855485,114.855485,9858.429112
238.166975,76.570323,114.855485,9877.571693
238.169460,57.427742,306.281293,9781.858789
238.171945,76.570323,153.140646,9801.001370
238.174429,57.427742,153.140646,9934.999435
238.176914,76.570323,172.283227,9877.571693
238.179399,114.855485,114.855485,9858.429112
238.181883,19.142581,191.425808,9724.431046
238.184368,19.142581,153.140646,9801.001370
238.186868,38.285162,114.855485,9915.856854
238.189369,19.142581,153.140646,9877.571693
238.191869,95.712904,114.855485,9820.143950
238.194370,114.855485,114.855485,9858.429112
238.196870,114.855485,229.710970,9820.143950
238.199371,57.427742,133.998066,9934.999435
238.201871,76.570323,210.568389,9858.429112
238.204372,57.427742,210.568389,9839.286531
238.206872,19.142581,172.283227,9781.858789
238.209373,76.570323,172.283227,9762.716208
238.211873,57.427742,133.998066,9934.999435
238.214374,76.570323,172.283227,9820.143950
238.216874,76.570323,191.425808,9839.286531
238.219375,95.712904,172.283227,9858.429112
238.221875,19.142581,153.140646,9820.143950
238.224376,76.570323,172.283227,9820.143950
238.226876,153.140646,229.710970,9858.429112
238.229377,57.427742,95.712904,9858.429112
238.231877,95.712904,114.855485,9839.286531
238.234378,-19.142581,133.998066,9858.429112
238.236878,19.142581,248.853550,9858.429112
238.239379,76.570323,153.140646,9781.858789
238.241879,95.712904,210.568389,9839.286531
238.244380,76.570323,172.283227,9858.429112
238.246880,133.998066,210.568389,9877.571693
238.249381,76.570323,114.855485,9858.429112
238.251881,38.285162,172.283227,9896.714274
238.254382,76.570323,114.855485,9839.286531
238.256882,114.855485,172.283227,9877.571693
238.259383,95.712904,191.425808,9934.999435
238.261883,57.427742,248.853550,9762.716208
238.264383,76.570323,172.283227,9801.001370
238.266884,114.855485,210.568389,9839.286531
238.269384,95.712904,114.855485,9762.716208
238.271885,95.712904,114.855485,9877.571693
238.274385,19.142581,133.998066,9839.286531
238.276886,114.855485,229.710970,9820.143950
238.279386,76.570323,153.140646,9762.716208
238.281887,114.855485,153.140646,9877.571693
238.284387,95.712904,172.283227,9820.143950
238.286895,114.855485,172.283227,9839.286531
238.289409,38.285162,172.283227,9839.286531
238.291923,19.142581,191.425808,9801.001370
238.294436,57.427742,191.425808,9877.571693
238.296950,114.855485,133.998066,9877.571693
238.299463,76.570323,153.140646,9820.143950
238.301977,76.570323,172.283227,9839.286531
238.304491,114.855485,153.140646,9801.001370
238.307004,95.712904,95.712904,9801.001370
238.309518,19.142581,191.425808,9896.714274
238.312031,76.570323,172.283227,9858.429112
238.314545,57.427742,95.712904,9801.001370
238.317058,57.427742,95.712904,9896.714274
238.319572,19.142581,210.568389,9801.001370
238.322086,76.570323,172.283227,9820.143950
238.324599,114.855485,210.568389,9820.143950
238.327113,19.142581,191.425808,9801.001370
238.329626,76.570323,191.425808,9820.143950
238.332140,19.142581,153.140646,9801.001370
238.334653,76.570323,172.283227,9839.286531
238.337167,57.427742,153.140646,9934.999435
238.339681,19.142581,133.998066,9858.429112
238.342194,19.142581,172.283227,9801.001370
238.344708,19.142581,133.998066,9896.714274
238.347221,76.570323,172.283227,9820.143950
238.349735,76.570323,191.425808,9858.429112
238.352248,114.855485,153.140646,9877.571693
238.354762,95.712904,114.855485,9858.429112
238.357276,57.427742,133.998066,9877.571693
238.359789,114.855485,172.283227,9762.716208
238.362303,19.142581,153.140646,9839.286531
238.364816,114.855485,114.855485,9858.429112
238.367330,19.142581,133.998066,9839.286531
238.369843,76.570323,210.568389,9839.286531
238.372357,76.570323,172.283227,9839.286531
238.374871,76.570323,172.283227,9820.143950
238.377384,76.570323,114.855485,9858.429112
238.379898,114.855485,153.140646,9877.571693
238.382411,76.570323,153.140646,9858.429112
238.384925,76.570323,172.283227,9820.143950
238.387449,57.427742,153.140646,9877.571693
238.389974,76.570323,172.283227,9820.143950
238.392498,76.570323,114.855485,9820.143950
238.395023,76.570323,172.283227,9801.001370
238.397547,133.998066,172.283227,9858.429112
238.400071,114.855485,191.425808,9877.571693
238.402596,57.427742,248.853550,9839.286531
238.405120,19.142581,210.568389,9839.286531
238.407644,76.570323,172.283227,9820.143950
238.410169,76.570323,172.283227,9877.571693
238.412693,76.570323,191.425808,9877.571693
238.415218,-19.142581,133.998066,9877.571693
238.417742,76.570323,153.140646,9762.716208
238.420266,76.570323,114.855485,9858.429112
238.422791,76.570323,153.140646,9877.571693
238.425315,76.570323,114.855485,9839.286531
238.427840,76.570323,153.140646,9877.571693
238.430364,38.285162,172.283227,9896.714274
238.432888,57.427742,95.712904,9839.286531
238.435413,-0.000000,210.568389,9858.429112
238.437937,114.855485,114.855485,9858.429112
238.440462,76.570323,114.855485,9858.429112
238.442986,114.855485,114.855485,9801.001370
238.445510,38.285162,248.853550,9858.429112
238.448035,114.855485,114.855485,9839.286531
238.450559,38.285162,114.855485,9915.856854
238.453084,76.570323,191.425808,9801.001370
238.455608,19.142581,133.998066,9896.714274
238.458132,19.142581,153.140646,9801.001370
238.460657,76.570323,172.283227,9820.143950
238.463181,95.712904,172.283227,9858.429112
238.465706,76.570323,153.140646,9801.001370
238.468230,76.570323,114.855485,9858.429112
238.470754,76.570323,114.855485,9877.571693
238.473279,153.140646,210.568389,9820.143950
238.475803,95.712904,172.283227,9801.001370
238.478327,19.142581,191.425808,9896.714274
238.480852,38.285162,172.283227,9915.856854
238.483376,-19.142581,191.425808,9839.286531
238.485901,76.570323,210.568389,9801.001370
238.488405,57.427742,210.568389,9934.999435
238.490910,19.142581,153.140646,9839.286531
238.493414,95.712904,172.283227,9858.429112
238.495919,76.570323,153.140646,9858.429112
238.498424,38.285162,153.140646,9915.856854
238.500928,19.142581,153.140646,9896.714274
238.503433,38.285162,172.283227,9915.856854
238.505938,-0.000000,172.283227,9839.286531
238.508442,57.427742,95.712904,9839.286531
238.510947,76.570323,114.855485,9839.286531
238.513451,19.142581,114.855485,9820.143950
238.515956,57.427742,153.140646,9877.571693
238.518461,76.570323,191.425808,9858.429112
238.520965,76.570323,114.855485,9820.143950
238.523470,114.855485,114.855485,9858.429112
238.525974,57.427742,114.855485,9858.429112
238.528479,76.570323,210.568389,9839.286531
238.530984,19.142581,133.998066,9820.143950
238.533488,57.427742,172.283227,9934.999435
238.535993,57.427742,95.712904,9839.286531
238.538498,76.570323,229.710970,9839.286531
238.541002,76.570323,172.283227,9877.571693
238.543507,19.142581,153.140646,9801.001370
238.546011,114.855485,172.283227,9858.429112
238.548516,114.855485,172.283227,9877.571693
238.551021,76.570323,114.855485,9877.571693
238.553525,76.570323,210.568389,9839.286531
238.556030,76.570323,172.283227,9858.429112
238.558534,19.142581,248.853550,9820.143950
238.561039,133.998066,210.568389,9762.716208
238.563544,19.142581,210.568389,9839.286531
238.566048,95.712904,172.283227,9858.429112
238.568553,57.427742,191.425808,9934.999435
238.571058,57.427742,95.712904,9896.714274
238.573562,19.142581,153.140646,9801.001370
238.576067,76.570323,229.710970,9877.571693
238.578571,76.570323,229.710970,9820.143950
238.581076,95.712904,95.712904,9801.001370
238.583581,19.142581,153.140646,9801.001370
238.586085,38.285162,153.140646,9915.856854
238.588574,95.712904,172.283227,9820.143950
238.591063,95.712904,172.283227,9839.286531
238.593552,76.570323,172.283227,9858.429112
238.596041,76.570323,114.855485,9820.143950
238.598530,114.855485,172.283227,9839.286531
238.601019,-0.000000,153.140646,9801.001370
238.603508,76.570323,172.283227,9858.429112
238.605997,57.427742,114.855485,9858.429112
238.608486,76.570323,210.568389,9858.429112
238.610975,76.570323,114.855485,9877.571693
238.613464,19.142581,153.140646,9781.858789
238.615953,76.570323,153.140646,9820.143950
238.618442,76.570323,172.283227,9858.429112
238.620931,133.998066,210.568389,9839.286531
238.623420,114.855485,210.568389,9877.571693
238.625909,57.427742,229.710970,9781.858789
238.628398,95.712904,172.283227,9877.571693
238.630887,153.140646,133.998066,9877.571693
238.633376,95.712904,114.855485,9877.571693
238.635865,76.570323,114.855485,9858.429112
238.638354,38.285162,76.570323,9820.143950
238.640843,57.427742,191.425808,9934.999435
238.643332,57.427742,210.568389,9762.716208
238.645821,114.855485,172.283227,9934.999435
238.648310,114.855485,172.283227,9820.143950
238.650799,19.142581,133.998066,9801.001370
238.653288,57.427742,133.998066,9934.999435
238.655777,153.140646,153.140646,9877.571693
238.658266,19.142581,191.425808,9801.001370
238.660755,114.855485,210.568389,9820.143950
238.663244,57.427742,287.138712,9781.858789
238.665733,19.142581,153.140646,9839.286531
238.668222,95.712904,95.712904,9839.286531
238.670711,57.427742,114.855485,9896.714274
238.673200,76.570323,210.568389,9839.286531
238.675689,-0.000000,248.853550,9820.143950
238.678178,57.427742,191.425808,9934.999435
238.680667,19.142581,95.712904,9934.999435
238.683156,38.285162,133.998066,9820.143950
238.685645,133.998066,191.425808,9858.429112
238.688122,57.427742,172.283227,9858.429112
238.690599,76.570323,172.283227,9839.286531
238.693076,57.427742,114.855485,9896.714274
238.695553,76.570323,114.855485,9877.571693
238.698030,95.712904,114.855485,9896.714274
238.700507,114.855485,153.140646,9877.571693
238.702984,38.285162,95.712904,9896.714274
238.705461,76.570323,210.568389,9820.143950
238.707938,-0.000000,114.855485,9896.714274
238.710415,95.712904,95.712904,9896.714274
238.712892,114.855485,172.283227,9839.286531
238.715369,114.855485,229.710970,9781.858789
238.717845,57.427742,172.283227,9915.856854
238.720322,114.855485,114.855485,9858.429112
238.722799,19.142581,172.283227,9839.286531
238.725276,57.427742,191.425808,9934.999435
238.727753,76.570323,172.283227,9839.286531
238.730230,76.570323,172.283227,9839.286531
238.732707,76.570323,172.283227,9820.143950
238.735184,-19.142581,153.140646,9820.143950
238.737661,19.142581,191.425808,9801.001370
238.740138,19.142581,133.998066,9896.714274
238.742615,57.427742,95.712904,9801.001370
238.745092,76.570323,210.568389,9820.143950
238.747569,-57.427742,133.998066,9801.001370
238.750046,76.570323,172.283227,9820.143950
238.752523,76.570323,172.283227,9820.143950
238.755000,114.855485,114.855485,9839.286531
238.757477,19.142581,172.283227,9801.001370
238.759954,76.570323,191.425808,9820.143950
238.762431,76.570323,172.283227,9839.286531
238.764908,114.855485,114.855485,9858.429112
238.767385,57.427742,191.425808,9934.999435
238.769862,133.998066,172.283227,9762.716208
238.772339,76.570323,210.568389,9858.429112
238.774816,57.427742,95.712904,9839.286531
238.777293,38.285162,114.855485,9915.856854
238.779770,76.570323,114.855485,9820.143950
238.782247,95.712904,114.855485,9801.001370
238.784724,19.142581,153.140646,9858.429112
238.787220,133.998066,210.568389,9801.001370
238.789716,57.427742,114.855485,9896.714274
238.792212,19.142581,172.283227,9877.571693
238.794708,114.855485,114.855485,9820.143950
238.797203,19.142581,153.140646,9858.429112
238.799699,76.570323,172.283227,9896.714274
238.802195,76.570323,172.283227,9762.716208
238.804691,76.570323,191.425808,9820.143950
238.807187,76.570323,229.710970,9762.716208
238.809683,76.570323,172.283227,9839.286531
238.812179,38.285162,76.570323,9839.286531
238.814675,114.855485,114.855485,9801.001370
238.817171,76.570323,229.710970,9858.429112
238.819667,-19.142581,153.140646,9839.286531
238.822163,114.855485,172.283227,9877.571693
238.824659,38.285162,210.568389,9896.714274
238.827155,19.142581,95.712904,9934.999435
238.829651,38.285162,133.998066,9820.143950
238.832147,76.570323,114.855485,9762.716208
238.834643,19.142581,191.425808,9858.429112
238.837139,76.570323,153.140646,9839.286531
238.839635,76.570323,210.568389,9839.286531
238.842130,57.427742,114.855485,9858.429112
238.844626,57.427742,133.998066,9801.001370
238.847122,57.427742,114.855485,9858.429112
238.849618,57.427742,95.712904,9896.714274
238.852114,76.570323,114.855485,9877.571693
238.854610,-19.142581,248.853550,9801.001370
238.857106,76.570323,153.140646,9820.143950
238.859602,76.570323,114.855485,9820.143950
238.862098,95.712904,114.855485,9762.716208
238.864594,95.712904,95.712904,9858.429112
238.867090,76.570323,229.710970,9858.429112
238.869586,95.712904,172.283227,9858.429112
238.872082,19.142581,133.998066,9896.714274
238.874578,191.425808,229.710970,9839.286531
238.877074,19.142581,210.568389,9839.286531
238.879570,19.142581,153.140646,9896.714274
238.882066,114.855485,114.855485,9858.429112
238.884562,19.142581,133.998066,9896.714274
238.887074,133.998066,172.283227,9877.571693
