#time,accel_x,accel_y,accel_z
306.350830,76.570323,114.855485,9801.001370
306.353363,57.427742,76.570323,9820.143950
306.355897,19.142581,172.283227,9743.573627
306.358430,95.712904,191.425808,9762.716208
306.360964,57.427742,153.140646,9934.999435
306.363497,57.427742,229.710970,9781.858789
306.366031,57.427742,287.138712,9839.286531
306.368564,76.570323,229.710970,9877.571693
306.371098,57.427742,114.855485,9801.001370
306.373631,76.570323,172.283227,9877.571693
306.376164,114.855485,114.855485,9820.143950
306.378698,19.142581,172.283227,9801.001370
306.381231,19.142581,191.425808,9839.286531
306.383765,76.570323,229.710970,9858.429112
306.386298,57.427742,210.568389,9973.284597
306.388832,19.142581,153.140646,9896.714274
306.391365,57.427742,153.140646,9934.999435
306.393899,57.427742,95.712904,9858.429112
306.396432,114.855485,95.712904,9781.858789
306.398966,153.140646,229.710970,9839.286531
306.401462,133.998066,153.140646,9858.429112
306.403958,76.570323,114.855485,9762.716208
306.406453,76.570323,210.568389,9877.571693
306.408949,38.285162,114.855485,9915.856854
306.411445,-38.285162,191.425808,9858.429112
306.413941,76.570323,210.568389,9877.571693
306.416437,38.285162,248.853550,9820.143950
306.418932,38.285162,76.570323,9762.716208
306.421428,57.427742,95.712904,9781.858789
306.423924,114.855485,153.140646,9877.571693
306.426420,19.142581,191.425808,9820.143950
306.428915,19.142581,191.425808,9896.714274
306.431411,38.285162,210.568389,9915.856854
306.433907,57.427742,229.710970,9801.001370
306.436403,153.140646,95.712904,9896.714274
306.438899,114.855485,114.855485,9820.143950
306.441394,76.570323,114.855485,9877.571693
306.443890,19.142581,133.998066,9781.858789
306.446386,114.855485,210.568389,9839.286531
306.448882,76.570323,191.425808,9762.716208
306.451378,76.570323,172.283227,9877.571693
306.453873,38.285162,172.283227,9915.856854
306.456369,114.855485,114.855485,9839.286531
306.458865,95.712904,172.283227,9858.429112
306.461361,114.855485,191.425808,9820.143950
306.463857,76.570323,172.283227,9762.716208
306.466352,114.855485,210.568389,9801.001370
306.468848,95.712904,95.712904,9839.286531
306.471344,95.712904,114.855485,9839.286531
306.473840,19.142581,191.425808,9839.286531
306.476336,76.570323,229.710970,9877.571693
306.478831,95.712904,153.140646,9934.999435
306.481327,57.427742,133.998066,9934.999435
306.483823,76.570323,210.568389,9820.143950
306.486319,153.140646,95.712904,9820.143950
306.488815,114.855485,191.425808,9820.143950
306.491310,95.712904,114.855485,9839.286531
306.493806,76.570323,172.283227,9877.571693
306.496302,57.427742,191.425808,9934.999435
306.498798,-57.427742,133.998066,9858.429112
306.501265,38.285162,191.425808,9896.714274
306.503733,114.855485,191.425808,9801.001370
306.506200,76.570323,114.855485,9820.143950
306.508668,95.712904,114.855485,9820.143950
306.511135,57.427742,133.998066,9877.571693
306.513602,19.142581,133.998066,9820.143950
306.516070,19.142581,287.138712,9934.999435
306.518537,19.142581,248.853550,9896.714274
306.521005,19.142581,248.853550,9896.714274
306.523472,76.570323,153.140646,9877.571693
306.525940,153.140646,76.570323,9820.143950
306.528407,95.712904,133.998066,9724.431046
306.530875,153.140646,133.998066,9762.716208
306.533342,76.570323,114.855485,9762.716208
306.535809,19.142581,248.853550,9801.001370
306.538277,57.427742,153.140646,9934.999435
306.540744,57.427742,191.425808,9934.999435
306.543212,76.570323,210.568389,9877.571693
306.545679,19.142581,153.140646,9934.999435
306.548147,76.570323,191.425808,9801.001370
306.550614,95.712904,57.427742,9801.001370
306.553081,133.998066,76.570323,9915.856854
306.555549,76.570323,114.855485,9820.143950
306.558016,76.570323,172.283227,9877.571693
306.560484,57.427742,287.138712,9896.714274
306.562951,38.285162,267.996131,9801.001370
306.565419,-19.142581,172.283227,9896.714274
306.567886,57.427742,153.140646,9934.999435
306.570354,57.427742,248.853550,9743.573627
306.572821,191.425808,133.998066,9858.429112
306.575288,57.427742,133.998066,9934.999435
306.577756,57.427742,172.283227,9820.143950
306.580223,57.427742,210.568389,9934.999435
306.582691,38.285162,210.568389,9915.856854
306.585158,38.285162,287.138712,9915.856854
306.587626,19.142581,191.425808,9896.714274
306.590093,57.427742,114.855485,9858.429112
306.592560,57.427742,95.712904,9705.288466
306.595028,57.427742,95.712904,9781.858789
306.597495,57.427742,153.140646,9877.571693
306.599983,19.142581,153.140646,9896.714274
306.602470,38.285162,191.425808,9915.856854
306.604958,76.570323,248.853550,9915.856854
306.607445,57.427742,114.855485,9896.714274
306.609933,114.855485,114.855485,9762.716208
306.612420,133.998066,229.710970,9762.716208
306.614908,95.712904,153.140646,9858.429112
306.617395,76.570323,210.568389,9820.143950
306.619883,38.285162,191.425808,9724.431046
306.622370,57.427742,172.283227,9839.286531
306.624858,172.283227,191.425808,9877.571693
306.627345,76.570323,191.425808,9858.429112
306.629833,38.285162,153.140646,9915.856854
306.632320,133.998066,133.998066,9915.856854
306.634807,76.570323,210.568389,9762.716208
306.637295,19.142581,153.140646,9801.001370
306.639782,19.142581,191.425808,9858.429112
306.642270,76.570323,153.140646,9858.429112
306.644757,133.998066,114.855485,9820.143950
306.647245,114.855485,210.568389,9934.999435
306.649732,76.570323,306.281293,9934.999435
306.652220,38.285162,133.998066,9858.429112
306.654707,153.140646,153.140646,9743.573627
306.657195,153.140646,76.570323,9839.286531
306.659682,57.427742,114.855485,9858.429112
306.662170,76.570323,114.855485,9762.716208
306.664657,114.855485,172.283227,9877.571693
306.667145,76.570323,210.568389,9839.286531
306.669632,76.570323,114.855485,9820.143950
306.672120,57.427742,153.140646,9934.999435
306.674607,57.427742,153.140646,9934.999435
306.677095,57.427742,191.425808,9762.716208
306.679582,76.570323,210.568389,9801.001370
306.682070,95.712904,172.283227,9858.429112
306.684557,19.142581,153.140646,9781.858789
306.687044,38.285162,95.712904,9877.571693
306.689532,57.427742,153.140646,9915.856854
306.692019,76.570323,191.425808,9877.571693
306.694507,57.427742,306.281293,9801.001370
306.696994,95.712904,210.568389,9858.429112
306.699497,153.140646,191.425808,9934.999435
306.702001,19.142581,248.853550,9781.858789
306.704505,57.427742,95.712904,9820.143950
306.707008,57.427742,95.712904,9896.714274
306.709512,19.142581,133.998066,9896.714274
306.712015,19.142581,229.710970,9934.999435
306.714519,76.570323,172.283227,9877.571693
306.717023,19.142581,191.425808,9839.286531
306.719526,114.855485,172.283227,9801.001370
306.722030,153.140646,229.710970,9839.286531
306.724534,133.998066,114.855485,9858.429112
306.727037,95.712904,114.855485,9820.143950
306.729541,19.142581,133.998066,9858.429112
306.732045,19.142581,133.998066,9896.714274
306.734548,19.142581,95.712904,9973.284597
306.737052,57.427742,287.138712,9896.714274
306.739556,57.427742,325.423874,9858.429112
306.742059,57.427742,287.138712,9839.286531
306.744563,133.998066,191.425808,9801.001370
306.747067,153.140646,95.712904,9801.001370
306.749570,76.570323,172.283227,9839.286531
306.752074,19.142581,153.140646,9801.001370
306.754577,19.142581,191.425808,9858.429112
306.757081,57.427742,191.425808,9934.999435
306.759585,38.285162,287.138712,9915.856854
306.762088,19.142581,153.140646,9781.858789
306.764592,76.570323,172.283227,9877.571693
306.767096,57.427742,191.425808,9877.571693
306.769599,57.427742,95.712904,9781.858789
306.772103,172.283227,76.570323,9877.571693
306.774607,57.427742,153.140646,9934.999435
306.777110,19.142581,172.283227,9839.286531
306.779614,114.855485,325.423874,9896.714274
306.782118,76.570323,229.710970,9858.429112
306.784621,76.570323,210.568389,9858.429112
306.787125,114.855485,114.855485,9858.429112
306.789629,76.570323,210.568389,9762.716208
306.792132,19.142581,114.855485,9762.716208
306.794636,153.140646,95.712904,9801.001370
306.797139,76.570323,191.425808,9839.286531
306.799656,38.285162,172.283227,9915.856854
306.802172,57.427742,153.140646,9954.142016
306.804688,-19.142581,248.853550,9896.714274
306.807204,57.427742,191.425808,9877.571693
306.809720,76.570323,210.568389,9801.001370
306.812236,95.712904,191.425808,9934.999435
306.814752,76.570323,95.712904,9743.573627
306.817269,57.427742,95.712904,9896.714274
306.819785,57.427742,57.427742,9858.429112
306.822301,19.142581,172.283227,9781.858789
306.824817,57.427742,191.425808,9934.999435
306.827333,95.712904,248.853550,9915.856854
306.829849,76.570323,172.283227,9820.143950
306.832365,76.570323,210.568389,9839.286531
306.834881,57.427742,95.712904,9781.858789
306.837398,76.570323,114.855485,9743.573627
306.839914,76.570323,114.855485,9877.571693
306.842430,76.570323,172.283227,9858.429112
306.844946,95.712904,114.855485,9858.429112
306.847462,38.285162,267.996131,9934.999435
306.849978,19.142581,133.998066,9896.714274
306.852494,76.570323,229.710970,9820.143950
306.855011,76.570323,210.568389,9801.001370
306.857527,76.570323,114.855485,9762.716208
306.860043,76.570323,114.855485,9839.286531
306.862559,19.142581,133.998066,9896.714274
306.865075,76.570323,229.710970,9820.143950
306.867591,19.142581,248.853550,9896.714274
306.870107,38.285162,248.853550,9877.571693
306.872624,153.140646,287.138712,9801.001370
306.875140,76.570323,191.425808,9896.714274
306.877656,95.712904,57.427742,9858.429112
306.880172,76.570323,172.283227,9820.143950
306.882688,57.427742,114.855485,9801.001370
306.885204,57.427742,114.855485,9839.286531
306.887720,57.427742,172.283227,9896.714274
306.890236,19.142581,153.140646,9896.714274
306.892753,38.285162,210.568389,9915.856854
306.895269,76.570323,153.140646,9877.571693
306.897785,76.570323,210.568389,9820.143950
306.900311,76.570323,210.568389,9762.716208
306.902837,133.998066,210.568389,9762.716208
306.905363,19.142581,153.140646,9858.429112
306.907889,114.855485,153.140646,9877.571693
306.910415,133.998066,229.710970,9858.429112
306.912942,57.427742,287.138712,9839.286531
306.915468,19.142581,191.425808,9839.286531
306.917994,19.142581,76.570323,9934.999435
306.920520,57.427742,133.998066,9934.999435
306.923046,114.855485,114.855485,9762.716208
306.925572,153.140646,172.283227,9820.143950
306.928098,76.570323,153.140646,9801.001370
306.930624,-0.000000,133.998066,9839.286531
306.933151,19.142581,153.140646,9896.714274
306.935677,19.142581,344.566454,9934.999435
306.938203,57.427742,287.138712,9781.858789
306.940729,153.140646,133.998066,9743.573627
306.943255,57.427742,0.000000,9858.429112
306.945781,57.427742,95.712904,9896.714274
306.948307,95.712904,344.566454,9858.429112
306.950834,57.427742,306.281293,9801.001370
306.953360,114.855485,229.710970,9839.286531
306.955886,38.285162,114.855485,9915.856854
306.958412,76.570323,76.570323,9973.284597
306.960938,19.142581,133.998066,9781.858789
306.963464,19.142581,133.998066,9801.001370
306.965990,114.855485,114.855485,9820.143950
306.968516,76.570323,172.283227,9820.143950
306.971043,153.140646,287.138712,9801.001370
306.973569,76.570323,287.138712,9858.429112
306.976095,57.427742,229.710970,9858.429112
306.978621,19.142581,153.140646,9896.714274
306.981147,19.142581,95.712904,9973.284597
306.983673,38.285162,38.285162,9762.716208
306.986199,76.570323,172.283227,9762.716208
