#time,accel_x,accel_y,accel_z
340.022459,57.427742,210.568389,9934.999435
340.024990,133.998066,38.285162,9915.856854
340.027520,57.427742,95.712904,9858.429112
340.030050,114.855485,133.998066,9877.571693
340.032581,38.285162,229.710970,9686.145885
340.035111,76.570323,229.710970,9820.143950
340.037642,95.712904,287.138712,9858.429112
340.040172,114.855485,114.855485,9877.571693
340.042702,95.712904,95.712904,9801.001370
340.045233,-0.000000,133.998066,9801.001370
340.047763,114.855485,172.283227,9877.571693
340.050294,38.285162,172.283227,9743.573627
340.052824,133.998066,191.425808,9839.286531
340.055355,76.570323,153.140646,9762.716208
340.057885,95.712904,229.710970,9820.143950
340.060415,57.427742,267.996131,9877.571693
340.062946,-19.142581,306.281293,9877.571693
340.065476,57.427742,191.425808,9877.571693
340.068007,19.142581,114.855485,9858.429112
340.070537,153.140646,172.283227,9992.427178
340.073067,19.142581,248.853550,9781.858789
340.075598,114.855485,306.281293,9858.429112
340.078128,114.855485,229.710970,9877.571693
340.080659,57.427742,248.853550,9762.716208
340.083189,95.712904,133.998066,9973.284597
340.085719,-19.142581,191.425808,9801.001370
340.088250,76.570323,210.568389,9877.571693
340.090780,-19.142581,248.853550,9762.716208
340.093311,172.283227,210.568389,9934.999435
340.095841,38.285162,172.283227,9896.714274
340.098372,76.570323,229.710970,9820.143950
340.100902,76.570323,210.568389,9858.429112
340.103432,-95.712904,114.855485,9820.143950
340.105963,95.712904,172.283227,9877.571693
340.108493,38.285162,172.283227,9781.858789
340.111024,76.570323,191.425808,9781.858789
340.113554,19.142581,191.425808,9781.858789
340.116085,133.998066,229.710970,9877.571693
340.118617,57.427742,153.140646,9877.571693
340.121148,19.142581,153.140646,9858.429112
340.123680,210.568389,153.140646,9896.714274
340.126211,57.427742,76.570323,9762.716208
340.128743,133.998066,172.283227,9839.286531
340.131274,76.570323,229.710970,9877.571693
340.133806,133.998066,210.568389,9839.286531
340.136337,19.142581,210.568389,9762.716208
340.138868,38.285162,172.283227,9915.856854
340.141400,133.998066,172.283227,9877.571693
340.143931,-0.000000,114.855485,9686.145885
340.146463,114.855485,114.855485,9839.286531
340.148994,19.142581,133.998066,9896.714274
340.151526,76.570323,172.283227,9877.571693
340.154057,19.142581,191.425808,9896.714274
340.156588,114.855485,229.710970,9762.716208
340.159120,153.140646,114.855485,9801.001370
340.161651,19.142581,57.427742,9743.573627
340.164183,114.855485,76.570323,9973.284597
340.166714,-19.142581,76.570323,9762.716208
340.169246,76.570323,172.283227,9762.716208
340.171777,95.712904,172.283227,9801.001370
340.174309,76.570323,210.568389,9858.429112
340.176840,76.570323,153.140646,9877.571693
340.179371,76.570323,210.568389,9839.286531
340.181903,95.712904,114.855485,9839.286531
340.184434,-95.712904,133.998066,9801.001370
340.186966,114.855485,114.855485,9858.429112
340.189497,95.712904,95.712904,9839.286531
340.192029,-19.142581,133.998066,9781.858789
340.194560,153.140646,153.140646,9915.856854
340.197091,-19.142581,76.570323,9839.286531
340.199623,153.140646,210.568389,9934.999435
340.202154,19.142581,133.998066,9858.429112
340.204686,95.712904,229.710970,9762.716208
340.207217,172.283227,76.570323,9820.143950
340.209749,19.142581,114.855485,9705.288466
340.212280,153.140646,153.140646,9973.284597
340.214812,19.142581,172.283227,9762.716208
340.217343,95.712904,133.998066,9954.142016
340.219875,38.285162,133.998066,9801.001370
340.222407,191.425808,172.283227,9858.429112
340.224939,38.285162,133.998066,9877.571693
340.227471,57.427742,191.425808,9724.431046
340.230003,191.425808,133.998066,9896.714274
340.232535,-38.285162,210.568389,9801.001370
340.235067,172.283227,153.140646,9934.999435
340.237599,-57.427742,172.283227,9915.856854
340.240130,76.570323,191.425808,9839.286531
340.242662,133.998066,267.996131,9915.856854
340.245194,76.570323,210.568389,9820.143950
340.247726,133.998066,287.138712,9858.429112
340.250258,57.427742,287.138712,9781.858789
340.252790,57.427742,114.855485,9839.286531
340.255322,-95.712904,210.568389,9705.288466
340.257854,76.570323,210.568389,9877.571693
340.260385,38.285162,172.283227,9839.286531
340.262917,57.427742,344.566454,9839.286531
340.265449,76.570323,153.140646,9762.716208
340.267981,-19.142581,267.996131,9801.001370
340.270513,114.855485,287.138712,9915.856854
340.273045,19.142581,153.140646,9896.714274
340.275577,57.427742,153.140646,9934.999435
340.278109,76.570323,210.568389,9762.716208
340.280641,76.570323,210.568389,9820.143950
340.283172,153.140646,267.996131,10030.712339
340.285704,-0.000000,248.853550,9781.858789
340.288236,57.427742,210.568389,9934.999435
340.290768,-19.142581,229.710970,9839.286531
340.293300,133.998066,172.283227,9839.286531
340.295832,133.998066,114.855485,9934.999435
340.298364,-0.000000,133.998066,9762.716208
340.300896,114.855485,76.570323,9896.714274
340.303428,19.142581,248.853550,9801.001370
340.305959,95.712904,229.710970,9973.284597
340.308491,-19.142581,229.710970,9801.001370
340.311023,133.998066,210.568389,9877.571693
340.313555,-19.142581,76.570323,9762.716208
340.316087,153.140646,95.712904,9896.714274
340.318619,19.142581,210.568389,9839.286531
340.321151,57.427742,191.425808,9686.145885
340.323683,133.998066,210.568389,9858.429112
340.326216,-38.285162,133.998066,9801.001370
340.328748,95.712904,172.283227,9877.571693
340.331280,19.142581,133.998066,9896.714274
340.333812,19.142581,153.140646,9896.714274
340.336344,19.142581,133.998066,9839.286531
340.338876,57.427742,95.712904,9781.858789
340.341409,153.140646,95.712904,9820.143950
340.343941,95.712904,172.283227,9762.716208
340.346473,172.283227,172.283227,9915.856854
340.349005,57.427742,95.712904,9801.001370
340.351537,153.140646,287.138712,9934.999435
340.354069,19.142581,153.140646,9839.286531
340.356602,57.427742,95.712904,9781.858789
340.359134,76.570323,38.285162,9915.856854
340.361666,57.427742,57.427742,9896.714274
340.364198,95.712904,76.570323,9973.284597
340.366730,19.142581,191.425808,9781.858789
340.369262,114.855485,229.710970,9858.429112
340.371795,95.712904,172.283227,9762.716208
340.374327,57.427742,95.712904,9801.001370
340.376859,133.998066,76.570323,9973.284597
340.379391,38.285162,76.570323,9762.716208
340.381923,153.140646,95.712904,9839.286531
340.384455,19.142581,229.710970,9801.001370
340.386988,153.140646,287.138712,9877.571693
340.389520,76.570323,114.855485,9934.999435
340.392052,76.570323,114.855485,9877.571693
340.394584,76.570323,153.140646,9877.571693
340.397116,19.142581,133.998066,9801.001370
340.399647,210.568389,248.853550,9896.714274
340.402178,76.570323,229.710970,9820.143950
340.404708,114.855485,172.283227,9877.571693
340.407239,19.142581,172.283227,9801.001370
340.409770,76.570323,172.283227,9877.571693
340.412301,57.427742,153.140646,9934.999435
340.414831,38.285162,267.996131,9762.716208
340.417362,153.140646,191.425808,9934.999435
340.419893,19.142581,153.140646,9724.431046
340.422424,95.712904,210.568389,9839.286531
340.424954,76.570323,210.568389,9820.143950
340.427485,76.570323,153.140646,9762.716208
340.430016,76.570323,248.853550,9839.286531
340.432546,-0.000000,153.140646,9820.143950
340.435077,95.712904,76.570323,9973.284597
340.437608,-57.427742,172.283227,9781.858789
340.440139,153.140646,133.998066,9801.001370
340.442669,76.570323,229.710970,9877.571693
340.445200,172.283227,210.568389,9896.714274
340.447731,76.570323,172.283227,9877.571693
340.450262,19.142581,191.425808,9896.714274
340.452792,76.570323,133.998066,9896.714274
340.455323,38.285162,133.998066,9801.001370
340.457854,172.283227,229.710970,10030.712339
340.460384,19.142581,248.853550,9858.429112
340.462915,19.142581,229.710970,9686.145885
340.465446,114.855485,172.283227,9762.716208
340.467977,76.570323,210.568389,9820.143950
340.470507,153.140646,153.140646,9973.284597
340.473038,19.142581,191.425808,9781.858789
340.475569,153.140646,248.853550,9934.999435
340.478100,-0.000000,133.998066,9724.431046
340.480630,76.570323,210.568389,9801.001370
340.483161,95.712904,229.710970,9896.714274
340.485692,57.427742,267.996131,9743.573627
340.488222,76.570323,172.283227,9877.571693
340.490753,19.142581,210.568389,9820.143950
340.493284,191.425808,133.998066,9973.284597
340.495815,-19.142581,133.998066,9801.001370
340.498345,95.712904,114.855485,9820.143950
340.500876,38.285162,133.998066,9858.429112
340.503407,76.570323,325.423874,9915.856854
340.505938,19.142581,248.853550,9858.429112
340.508468,76.570323,210.568389,9762.716208
340.510999,153.140646,172.283227,9915.856854
340.513530,-0.000000,19.142581,9801.001370
340.516061,95.712904,133.998066,9915.856854
340.518591,-19.142581,191.425808,9896.714274
340.521122,38.285162,344.566454,9820.143950
340.523653,95.712904,191.425808,9858.429112
340.526184,19.142581,172.283227,9801.001370
340.528715,133.998066,133.998066,9973.284597
340.531245,-38.285162,95.712904,9973.284597
340.533776,95.712904,114.855485,9839.286531
340.536307,76.570323,114.855485,9762.716208
340.538838,95.712904,172.283227,9820.143950
340.541368,57.427742,133.998066,9934.999435
340.543899,19.142581,153.140646,9896.714274
340.546430,172.283227,114.855485,9915.856854
340.548961,-57.427742,76.570323,9820.143950
340.551491,76.570323,172.283227,10068.997501
340.554022,57.427742,57.427742,9896.714274
340.556553,76.570323,133.998066,9801.001370
340.559084,76.570323,114.855485,9801.001370
340.561614,19.142581,133.998066,9858.429112
340.564145,95.712904,191.425808,9992.427178
340.566676,19.142581,191.425808,9820.143950
340.569207,172.283227,172.283227,9915.856854
340.571737,57.427742,95.712904,9781.858789
340.574268,38.285162,76.570323,9801.001370
340.576799,153.140646,153.140646,9934.999435
340.579330,76.570323,172.283227,9820.143950
340.581861,19.142581,153.140646,9801.001370
340.584391,-38.285162,267.996131,9858.429112
340.586922,133.998066,153.140646,9877.571693
340.589453,38.285162,76.570323,9743.573627
340.591984,57.427742,133.998066,9934.999435
340.594514,76.570323,153.140646,9877.571693
340.597045,-19.142581,133.998066,9781.858789
340.599576,153.140646,210.568389,9934.999435
340.602106,57.427742,248.853550,9877.571693
340.604637,76.570323,114.855485,9801.001370
340.607168,76.570323,172.283227,9820.143950
340.609698,114.855485,172.283227,9801.001370
340.612229,114.855485,133.998066,9934.999435
340.614759,-19.142581,172.283227,9724.431046
340.617290,95.712904,229.710970,9877.571693
340.619821,-0.000000,191.425808,9801.001370
340.622351,57.427742,172.283227,9858.429112
340.624882,95.712904,191.425808,9934.999435
340.627412,172.283227,95.712904,9896.714274
340.629943,38.285162,210.568389,9801.001370
340.632474,19.142581,229.710970,9762.716208
340.635004,172.283227,210.568389,9896.714274
340.637535,114.855485,153.140646,9801.001370
340.640065,95.712904,114.855485,9915.856854
340.642596,76.570323,210.568389,9877.571693
340.645127,95.712904,210.568389,9877.571693
340.647657,114.855485,229.710970,9858.429112
340.650188,95.712904,133.998066,9820.143950
340.652718,229.710970,172.283227,9896.714274
340.655249,-19.142581,210.568389,9647.860723
340.657780,57.427742,229.710970,9858.429112
340.660310,38.285162,267.996131,9801.001370
340.662841,19.142581,191.425808,9801.001370
340.665371,114.855485,172.283227,9839.286531
340.667902,38.285162,76.570323,9877.571693
340.670433,153.140646,229.710970,9839.286531
340.672963,76.570323,172.283227,9762.716208
340.675494,229.710970,191.425808,9915.856854
340.678024,19.142581,248.853550,9801.001370
340.680555,95.712904,248.853550,9877.571693
340.683085,95.712904,114.855485,9839.286531
340.685616,76.570323,114.855485,9858.429112
340.688147,114.855485,210.568389,9877.571693
340.690677,-38.285162,153.140646,9801.001370
340.693208,153.140646,153.140646,9934.999435
340.695738,95.712904,172.283227,9934.999435
340.698269,76.570323,210.568389,9820.143950
340.700800,-0.000000,153.140646,9781.858789
340.703330,38.285162,229.710970,9915.856854
340.705861,114.855485,210.568389,9934.999435
340.708391,19.142581,133.998066,9801.001370
340.710922,95.712904,153.140646,9973.284597
340.713453,-57.427742,191.425808,9724.431046
340.715983,133.998066,153.140646,9877.571693
340.718514,57.427742,248.853550,9934.999435
340.721044,114.855485,191.425808,9820.143950
340.723576,76.570323,114.855485,9858.429112
340.726107,76.570323,172.283227,9820.143950
340.728638,133.998066,95.712904,9877.571693
340.731169,38.285162,76.570323,9762.716208
340.733701,76.570323,76.570323,9915.856854
340.736232,-38.285162,57.427742,9743.573627
340.738763,57.427742,210.568389,9915.856854
340.741295,95.712904,133.998066,9973.284597
340.743826,38.285162,114.855485,9801.001370
340.746357,210.568389,133.998066,9801.001370
340.748888,57.427742,95.712904,9781.858789
340.751420,57.427742,248.853550,9992.427178
340.753951,19.142581,153.140646,9801.001370
340.756482,76.570323,172.283227,9839.286531
340.759013,-0.000000,153.140646,9820.143950
340.761545,57.427742,210.568389,9934.999435
340.764076,57.427742,248.853550,9973.284597
340.766607,19.142581,133.998066,9781.858789
340.769139,153.140646,95.712904,9896.714274
340.771670,19.142581,133.998066,9820.143950
340.774201,133.998066,114.855485,9858.429112
340.776732,19.142581,133.998066,9915.856854
340.779264,114.855485,210.568389,9934.999435
340.781795,76.570323,191.425808,9762.716208
340.784326,-0.000000,133.998066,9858.429112
340.786857,172.283227,153.140646,9934.999435
340.789389,76.570323,114.855485,9858.429112
340.791920,114.855485,172.283227,9877.571693
340.794451,76.570323,172.283227,9858.429112
340.796982,57.427742,287.138712,9781.858789
340.799514,191.425808,153.140646,9896.714274
340.802045,57.427742,153.140646,9762.716208
340.804576,153.140646,172.283227,9915.856854
340.807108,-76.570323,133.998066,9762.716208
340.809639,172.283227,153.140646,9973.284597
340.812170,38.285162,267.996131,9762.716208
340.814701,76.570323,210.568389,9839.286531
340.817233,153.140646,95.712904,9801.001370
340.819764,-0.000000,153.140646,9801.001370
340.822295,57.427742,133.998066,10011.569758
340.824826,57.427742,248.853550,9934.999435
340.827357,19.142581,248.853550,9896.714274
340.829888,76.570323,210.568389,9820.143950
340.832418,19.142581,133.998066,9858.429112
340.834949,57.427742,133.998066,9934.999435
340.837480,76.570323,210.568389,9858.429112
340.840011,172.283227,210.568389,9934.999435
340.842541,38.285162,210.568389,9724.431046
340.845072,76.570323,191.425808,9724.431046
340.847603,114.855485,191.425808,9858.429112
340.850134,95.712904,172.283227,9839.286531
340.852665,57.427742,172.283227,9877.571693
340.855195,19.142581,191.425808,9896.714274
340.857726,114.855485,210.568389,9877.571693
340.860257,19.142581,191.425808,9781.858789
340.862788,95.712904,172.283227,9877.571693
340.865319,57.427742,153.140646,9743.573627
340.867849,95.712904,229.710970,9801.001370
340.870380,95.712904,248.853550,9877.571693
340.872911,38.285162,172.283227,9915.856854
340.875442,114.855485,114.855485,9801.001370
340.877972,-0.000000,248.853550,9781.858789
340.880503,153.140646,191.425808,10011.569758
340.883034,-38.285162,191.425808,9896.714274
340.885565,57.427742,210.568389,9820.143950
340.888096,114.855485,210.568389,9801.001370
340.890626,57.427742,172.283227,9724.431046
340.893157,191.425808,114.855485,9877.571693
340.895688,-57.427742,133.998066,9781.858789
340.898219,95.712904,229.710970,9896.714274
340.900750,57.427742,191.425808,9877.571693
340.903280,57.427742,153.140646,9934.999435
340.905811,76.570323,114.855485,9762.716208
340.908342,38.285162,133.998066,9762.716208
340.910873,133.998066,153.140646,9896.714274
340.913403,76.570323,114.855485,9762.716208
340.915934,133.998066,153.140646,9877.571693
340.918465,76.570323,114.855485,9820.143950
340.920996,114.855485,133.998066,9820.143950
340.923527,-38.285162,133.998066,9839.286531
340.926055,38.285162,114.855485,9915.856854
340.928585,172.283227,172.283227,9915.856854
340.931115,19.142581,153.140646,9781.858789
340.933645,133.998066,191.425808,9877.571693
340.936175,19.142581,172.283227,9781.858789
340.938705,114.855485,114.855485,9896.714274
340.941235,57.427742,95.712904,9801.001370
340.943766,114.855485,114.855485,9820.143950
340.946296,76.570323,191.425808,9801.001370
340.948826,-0.000000,133.998066,9762.716208
340.951356,153.140646,191.425808,10011.569758
340.953886,19.142581,172.283227,9762.716208
340.956416,95.712904,114.855485,9839.286531
340.958946,-0.000000,172.283227,9896.714274
340.961476,76.570323,114.855485,9820.143950
340.964006,76.570323,76.570323,9915.856854
340.966536,76.570323,172.283227,9762.716208
340.969066,114.855485,133.998066,9877.571693
340.971596,-19.142581,172.283227,9820.143950
340.974126,114.855485,248.853550,9934.999435
340.976656,76.570323,229.710970,9877.571693
340.979186,76.570323,172.283227,9820.143950
340.981716,133.998066,153.140646,9820.143950
340.984247,19.142581,153.140646,9820.143950
340.986777,38.285162,153.140646,9877.571693
340.989307,153.140646,287.138712,9839.286531
340.991837,133.998066,114.855485,9877.571693
340.994367,19.142581,95.712904,9686.145885
340.996897,114.855485,153.140646,9954.142016
340.999427,76.570323,114.855485,9858.429112
341.001957,133.998066,153.140646,9858.429112
341.004487,76.570323,229.710970,9877.571693
341.007016,-0.000000,191.425808,9820.143950
341.009545,191.425808,172.283227,9820.143950
341.012074,172.283227,172.283227,9954.142016
341.014602,172.283227,191.425808,9934.999435
341.017131,57.427742,114.855485,9858.429112
341.019660,76.570323,210.568389,9820.143950
341.022189,57.427742,191.425808,9877.571693
341.024718,-19.142581,76.570323,9762.716208
341.027247,95.712904,229.710970,9877.571693
341.029776,76.570323,210.568389,9762.716208
341.032304,133.998066,267.996131,9915.856854
341.034833,19.142581,191.425808,9896.714274
341.037362,76.570323,210.568389,9858.429112
341.039891,57.427742,229.710970,9877.571693
341.042420,76.570323,114.855485,9801.001370
341.044949,248.853550,191.425808,9839.286531
341.047478,19.142581,172.283227,9781.858789
341.050007,38.285162,133.998066,9877.571693
341.052535,19.142581,229.710970,9762.716208
341.055064,95.712904,306.281293,9858.429112
341.057593,133.998066,210.568389,9858.429112
341.060122,76.570323,191.425808,9820.143950
341.062651,95.712904,133.998066,9954.142016
341.065180,19.142581,114.855485,9820.143950
341.067709,57.427742,191.425808,9934.999435
341.070237,57.427742,95.712904,9839.286531
341.072766,95.712904,229.710970,9820.143950
341.075295,153.140646,114.855485,9839.286531
341.077824,57.427742,133.998066,9934.999435
341.080353,95.712904,172.283227,9877.571693
341.082882,19.142581,153.140646,9781.858789
341.085411,95.712904,172.283227,9820.143950
341.087939,57.427742,133.998066,9743.573627
341.090468,95.712904,172.283227,9877.571693
341.092997,76.570323,133.998066,9934.999435
341.095526,19.142581,153.140646,9781.858789
341.098055,153.140646,248.853550,9934.999435
341.100584,19.142581,191.425808,9781.858789
341.103113,153.140646,153.140646,9954.142016
341.105641,19.142581,133.998066,9820.143950
341.108170,57.427742,95.712904,9781.858789
341.110698,95.712904,57.427742,9820.143950
341.113227,38.285162,76.570323,9858.429112
341.115755,210.568389,191.425808,9915.856854
341.118284,76.570323,172.283227,9839.286531
341.120812,153.140646,133.998066,9954.142016
341.123341,19.142581,153.140646,9858.429112
341.125869,95.712904,133.998066,9915.856854
341.128398,76.570323,114.855485,9858.429112
341.130926,95.712904,153.140646,9743.573627
341.133455,153.140646,76.570323,9762.716208
341.135983,19.142581,133.998066,9801.001370
341.138512,248.853550,229.710970,9915.856854
341.141040,76.570323,114.855485,9762.716208
341.143569,95.712904,172.283227,9839.286531
341.146097,95.712904,114.855485,9801.001370
341.148626,19.142581,153.140646,9801.001370
341.151154,153.140646,114.855485,9877.571693
341.153683,-19.142581,133.998066,9781.858789
341.156212,114.855485,153.140646,9877.571693
341.158740,-38.285162,76.570323,9762.716208
341.161269,76.570323,229.710970,9877.571693
341.163797,19.142581,191.425808,9896.714274
341.166326,19.142581,191.425808,9839.286531
341.168854,153.140646,95.712904,9839.286531
341.171383,-0.000000,172.283227,9724.431046
341.173911,114.855485,153.140646,9877.571693
341.176440,19.142581,114.855485,9762.716208
341.178968,57.427742,153.140646,9820.143950
341.181497,76.570323,210.568389,9762.716208
341.184025,114.855485,248.853550,9934.999435
341.186554,76.570323,172.283227,9820.143950
341.189082,76.570323,191.425808,9762.716208
341.191611,172.283227,191.425808,9858.429112
341.194139,38.285162,76.570323,9762.716208
341.196668,76.570323,267.996131,9915.856854
341.199196,57.427742,153.140646,9934.999435
341.201725,114.855485,229.710970,9839.286531
341.204253,76.570323,210.568389,9858.429112
341.206782,76.570323,153.140646,9820.143950
341.209310,133.998066,210.568389,9858.429112
341.211839,-19.142581,114.855485,9724.431046
341.214367,95.712904,306.281293,9896.714274
341.216896,-57.427742,153.140646,9839.286531
341.219424,95.712904,229.710970,9839.286531
341.221953,-0.000000,153.140646,9915.856854
341.224481,76.570323,210.568389,9762.716208
341.227010,19.142581,153.140646,9801.001370
341.229539,76.570323,153.140646,9820.143950
341.232068,95.712904,229.710970,9877.571693
341.234597,-38.285162,248.853550,9781.858789
341.237126,133.998066,229.710970,9934.999435
341.239655,57.427742,153.140646,9858.429112
341.242184,19.142581,191.425808,9781.858789
341.244713,153.140646,172.283227,9915.856854
341.247242,133.998066,287.138712,9762.716208
341.249771,76.570323,229.710970,9877.571693
341.252300,76.570323,210.568389,9820.143950
341.254829,76.570323,172.283227,9877.571693
341.257358,19.142581,133.998066,9801.001370
341.259887,114.855485,229.710970,9762.716208
341.262416,57.427742,153.140646,9877.571693
341.264945,76.570323,210.568389,9762.716208
341.267474,114.855485,191.425808,9934.999435
341.270003,57.427742,153.140646,9858.429112
341.272532,76.570323,229.710970,9820.143950
341.275061,19.142581,95.712904,9877.571693
341.277590,76.570323,210.568389,9858.429112
341.280119,57.427742,95.712904,9858.429112
341.282648,19.142581,153.140646,9801.001370
341.285177,133.998066,133.998066,9915.856854
341.287706,-38.285162,114.855485,9724.431046
341.290235,133.998066,191.425808,9934.999435
