#time,accel_x,accel_y,accel_z
344.034959,76.570323,114.855485,9858.429112
344.037491,19.142581,114.855485,9877.571693
344.040024,191.425808,76.570323,9954.142016
344.042556,19.142581,133.998066,9781.858789
344.045088,153.140646,210.568389,9915.856854
344.047620,-0.000000,248.853550,9781.858789
344.050152,95.712904,172.283227,9858.429112
344.052684,-19.142581,76.570323,9820.143950
344.055217,57.427742,133.998066,9934.999435
344.057749,-0.000000,133.998066,9724.431046
344.060281,133.998066,210.568389,9801.001370
344.062817,95.712904,153.140646,9743.573627
344.065352,133.998066,76.570323,9781.858789
344.067888,57.427742,57.427742,9801.001370
344.070423,-19.142581,153.140646,9858.429112
344.072959,38.285162,133.998066,9954.142016
344.075495,38.285162,248.853550,9762.716208
344.078030,191.425808,76.570323,9877.571693
344.080566,-38.285162,153.140646,9801.001370
344.083102,114.855485,133.998066,9954.142016
344.085637,19.142581,153.140646,9896.714274
344.088173,57.427742,95.712904,9858.429112
344.090709,76.570323,153.140646,9762.716208
344.093244,76.570323,172.283227,9839.286531
344.095780,172.283227,76.570323,9973.284597
344.098316,57.427742,114.855485,9801.001370
344.100851,57.427742,133.998066,9934.999435
344.103387,-0.000000,210.568389,9896.714274
344.105922,57.427742,191.425808,9934.999435
344.108458,-0.000000,191.425808,9781.858789
344.110994,95.712904,172.283227,9934.999435
344.113529,38.285162,76.570323,9762.716208
344.116065,95.712904,76.570323,9915.856854
344.118601,57.427742,95.712904,9896.714274
344.121136,57.427742,229.710970,9896.714274
344.123672,19.142581,229.710970,9934.999435
344.126208,19.142581,153.140646,9781.858789
344.128743,153.140646,153.140646,9973.284597
344.131279,19.142581,153.140646,9781.858789
344.133814,114.855485,210.568389,9877.571693
344.136350,-19.142581,229.710970,9781.858789
344.138886,153.140646,114.855485,9954.142016
344.141421,19.142581,95.712904,9877.571693
344.143957,114.855485,210.568389,9934.999435
344.146493,133.998066,267.996131,9781.858789
344.149028,153.140646,306.281293,9858.429112
344.151564,76.570323,210.568389,9801.001370
344.154100,76.570323,114.855485,9762.716208
344.156635,191.425808,172.283227,9877.571693
344.159171,-57.427742,76.570323,9762.716208
344.161707,95.712904,133.998066,9992.427178
344.164244,-19.142581,248.853550,9801.001370
344.166782,114.855485,210.568389,9877.571693
344.169320,-0.000000,191.425808,9781.858789
344.171857,153.140646,172.283227,9877.571693
344.174395,76.570323,287.138712,9762.716208
344.176933,153.140646,229.710970,9762.716208
344.179471,114.855485,114.855485,9858.429112
344.182008,19.142581,133.998066,9801.001370
344.184546,95.712904,172.283227,9992.427178
344.187084,38.285162,95.712904,9858.429112
344.189621,57.427742,248.853550,9877.571693
344.192159,114.855485,267.996131,9705.288466
344.194697,172.283227,267.996131,9858.429112
344.197235,19.142581,133.998066,9801.001370
344.199772,191.425808,38.285162,9973.284597
344.202310,-0.000000,133.998066,9762.716208
344.204848,57.427742,172.283227,9934.999435
344.207385,-0.000000,210.568389,9915.856854
344.209923,114.855485,191.425808,9820.143950
344.212461,19.142581,172.283227,9820.143950
344.214999,-19.142581,133.998066,9896.714274
344.217536,114.855485,133.998066,9915.856854
344.220074,-19.142581,153.140646,9724.431046
344.222612,133.998066,114.855485,9877.571693
344.225149,38.285162,95.712904,9781.858789
344.227687,172.283227,153.140646,9954.142016
344.230225,19.142581,172.283227,9896.714274
344.232763,95.712904,153.140646,9973.284597
344.235300,38.285162,210.568389,9724.431046
344.237838,114.855485,191.425808,9934.999435
344.240376,19.142581,172.283227,9858.429112
344.242914,76.570323,114.855485,9839.286531
344.245451,114.855485,95.712904,9896.714274
344.247989,19.142581,191.425808,9839.286531
344.250527,19.142581,248.853550,9896.714274
344.253064,38.285162,248.853550,9762.716208
344.255602,172.283227,153.140646,9934.999435
344.258140,57.427742,95.712904,9820.143950
344.260678,229.710970,172.283227,9992.427178
344.263215,57.427742,114.855485,9781.858789
344.265694,133.998066,172.283227,9762.716208
344.268174,133.998066,95.712904,9915.856854
344.270653,38.285162,76.570323,9839.286531
344.273132,95.712904,95.712904,9839.286531
344.275611,19.142581,191.425808,9896.714274
344.278090,95.712904,248.853550,9934.999435
344.280569,-19.142581,153.140646,9724.431046
344.283048,172.283227,114.855485,10030.712339
344.285527,-57.427742,95.712904,9686.145885
344.288007,153.140646,133.998066,9858.429112
344.290486,38.285162,76.570323,9858.429112
344.292965,133.998066,210.568389,9877.571693
344.295444,38.285162,153.140646,9896.714274
344.297923,133.998066,153.140646,9915.856854
344.300402,114.855485,76.570323,9915.856854
344.302881,19.142581,191.425808,9781.858789
344.305360,133.998066,210.568389,9877.571693
344.307840,-38.285162,172.283227,9762.716208
344.310319,133.998066,76.570323,10011.569758
344.312798,-76.570323,38.285162,9743.573627
344.315277,229.710970,114.855485,9954.142016
344.317756,19.142581,248.853550,9820.143950
344.320235,229.710970,344.566454,9858.429112
344.322714,19.142581,306.281293,9686.145885
344.325194,76.570323,210.568389,9934.999435
344.327673,76.570323,114.855485,9801.001370
344.330152,76.570323,114.855485,9858.429112
344.332631,95.712904,172.283227,9858.429112
344.335110,19.142581,248.853550,9781.858789
344.337589,57.427742,133.998066,9934.999435
344.340068,-0.000000,191.425808,9781.858789
344.342547,95.712904,267.996131,9954.142016
344.345027,19.142581,210.568389,9858.429112
344.347506,248.853550,229.710970,9915.856854
344.349985,38.285162,210.568389,9781.858789
344.352464,172.283227,133.998066,9743.573627
344.354943,38.285162,95.712904,9820.143950
344.357422,19.142581,133.998066,9858.429112
344.359901,191.425808,287.138712,10049.854920
344.362380,38.285162,267.996131,9839.286531
344.364876,114.855485,229.710970,9877.571693
344.367372,-76.570323,133.998066,9743.573627
344.369868,95.712904,153.140646,9954.142016
344.372364,-0.000000,210.568389,9781.858789
344.374859,191.425808,114.855485,9839.286531
344.377355,19.142581,210.568389,9781.858789
344.379851,229.710970,267.996131,9858.429112
344.382347,19.142581,153.140646,9839.286531
344.384843,76.570323,153.140646,9858.429112
344.387338,114.855485,172.283227,9877.571693
344.389834,-57.427742,172.283227,9724.431046
344.392330,267.996131,229.710970,9915.856854
344.394826,-19.142581,153.140646,9781.858789
344.397321,57.427742,133.998066,9934.999435
344.399817,76.570323,114.855485,9762.716208
344.402313,57.427742,133.998066,9934.999435
344.404809,-19.142581,287.138712,9934.999435
344.407305,95.712904,172.283227,9877.571693
344.409800,95.712904,172.283227,9762.716208
344.412296,76.570323,172.283227,9877.571693
344.414792,19.142581,248.853550,9896.714274
344.417288,76.570323,114.855485,9762.716208
344.419783,114.855485,153.140646,9839.286531
344.422279,38.285162,76.570323,9820.143950
344.424775,57.427742,153.140646,9954.142016
344.427271,-0.000000,191.425808,9801.001370
344.429767,133.998066,210.568389,9877.571693
344.432262,38.285162,210.568389,9686.145885
344.434758,229.710970,172.283227,10030.712339
344.437254,57.427742,114.855485,9801.001370
344.439750,57.427742,95.712904,9858.429112
344.442246,76.570323,57.427742,9934.999435
344.444741,-0.000000,76.570323,9858.429112
344.447237,76.570323,210.568389,9820.143950
344.449733,76.570323,210.568389,9820.143950
344.452229,153.140646,191.425808,9877.571693
344.454724,-133.998066,153.140646,9743.573627
344.457220,153.140646,133.998066,10049.854920
344.459716,19.142581,133.998066,9781.858789
344.462212,191.425808,114.855485,9877.571693
344.464720,19.142581,95.712904,9743.573627
344.467228,114.855485,114.855485,9896.714274
344.469737,-0.000000,248.853550,9781.858789
344.472245,229.710970,210.568389,9915.856854
344.474753,76.570323,229.710970,9858.429112
344.477261,-19.142581,114.855485,9705.288466
344.479769,153.140646,133.998066,9934.999435
344.482278,-0.000000,38.285162,9762.716208
344.484786,210.568389,153.140646,9858.429112
344.487294,19.142581,172.283227,9801.001370
344.489802,95.712904,172.283227,9877.571693
344.492311,-19.142581,267.996131,9762.716208
344.494819,57.427742,191.425808,9934.999435
344.497327,57.427742,57.427742,9820.143950
344.499835,76.570323,133.998066,9858.429112
344.502344,57.427742,133.998066,9934.999435
344.504852,38.285162,172.283227,9781.858789
344.507360,19.142581,153.140646,9801.001370
344.509868,76.570323,191.425808,9820.143950
344.512377,133.998066,248.853550,9915.856854
344.514885,19.142581,153.140646,9781.858789
344.517393,172.283227,191.425808,9992.427178
344.519901,19.142581,248.853550,9781.858789
344.522410,133.998066,114.855485,9839.286531
344.524918,114.855485,210.568389,9877.571693
344.527426,76.570323,114.855485,9762.716208
344.529934,76.570323,229.710970,9877.571693
344.532443,19.142581,248.853550,9858.429112
344.534951,114.855485,172.283227,9877.571693
344.537459,19.142581,172.283227,9781.858789
344.539967,95.712904,210.568389,9858.429112
344.542476,19.142581,133.998066,9781.858789
344.544984,95.712904,210.568389,9858.429112
344.547492,19.142581,248.853550,9762.716208
344.550000,57.427742,287.138712,9896.714274
344.552508,19.142581,153.140646,9781.858789
344.555017,76.570323,172.283227,9877.571693
344.557525,19.142581,210.568389,9858.429112
344.560033,57.427742,95.712904,9781.858789
344.562541,153.140646,248.853550,9877.571693
344.565059,-19.142581,248.853550,9896.714274
344.567576,172.283227,210.568389,10011.569758
344.570094,-0.000000,191.425808,9801.001370
344.572611,95.712904,248.853550,10011.569758
344.575129,19.142581,210.568389,9762.716208
344.577646,172.283227,229.710970,9915.856854
344.580163,76.570323,210.568389,9877.571693
344.582681,95.712904,114.855485,9839.286531
344.585198,76.570323,210.568389,9858.429112
344.587716,-114.855485,172.283227,9820.143950
344.590233,172.283227,267.996131,9801.001370
344.592751,38.285162,191.425808,9781.858789
344.595268,95.712904,114.855485,9858.429112
344.597785,-38.285162,133.998066,9762.716208
344.600303,133.998066,133.998066,9973.284597
344.602820,19.142581,133.998066,9820.143950
344.605338,133.998066,210.568389,9877.571693
344.607855,19.142581,153.140646,9801.001370
344.610373,153.140646,191.425808,9954.142016
344.612890,76.570323,210.568389,9762.716208
344.615407,95.712904,114.855485,9762.716208
344.617925,191.425808,172.283227,9801.001370
344.620442,-0.000000,153.140646,9896.714274
344.622960,153.140646,153.140646,9934.999435
344.625477,38.285162,76.570323,9762.716208
344.627995,95.712904,153.140646,9934.999435
344.630512,76.570323,210.568389,9858.429112
344.633029,191.425808,153.140646,9896.714274
344.635547,76.570323,172.283227,9762.716208
344.638064,95.712904,172.283227,9820.143950
344.640582,38.285162,114.855485,9724.431046
344.643099,57.427742,114.855485,9896.714274
344.645617,57.427742,133.998066,9877.571693
344.648134,38.285162,133.998066,9877.571693
344.650651,76.570323,133.998066,9896.714274
344.653169,-19.142581,172.283227,9724.431046
344.655686,133.998066,191.425808,9934.999435
344.658204,95.712904,95.712904,9839.286531
344.660721,95.712904,153.140646,9934.999435
344.663239,19.142581,153.140646,9858.429112
344.665763,19.142581,191.425808,9839.286531
344.668288,38.285162,172.283227,9877.571693
344.670813,133.998066,153.140646,9820.143950
344.673338,153.140646,153.140646,9934.999435
344.675862,19.142581,210.568389,9762.716208
344.678387,133.998066,287.138712,9858.429112
344.680912,38.285162,133.998066,9820.143950
344.683437,95.712904,153.140646,9877.571693
344.685962,19.142581,114.855485,9801.001370
344.688486,172.283227,172.283227,9896.714274
344.691011,19.142581,133.998066,9781.858789
344.693536,153.140646,229.710970,9954.142016
344.696061,-19.142581,153.140646,9724.431046
344.698586,95.712904,172.283227,9896.714274
344.701110,114.855485,229.710970,9877.571693
344.703635,57.427742,172.283227,9724.431046
344.706160,114.855485,172.283227,9820.143950
344.708685,-0.000000,133.998066,9839.286531
344.711210,133.998066,191.425808,9973.284597
344.713734,-19.142581,76.570323,9820.143950
344.716259,114.855485,153.140646,9973.284597
344.718784,-19.142581,229.710970,9781.858789
344.721309,133.998066,210.568389,9839.286531
344.723833,114.855485,210.568389,9820.143950
344.726358,76.570323,172.283227,9839.286531
344.728883,76.570323,172.283227,9877.571693
344.731408,57.427742,133.998066,9934.999435
344.733933,19.142581,248.853550,9896.714274
344.736457,-19.142581,191.425808,9877.571693
344.738982,76.570323,210.568389,9858.429112
344.741507,-19.142581,153.140646,9839.286531
344.744032,153.140646,210.568389,9973.284597
344.746557,19.142581,153.140646,9781.858789
344.749081,38.285162,172.283227,9915.856854
344.751606,19.142581,191.425808,9801.001370
344.754131,76.570323,114.855485,9877.571693
344.756656,-0.000000,153.140646,9801.001370
344.759180,95.712904,191.425808,9954.142016
344.761705,19.142581,210.568389,9858.429112
344.764230,-95.712904,229.710970,9820.143950
344.766760,153.140646,248.853550,9934.999435
344.769290,-76.570323,153.140646,9762.716208
344.771819,95.712904,210.568389,9877.571693
344.774349,19.142581,153.140646,9801.001370
344.776879,95.712904,191.425808,9992.427178
344.779409,76.570323,210.568389,9858.429112
344.781939,57.427742,248.853550,9954.142016
344.784469,19.142581,191.425808,9820.143950
344.786998,95.712904,191.425808,9762.716208
344.789528,95.712904,172.283227,9934.999435
344.792058,19.142581,133.998066,9801.001370
344.794588,57.427742,95.712904,9896.714274
344.797118,-76.570323,133.998066,9934.999435
344.799647,95.712904,191.425808,10011.569758
344.802177,19.142581,191.425808,9801.001370
344.804707,76.570323,210.568389,9992.427178
344.807237,-19.142581,114.855485,9724.431046
344.809767,95.712904,191.425808,9877.571693
344.812296,38.285162,76.570323,9762.716208
344.814826,114.855485,172.283227,9820.143950
344.817356,133.998066,153.140646,9877.571693
344.819886,191.425808,191.425808,9820.143950
344.822416,95.712904,191.425808,9934.999435
344.824945,19.142581,133.998066,9781.858789
344.827475,172.283227,95.712904,9858.429112
344.830005,19.142581,153.140646,9839.286531
344.832535,153.140646,133.998066,9992.427178
344.835065,-0.000000,153.140646,9781.858789
344.837594,76.570323,153.140646,9877.571693
344.840124,-0.000000,133.998066,9801.001370
344.842654,229.710970,114.855485,10011.569758
344.845184,-19.142581,114.855485,9896.714274
344.847714,133.998066,172.283227,9858.429112
344.850244,76.570323,172.283227,9801.001370
344.852773,19.142581,191.425808,9858.429112
344.855303,153.140646,133.998066,9934.999435
344.857833,57.427742,114.855485,9781.858789
344.860363,133.998066,191.425808,9858.429112
344.862893,-0.000000,191.425808,9781.858789
344.865422,57.427742,191.425808,9934.999435
344.867959,-95.712904,153.140646,9801.001370
344.870492,191.425808,133.998066,9839.286531
344.873026,-57.427742,172.283227,9724.431046
344.875560,133.998066,229.710970,9877.571693
344.878093,76.570323,172.283227,9801.001370
344.880627,76.570323,210.568389,9820.143950
344.883160,57.427742,95.712904,9801.001370
344.885694,-19.142581,133.998066,9858.429112
344.888227,172.283227,172.283227,9954.142016
344.890761,-0.000000,76.570323,9820.143950
344.893295,172.283227,153.140646,9934.999435
344.895828,-19.142581,210.568389,9724.431046
344.898362,153.140646,191.425808,9934.999435
344.900895,76.570323,76.570323,9915.856854
344.903429,76.570323,191.425808,9762.716208
344.905962,76.570323,133.998066,9858.429112
344.908496,38.285162,229.710970,9915.856854
344.911030,38.285162,172.283227,9762.716208
344.913563,-19.142581,153.140646,9896.714274
344.916097,153.140646,153.140646,9877.571693
344.918630,-95.712904,76.570323,9724.431046
344.921164,133.998066,267.996131,9973.284597
344.923698,19.142581,172.283227,9839.286531
344.926231,76.570323,229.710970,9820.143950
344.928765,-19.142581,114.855485,9781.858789
344.931298,153.140646,172.283227,9877.571693
344.933832,114.855485,210.568389,9801.001370
344.936365,114.855485,210.568389,9820.143950
344.938899,57.427742,210.568389,9934.999435
344.941433,-0.000000,210.568389,9724.431046
344.943966,114.855485,153.140646,9973.284597
344.946500,-57.427742,191.425808,9839.286531
344.949033,95.712904,114.855485,9839.286531
344.951567,-76.570323,76.570323,9801.001370
344.954100,76.570323,210.568389,9934.999435
344.956634,-0.000000,153.140646,9781.858789
344.959168,133.998066,172.283227,9820.143950
344.961701,76.570323,229.710970,9762.716208
344.964235,76.570323,114.855485,9820.143950
344.966768,114.855485,210.568389,9877.571693
344.969304,191.425808,172.283227,9820.143950
344.971840,133.998066,172.283227,9801.001370
344.974375,57.427742,133.998066,9781.858789
344.976911,172.283227,172.283227,9915.856854
344.979447,-76.570323,172.283227,9781.858789
344.981982,114.855485,267.996131,10030.712339
344.984518,-114.855485,210.568389,9762.716208
344.987053,114.855485,287.138712,9896.714274
344.989589,57.427742,95.712904,9801.001370
344.992125,229.710970,133.998066,9839.286531
344.994660,76.570323,114.855485,9877.571693
344.997196,19.142581,153.140646,9858.429112
344.999732,95.712904,210.568389,9877.571693
345.002267,19.142581,248.853550,9801.001370
345.004803,57.427742,248.853550,9877.571693
345.007339,76.570323,153.140646,9820.143950
345.009874,191.425808,57.427742,9973.284597
345.012410,19.142581,133.998066,9801.001370
345.014945,95.712904,172.283227,9820.143950
345.017481,-57.427742,114.855485,9724.431046
345.020017,114.855485,153.140646,9954.142016
345.022552,57.427742,153.140646,9877.571693
345.025088,76.570323,114.855485,9820.143950
345.027624,153.140646,153.140646,9877.571693
345.030159,-38.285162,229.710970,9820.143950
345.032695,114.855485,133.998066,9934.999435
345.035231,38.285162,133.998066,9820.143950
345.037766,172.283227,114.855485,9839.286531
345.040302,19.142581,95.712904,9686.145885
345.042837,172.283227,191.425808,9954.142016
345.045373,19.142581,210.568389,9820.143950
345.047909,133.998066,172.283227,9934.999435
345.050444,19.142581,133.998066,9781.858789
345.052980,76.570323,172.283227,9877.571693
345.055516,57.427742,57.427742,9781.858789
345.058051,19.142581,172.283227,9839.286531
345.060587,38.285162,153.140646,9858.429112
345.063123,-38.285162,133.998066,9781.858789
345.065658,153.140646,287.138712,10011.569758
345.068194,-38.285162,114.855485,9820.143950
345.070731,133.998066,210.568389,9877.571693
345.073268,-114.855485,172.283227,9820.143950
345.075805,95.712904,210.568389,9839.286531
345.078341,-0.000000,191.425808,9724.431046
345.080878,191.425808,153.140646,9820.143950
345.083415,95.712904,191.425808,9877.571693
345.085952,19.142581,153.140646,9896.714274
345.088489,153.140646,172.283227,9934.999435
345.091026,-19.142581,95.712904,9743.573627
345.093563,57.427742,191.425808,9934.999435
345.096100,19.142581,133.998066,9781.858789
345.098637,191.425808,172.283227,9877.571693
345.101174,-0.000000,133.998066,9781.858789
345.103711,95.712904,210.568389,9839.286531
345.106247,-38.285162,114.855485,9781.858789
345.108784,172.283227,210.568389,9973.284597
345.111321,57.427742,248.853550,9934.999435
345.113858,95.712904,191.425808,9762.716208
345.116395,133.998066,114.855485,9858.429112
345.118932,57.427742,153.140646,9743.573627
345.121469,210.568389,153.140646,9896.714274
345.124006,19.142581,172.283227,9801.001370
345.126543,95.712904,287.138712,9915.856854
345.129080,-76.570323,172.283227,9724.431046
345.131617,114.855485,248.853550,10049.854920
345.134153,-0.000000,172.283227,9781.858789
345.136690,153.140646,114.855485,9801.001370
345.139227,57.427742,172.283227,9801.001370
345.141764,19.142581,248.853550,9896.714274
345.144301,76.570323,210.568389,9801.001370
345.146838,114.855485,191.425808,9762.716208
345.149375,172.283227,153.140646,9820.143950
345.151912,19.142581,153.140646,9858.429112
345.154449,172.283227,133.998066,9934.999435
345.156986,-76.570323,210.568389,9743.573627
