#time,accel_x,accel_y,accel_z
282.552637,114.855485,95.712904,9781.858789
282.555156,95.712904,172.283227,9820.143950
282.557675,57.427742,153.140646,9762.716208
282.560194,114.855485,114.855485,9858.429112
282.562714,57.427742,210.568389,9877.571693
282.565233,95.712904,229.710970,9820.143950
282.567752,19.142581,191.425808,9839.286531
282.570271,76.570323,114.855485,9877.571693
282.572790,76.570323,38.285162,9858.429112
282.575309,38.285162,76.570323,9762.716208
282.577828,19.142581,133.998066,9839.286531
282.580347,114.855485,229.710970,9877.571693
282.582866,57.427742,363.709035,9839.286531
282.585385,95.712904,287.138712,9820.143950
282.587904,76.570323,153.140646,9877.571693
282.590437,95.712904,95.712904,9858.429112
282.592973,114.855485,95.712904,9896.714274
282.595509,57.427742,95.712904,9839.286531
282.598045,76.570323,172.283227,9877.571693
282.600581,95.712904,210.568389,9858.429112
282.603117,76.570323,229.710970,9858.429112
282.605652,-19.142581,248.853550,9820.143950
282.608188,76.570323,210.568389,9820.143950
282.610724,38.285162,210.568389,9896.714274
282.613260,57.427742,95.712904,9896.714274
282.615796,38.285162,57.427742,9858.429112
282.618332,76.570323,114.855485,9820.143950
282.620867,114.855485,229.710970,9820.143950
282.623403,114.855485,229.710970,9896.714274
282.625939,57.427742,306.281293,9858.429112
282.628475,114.855485,229.710970,9820.143950
282.631011,114.855485,38.285162,9896.714274
282.633547,38.285162,38.285162,9839.286531
282.636082,38.285162,38.285162,9858.429112
282.638618,19.142581,153.140646,9839.286531
282.641154,57.427742,153.140646,9934.999435
282.643690,-0.000000,248.853550,9839.286531
282.646226,76.570323,325.423874,9915.856854
282.648761,19.142581,172.283227,9801.001370
282.651297,95.712904,95.712904,9801.001370
282.653833,153.140646,95.712904,9839.286531
282.656369,38.285162,76.570323,9858.429112
282.658905,95.712904,153.140646,9877.571693
282.661441,38.285162,325.423874,9762.716208
282.663976,95.712904,287.138712,9762.716208
282.666512,153.140646,287.138712,9801.001370
282.669048,19.142581,191.425808,9858.429112
282.671584,-0.000000,76.570323,9839.286531
282.674120,57.427742,38.285162,9896.714274
282.676656,76.570323,114.855485,9820.143950
282.679191,19.142581,153.140646,9781.858789
282.681727,76.570323,210.568389,9820.143950
282.684263,76.570323,287.138712,9820.143950
282.686799,57.427742,306.281293,9839.286531
282.689335,76.570323,210.568389,9877.571693
282.691883,-19.142581,76.570323,9858.429112
282.694432,95.712904,95.712904,9858.429112
282.696980,76.570323,114.855485,9839.286531
282.699529,38.285162,76.570323,9858.429112
282.702077,76.570323,229.710970,9820.143950
282.704626,114.855485,306.281293,9801.001370
282.707174,57.427742,306.281293,9839.286531
282.709723,76.570323,153.140646,9801.001370
282.712271,76.570323,76.570323,9915.856854
282.714820,57.427742,95.712904,9839.286531
282.717369,57.427742,57.427742,9801.001370
282.719917,57.427742,172.283227,9877.571693
282.722466,76.570323,210.568389,9801.001370
282.725014,57.427742,306.281293,9801.001370
282.727563,38.285162,267.996131,9858.429112
282.730111,19.142581,210.568389,9896.714274
282.732660,57.427742,95.712904,9801.001370
282.735208,114.855485,114.855485,9858.429112
282.737757,-57.427742,38.285162,9839.286531
282.740305,76.570323,114.855485,9820.143950
282.742854,38.285162,325.423874,9839.286531
282.745402,19.142581,248.853550,9801.001370
282.747951,76.570323,229.710970,9858.429112
282.750499,114.855485,229.710970,9858.429112
282.753048,114.855485,114.855485,9839.286531
282.755596,57.427742,95.712904,9896.714274
282.758145,76.570323,76.570323,9724.431046
282.760693,76.570323,153.140646,9801.001370
282.763242,19.142581,191.425808,9801.001370
282.765790,19.142581,248.853550,9839.286531
282.768339,95.712904,306.281293,9896.714274
282.770888,114.855485,210.568389,9877.571693
282.773436,114.855485,95.712904,9896.714274
282.775985,95.712904,95.712904,9781.858789
282.778533,76.570323,114.855485,9762.716208
282.781082,153.140646,95.712904,9858.429112
282.783630,-19.142581,153.140646,9839.286531
282.786179,76.570323,229.710970,9839.286531
282.788727,57.427742,306.281293,9801.001370
282.791276,114.855485,133.998066,9839.286531
282.793833,19.142581,133.998066,9858.429112
282.796391,38.285162,76.570323,9839.286531
282.798949,38.285162,76.570323,9820.143950
282.801507,76.570323,114.855485,9762.716208
282.804064,-0.000000,248.853550,9896.714274
282.806622,114.855485,287.138712,9896.714274
282.809180,-0.000000,287.138712,9934.999435
282.811737,95.712904,229.710970,9820.143950
282.814295,95.712904,95.712904,9915.856854
282.816853,95.712904,95.712904,9801.001370
282.819410,95.712904,114.855485,9801.001370
282.821968,95.712904,114.855485,9896.714274
282.824526,76.570323,210.568389,9839.286531
282.827084,19.142581,210.568389,9839.286531
282.829641,95.712904,229.710970,9820.143950
282.832199,57.427742,191.425808,9934.999435
282.834757,95.712904,95.712904,9820.143950
282.837314,114.855485,114.855485,9877.571693
282.839872,38.285162,76.570323,9820.143950
282.842430,19.142581,133.998066,9781.858789
282.844988,153.140646,287.138712,9839.286531
282.847545,114.855485,229.710970,9839.286531
282.850103,57.427742,210.568389,9877.571693
282.852661,133.998066,172.283227,9839.286531
282.855218,38.285162,38.285162,9858.429112
282.857776,38.285162,76.570323,9762.716208
282.860334,57.427742,153.140646,9934.999435
282.862892,114.855485,210.568389,9877.571693
282.865449,57.427742,229.710970,9839.286531
282.868007,57.427742,325.423874,9877.571693
282.870565,76.570323,229.710970,9877.571693
282.873122,57.427742,95.712904,9896.714274
282.875680,19.142581,153.140646,9858.429112
282.878238,76.570323,114.855485,9839.286531
282.880796,19.142581,95.712904,9934.999435
282.883353,57.427742,229.710970,9839.286531
282.885911,76.570323,229.710970,9801.001370
282.888469,38.285162,325.423874,9820.143950
282.891026,19.142581,191.425808,9858.429112
282.893584,76.570323,114.855485,9877.571693
282.896149,57.427742,95.712904,9839.286531
282.898713,57.427742,76.570323,9896.714274
282.901278,57.427742,172.283227,9934.999435
282.903843,76.570323,210.568389,9801.001370
282.906407,95.712904,306.281293,9896.714274
282.908972,38.285162,267.996131,9839.286531
282.911537,19.142581,153.140646,9858.429112
282.914101,114.855485,57.427742,9801.001370
282.916666,76.570323,114.855485,9877.571693
282.919231,38.285162,76.570323,9762.716208
282.921795,76.570323,210.568389,9762.716208
282.924360,76.570323,287.138712,9839.286531
282.926925,38.285162,325.423874,9762.716208
282.929489,95.712904,287.138712,9839.286531
282.932054,76.570323,153.140646,9877.571693
282.934619,57.427742,95.712904,9839.286531
282.937184,57.427742,57.427742,9896.714274
282.939748,95.712904,95.712904,9858.429112
282.942313,57.427742,95.712904,9896.714274
282.944878,57.427742,248.853550,9743.573627
282.947442,-0.000000,248.853550,9896.714274
282.950007,76.570323,229.710970,9839.286531
282.952572,38.285162,114.855485,9915.856854
282.955136,19.142581,57.427742,9934.999435
282.957701,95.712904,57.427742,9896.714274
282.960266,57.427742,76.570323,9877.571693
282.962830,191.425808,248.853550,9781.858789
282.965395,57.427742,306.281293,9820.143950
282.967960,19.142581,248.853550,9724.431046
282.970524,76.570323,229.710970,9877.571693
282.973089,76.570323,114.855485,9858.429112
282.975654,76.570323,57.427742,9915.856854
282.978218,153.140646,76.570323,9858.429112
282.980783,114.855485,95.712904,9801.001370
282.983348,95.712904,114.855485,9858.429112
282.985912,-0.000000,248.853550,9858.429112
282.988477,38.285162,344.566454,9839.286531
282.991042,76.570323,172.283227,9858.429112
282.993606,76.570323,114.855485,9877.571693
282.996171,95.712904,95.712904,9896.714274
282.998741,57.427742,95.712904,9858.429112
283.001310,76.570323,114.855485,9877.571693
283.003880,76.570323,210.568389,9762.716208
283.006449,95.712904,306.281293,9781.858789
283.009019,57.427742,210.568389,9915.856854
283.011588,19.142581,172.283227,9839.286531
283.014158,19.142581,133.998066,9820.143950
283.016728,57.427742,57.427742,9781.858789
283.019297,95.712904,95.712904,9858.429112
283.021867,153.140646,95.712904,9896.714274
283.024436,95.712904,229.710970,9762.716208
283.027006,133.998066,229.710970,9762.716208
283.029575,76.570323,229.710970,9934.999435
283.032145,76.570323,153.140646,9839.286531
283.034715,114.855485,114.855485,9858.429112
283.037284,114.855485,38.285162,9896.714274
283.039854,114.855485,95.712904,9820.143950
283.042423,19.142581,191.425808,9896.714274
283.044993,38.285162,325.423874,9820.143950
283.047562,95.712904,287.138712,9801.001370
283.050132,57.427742,325.423874,9801.001370
283.052702,76.570323,210.568389,9858.429112
283.055271,114.855485,95.712904,9801.001370
283.057841,57.427742,95.712904,9762.716208
283.060410,57.427742,95.712904,9801.001370
283.062980,-0.000000,153.140646,9839.286531
283.065549,57.427742,229.710970,9858.429112
283.068119,57.427742,306.281293,9896.714274
283.070689,76.570323,267.996131,9915.856854
283.073258,76.570323,191.425808,9858.429112
283.075828,114.855485,172.283227,9820.143950
283.078397,114.855485,114.855485,9839.286531
283.080967,-0.000000,57.427742,9743.573627
283.083536,133.998066,153.140646,9839.286531
283.086106,114.855485,191.425808,9839.286531
283.088676,19.142581,248.853550,9801.001370
283.091245,95.712904,229.710970,9858.429112
283.093815,133.998066,210.568389,9877.571693
283.096384,76.570323,114.855485,9762.716208
283.098954,153.140646,95.712904,9896.714274
283.101527,95.712904,95.712904,9801.001370
283.104099,76.570323,114.855485,9762.716208
283.106672,114.855485,229.710970,9762.716208
283.109245,76.570323,229.710970,9877.571693
283.111817,57.427742,210.568389,9781.858789
283.114390,-19.142581,133.998066,9896.714274
283.116963,57.427742,95.712904,9839.286531
283.119535,38.285162,76.570323,9858.429112
283.122108,76.570323,114.855485,9820.143950
283.124681,57.427742,133.998066,9877.571693
283.127254,57.427742,229.710970,9801.001370
283.129826,19.142581,267.996131,9896.714274
283.132399,19.142581,229.710970,9934.999435
283.134972,76.570323,210.568389,9858.429112
283.137544,19.142581,172.283227,9896.714274
283.140117,57.427742,95.712904,9781.858789
283.142690,114.855485,95.712904,9781.858789
283.145263,95.712904,172.283227,9877.571693
283.147835,95.712904,191.425808,9858.429112
283.150408,114.855485,229.710970,9839.286531
283.152981,57.427742,191.425808,9934.999435
283.155553,76.570323,153.140646,9858.429112
283.158126,19.142581,210.568389,9839.286531
283.160699,57.427742,95.712904,9839.286531
283.163271,95.712904,133.998066,9858.429112
283.165844,114.855485,95.712904,9896.714274
283.168417,133.998066,172.283227,9877.571693
283.170990,19.142581,248.853550,9858.429112
283.173562,19.142581,267.996131,9858.429112
283.176135,19.142581,114.855485,9934.999435
283.178708,76.570323,114.855485,9877.571693
283.181280,76.570323,114.855485,9858.429112
283.183853,114.855485,172.283227,9858.429112
283.186426,19.142581,153.140646,9839.286531
283.188999,76.570323,172.283227,9858.429112
283.191571,95.712904,229.710970,9877.571693
283.194144,76.570323,210.568389,9801.001370
283.196717,114.855485,95.712904,9781.858789
283.199289,19.142581,133.998066,9839.286531
283.201862,76.570323,114.855485,9858.429112
283.204436,114.855485,57.427742,9820.143950
283.207011,133.998066,172.283227,9801.001370
283.209585,76.570323,172.283227,9820.143950
283.212160,114.855485,306.281293,9801.001370
283.214734,19.142581,191.425808,9801.001370
283.217309,114.855485,153.140646,9934.999435
283.219883,114.855485,114.855485,9858.429112
283.222458,114.855485,57.427742,9896.714274
283.225032,133.998066,114.855485,9801.001370
283.227607,76.570323,210.568389,9820.143950
283.230181,19.142581,248.853550,9896.714274
283.232755,76.570323,229.710970,9934.999435
283.235330,76.570323,210.568389,9877.571693
283.237904,114.855485,172.283227,9839.286531
283.240479,38.285162,76.570323,9839.286531
283.243053,57.427742,95.712904,9781.858789
283.245628,114.855485,95.712904,9896.714274
283.248202,38.285162,133.998066,9858.429112
283.250777,153.140646,344.566454,9781.858789
283.253351,76.570323,229.710970,9858.429112
283.255925,76.570323,229.710970,9877.571693
283.258500,114.855485,210.568389,9858.429112
283.261074,57.427742,95.712904,9896.714274
283.263649,57.427742,95.712904,9858.429112
283.266223,172.283227,95.712904,9781.858789
283.268798,57.427742,95.712904,9858.429112
283.271372,133.998066,287.138712,9877.571693
283.273947,95.712904,287.138712,9801.001370
283.276521,57.427742,210.568389,9934.999435
283.279096,57.427742,133.998066,9934.999435
283.281670,57.427742,57.427742,9896.714274
283.284244,19.142581,95.712904,9934.999435
283.286819,76.570323,210.568389,9839.286531
283.289393,76.570323,229.710970,9820.143950
283.291968,95.712904,229.710970,9858.429112
283.294542,57.427742,306.281293,9781.858789
283.297117,-0.000000,248.853550,9896.714274
283.299691,-0.000000,210.568389,9820.143950
283.302266,57.427742,114.855485,9858.429112
283.304840,114.855485,38.285162,9724.431046
283.307378,57.427742,95.712904,9839.286531
283.309915,76.570323,153.140646,9858.429112
283.312453,57.427742,191.425808,9934.999435
283.314991,153.140646,325.423874,9896.714274
283.317529,-57.427742,229.710970,9877.571693
283.320066,76.570323,172.283227,9820.143950
283.322604,57.427742,133.998066,9934.999435
283.325142,57.427742,95.712904,9839.286531
283.327680,19.142581,133.998066,9801.001370
283.330217,114.855485,172.283227,9762.716208
283.332755,95.712904,287.138712,9839.286531
283.335293,19.142581,191.425808,9801.001370
283.337830,114.855485,210.568389,9839.286531
283.340368,19.142581,191.425808,9896.714274
283.342906,57.427742,172.283227,9896.714274
283.345444,38.285162,38.285162,9820.143950
283.347981,95.712904,114.855485,9820.143950
283.350519,114.855485,191.425808,9820.143950
283.353057,76.570323,267.996131,9896.714274
283.355594,114.855485,210.568389,9877.571693
283.358132,19.142581,267.996131,9896.714274
283.360670,19.142581,153.140646,9915.856854
283.363208,38.285162,76.570323,9820.143950
283.365745,57.427742,95.712904,9801.001370
283.368283,57.427742,95.712904,9839.286531
283.370821,114.855485,172.283227,9820.143950
283.373358,76.570323,191.425808,9839.286531
283.375896,76.570323,210.568389,9877.571693
283.378434,19.142581,153.140646,9839.286531
283.380972,76.570323,114.855485,9877.571693
283.383509,114.855485,95.712904,9820.143950
283.386047,153.140646,57.427742,9839.286531
283.388585,153.140646,95.712904,9858.429112
283.391123,95.712904,153.140646,9743.573627
283.393660,-57.427742,248.853550,9877.571693
283.396198,19.142581,191.425808,9896.714274
283.398736,76.570323,172.283227,9858.429112
283.401273,38.285162,172.283227,9954.142016
283.403811,38.285162,95.712904,9896.714274
283.406349,38.285162,76.570323,9820.143950
283.408896,57.427742,114.855485,9896.714274
283.411443,76.570323,210.568389,9820.143950
283.413990,133.998066,210.568389,9877.571693
283.416537,19.142581,267.996131,9858.429112
283.419084,19.142581,248.853550,9839.286531
283.421631,76.570323,114.855485,9877.571693
283.424178,95.712904,95.712904,9896.714274
283.426725,133.998066,76.570323,9915.856854
283.429272,38.285162,172.283227,9724.431046
283.431819,95.712904,306.281293,9820.143950
283.434366,76.570323,229.710970,9877.571693
283.436913,19.142581,172.283227,9877.571693
283.439460,114.855485,153.140646,9839.286531
283.442007,57.427742,172.283227,9992.427178
283.444554,-19.142581,76.570323,9801.001370
283.447101,76.570323,153.140646,9858.429112
283.449648,114.855485,210.568389,9934.999435
283.452195,95.712904,210.568389,9762.716208
283.454742,133.998066,210.568389,9858.429112
283.457289,95.712904,248.853550,9915.856854
283.459836,38.285162,114.855485,9896.714274
283.462383,19.142581,153.140646,9896.714274
283.464930,76.570323,114.855485,9877.571693
283.467477,76.570323,172.283227,9839.286531
283.470024,95.712904,248.853550,9820.143950
283.472571,57.427742,248.853550,9934.999435
283.475118,19.142581,191.425808,9896.714274
283.477665,57.427742,153.140646,9934.999435
283.480212,57.427742,133.998066,9934.999435
283.482759,76.570323,76.570323,9896.714274
283.485306,76.570323,114.855485,9858.429112
283.487853,95.712904,172.283227,9839.286531
283.490400,95.712904,191.425808,9877.571693
283.492947,114.855485,229.710970,9762.716208
283.495494,76.570323,229.710970,9858.429112
283.498041,57.427742,287.138712,9839.286531
283.500588,38.285162,210.568389,9915.856854
283.503135,57.427742,57.427742,9839.286531
283.505682,76.570323,114.855485,9820.143950
283.508229,76.570323,210.568389,9820.143950
283.510782,114.855485,306.281293,9781.858789
283.513336,76.570323,210.568389,9877.571693
283.515889,76.570323,191.425808,9877.571693
283.518442,57.427742,153.140646,9973.284597
283.520995,114.855485,172.283227,9877.571693
283.523548,76.570323,172.283227,9858.429112
283.526101,38.285162,76.570323,9858.429112
283.528654,114.855485,114.855485,9877.571693
283.531208,114.855485,210.568389,9820.143950
283.533761,133.998066,191.425808,9839.286531
283.536314,38.285162,248.853550,9839.286531
283.538867,19.142581,191.425808,9839.286531
283.541420,19.142581,153.140646,9858.429112
283.543973,76.570323,114.855485,9820.143950
283.546527,38.285162,76.570323,9801.001370
283.549080,38.285162,114.855485,9896.714274
283.551633,57.427742,95.712904,9839.286531
283.554186,133.998066,191.425808,9877.571693
283.556739,76.570323,229.710970,9877.571693
283.559292,38.285162,248.853550,9858.429112
283.561846,19.142581,153.140646,9896.714274
283.564399,76.570323,114.855485,9839.286531
283.566952,114.855485,114.855485,9896.714274
283.569505,19.142581,153.140646,9801.001370
283.572058,76.570323,153.140646,9839.286531
283.574611,57.427742,229.710970,9858.429112
283.577165,-0.000000,191.425808,9896.714274
283.579718,76.570323,210.568389,9820.143950
283.582271,57.427742,133.998066,9934.999435
283.584824,38.285162,57.427742,9877.571693
283.587377,19.142581,114.855485,9858.429112
283.589930,57.427742,95.712904,9801.001370
283.592484,76.570323,210.568389,9801.001370
283.595037,133.998066,229.710970,9820.143950
283.597590,76.570323,248.853550,9915.856854
283.600143,57.427742,95.712904,9896.714274
283.602696,95.712904,95.712904,9896.714274
283.605249,57.427742,95.712904,9781.858789
283.607803,76.570323,114.855485,9801.001370
283.610356,76.570323,172.283227,9801.001370
283.612916,95.712904,191.425808,9781.858789
283.615474,153.140646,306.281293,9820.143950
283.618032,153.140646,248.853550,9934.999435
283.620591,76.570323,229.710970,9801.001370
283.623149,57.427742,95.712904,9839.286531
283.625708,95.712904,95.712904,9801.001370
283.628266,133.998066,38.285162,9915.856854
283.630825,57.427742,229.710970,9820.143950
283.633383,38.285162,267.996131,9762.716208
283.635941,76.570323,229.710970,9801.001370
283.638500,76.570323,210.568389,9858.429112
283.641058,76.570323,172.283227,9877.571693
283.643617,76.570323,114.855485,9877.571693
283.646175,-19.142581,133.998066,9781.858789
283.648734,19.142581,153.140646,9896.714274
283.651292,191.425808,172.283227,9896.714274
283.653850,19.142581,191.425808,9801.001370
283.656409,153.140646,306.281293,9858.429112
283.658967,38.285162,267.996131,9877.571693
283.661526,-0.000000,133.998066,9896.714274
283.664084,38.285162,76.570323,9858.429112
283.666643,57.427742,95.712904,9820.143950
283.669201,95.712904,95.712904,9762.716208
283.671760,76.570323,210.568389,9762.716208
283.674318,76.570323,191.425808,9877.571693
283.676876,19.142581,229.710970,9877.571693
283.679435,114.855485,229.710970,9877.571693
283.681993,114.855485,133.998066,9915.856854
283.684552,114.855485,114.855485,9820.143950
283.687110,172.283227,76.570323,9877.571693
283.689669,57.427742,114.855485,9858.429112
283.692227,95.712904,172.283227,9820.143950
283.694785,76.570323,191.425808,9839.286531
283.697344,76.570323,210.568389,9820.143950
283.699902,114.855485,248.853550,9762.716208
283.702461,57.427742,133.998066,9877.571693
283.705019,19.142581,133.998066,9839.286531
283.707578,76.570323,153.140646,9858.429112
283.710136,38.285162,248.853550,9839.286531
283.712694,76.570323,172.283227,9858.429112
283.715256,114.855485,172.283227,9820.143950
283.717818,76.570323,153.140646,9858.429112
283.720380,76.570323,229.710970,9877.571693
283.722943,38.285162,76.570323,9839.286531
283.725505,38.285162,114.855485,9896.714274
283.728067,153.140646,95.712904,9801.001370
283.730629,76.570323,114.855485,9762.716208
283.733191,133.998066,114.855485,9839.286531
283.735753,38.285162,248.853550,9839.286531
283.738315,76.570323,229.710970,9820.143950
283.740877,76.570323,229.710970,9877.571693
283.743439,76.570323,114.855485,9820.143950
283.746001,57.427742,153.140646,9877.571693
283.748563,133.998066,114.855485,9839.286531
283.751125,19.142581,191.425808,9820.143950
283.753687,76.570323,210.568389,9762.716208
283.756249,19.142581,248.853550,9820.143950
283.758811,76.570323,210.568389,9820.143950
283.761373,38.285162,114.855485,9915.856854
283.763935,114.855485,76.570323,9954.142016
283.766497,76.570323,114.855485,9877.571693
283.769059,95.712904,114.855485,9877.571693
283.771621,57.427742,133.998066,9877.571693
283.774183,114.855485,172.283227,9762.716208
283.776745,114.855485,229.710970,9877.571693
283.779307,57.427742,153.140646,9858.429112
283.781869,76.570323,210.568389,9820.143950
283.784431,38.285162,153.140646,9915.856854
283.786993,19.142581,133.998066,9896.714274
283.789555,76.570323,172.283227,9839.286531
283.792117,95.712904,114.855485,9858.429112
283.794679,95.712904,172.283227,9820.143950
283.797241,57.427742,306.281293,9801.001370
283.799803,76.570323,191.425808,9858.429112
283.802365,76.570323,172.283227,9839.286531
283.804927,76.570323,114.855485,9858.429112
283.807490,76.570323,172.283227,9762.716208
283.810052,76.570323,114.855485,9762.716208
283.812614,76.570323,248.853550,9820.143950
283.815176,153.140646,172.283227,9762.716208
283.817740,95.712904,248.853550,9762.716208
283.820305,76.570323,114.855485,9915.856854
283.822870,-38.285162,172.283227,9801.001370
283.825435,19.142581,114.855485,9934.999435
283.828000,57.427742,172.283227,9934.999435
283.830565,76.570323,172.283227,9820.143950
283.833130,-0.000000,191.425808,9877.571693
283.835695,76.570323,229.710970,9877.571693
283.838260,19.142581,153.140646,9781.858789
283.840824,76.570323,210.568389,9762.716208
283.843389,114.855485,133.998066,9934.999435
283.845954,76.570323,114.855485,9877.571693
283.848519,38.285162,172.283227,9915.856854
283.851084,76.570323,210.568389,9858.429112
283.853649,114.855485,210.568389,9877.571693
283.856214,95.712904,210.568389,9820.143950
283.858779,57.427742,287.138712,9858.429112
283.861343,76.570323,210.568389,9762.716208
283.863908,76.570323,114.855485,9877.571693
283.866473,57.427742,95.712904,9896.714274
283.869038,95.712904,114.855485,9858.429112
283.871603,76.570323,210.568389,9839.286531
283.874168,57.427742,287.138712,9781.858789
283.876733,38.285162,267.996131,9762.716208
283.879298,95.712904,153.140646,9877.571693
283.881863,114.855485,210.568389,9877.571693
283.884427,57.427742,95.712904,9839.286531
283.886992,57.427742,95.712904,9839.286531
283.889557,76.570323,172.283227,9877.571693
283.892122,76.570323,153.140646,9820.143950
283.894687,114.855485,287.138712,9801.001370
283.897252,114.855485,229.710970,9781.858789
283.899817,76.570323,191.425808,9877.571693
283.902382,76.570323,210.568389,9839.286531
283.904946,-19.142581,133.998066,9896.714274
283.907511,76.570323,114.855485,9858.429112
283.910076,57.427742,153.140646,9934.999435
283.912641,76.570323,153.140646,9896.714274
283.915206,57.427742,114.855485,9820.143950
283.917771,95.712904,229.710970,9820.143950
283.920337,76.570323,210.568389,9877.571693
283.922904,19.142581,133.998066,9839.286531
283.925470,19.142581,133.998066,9801.001370
283.928037,76.570323,153.140646,9858.429112
283.930603,-0.000000,133.998066,9781.858789
283.933170,76.570323,172.283227,9877.571693
283.935736,76.570323,210.568389,9839.286531
283.938303,114.855485,287.138712,9877.571693
283.940870,76.570323,210.568389,9858.429112
283.943436,19.142581,153.140646,9839.286531
283.946003,76.570323,191.425808,9858.429112
283.948569,95.712904,153.140646,9820.143950
283.951136,95.712904,133.998066,9934.999435
283.953702,95.712904,153.140646,9934.999435
283.956269,38.285162,114.855485,9801.001370
283.958835,114.855485,306.281293,9801.001370
283.961402,76.570323,172.283227,9820.143950
283.963968,19.142581,210.568389,9839.286531
283.966535,57.427742,172.283227,9934.999435
283.969101,114.855485,172.283227,9820.143950
283.971668,95.712904,95.712904,9801.001370
283.974234,76.570323,114.855485,9801.001370
283.976801,19.142581,133.998066,9801.001370
283.979367,19.142581,210.568389,9896.714274
283.981934,57.427742,191.425808,9934.999435
283.984500,76.570323,172.283227,9762.716208
283.987067,114.855485,248.853550,9877.571693
283.989633,76.570323,210.568389,9820.143950
283.992200,95.712904,172.283227,9839.286531
283.994766,114.855485,114.855485,9858.429112
283.997333,57.427742,153.140646,9934.999435
283.999900,76.570323,191.425808,9762.716208
284.002466,95.712904,114.855485,9877.571693
284.005033,76.570323,191.425808,9820.143950
284.007599,95.712904,114.855485,9820.143950
284.010166,95.712904,114.855485,9877.571693
284.012732,76.570323,114.855485,9877.571693
284.015299,76.570323,248.853550,9781.858789
284.017865,38.285162,133.998066,9858.429112
284.020432,95.712904,229.710970,9781.858789
284.022999,19.142581,133.998066,9839.286531
284.025566,133.998066,210.568389,9839.286531
284.028133,38.285162,172.283227,9915.856854
284.030700,-19.142581,133.998066,9839.286531
284.033267,95.712904,95.712904,9839.286531
284.035833,133.998066,229.710970,9801.001370
284.038400,114.855485,172.283227,9839.286531
284.040967,95.712904,229.710970,9858.429112
284.043534,19.142581,153.140646,9781.858789
284.046101,38.285162,191.425808,9915.856854
284.048668,57.427742,153.140646,9934.999435
284.051235,19.142581,95.712904,9858.429112
284.053802,95.712904,114.855485,9820.143950
284.056369,76.570323,229.710970,9839.286531
284.058936,76.570323,191.425808,9858.429112
284.061503,76.570323,172.283227,9762.716208
284.064070,95.712904,248.853550,9934.999435
284.066637,95.712904,76.570323,9915.856854
284.069204,19.142581,172.283227,9801.001370
284.071771,114.855485,114.855485,9839.286531
284.074338,114.855485,172.283227,9858.429112
284.076905,153.140646,287.138712,9781.858789
284.079472,76.570323,229.710970,9839.286531
284.082039,19.142581,191.425808,9839.286531
284.084606,19.142581,133.998066,9858.429112
284.087173,38.285162,153.140646,9954.142016
284.089740,76.570323,114.855485,9801.001370
284.092307,95.712904,172.283227,9839.286531
284.094874,76.570323,114.855485,9839.286531
284.097441,-0.000000,191.425808,9801.001370
284.100007,19.142581,153.140646,9839.286531
284.102574,95.712904,172.283227,9877.571693
284.105141,76.570323,114.855485,9762.716208
284.107708,114.855485,114.855485,9820.143950
284.110275,76.570323,114.855485,9877.571693
284.112842,57.427742,95.712904,9839.286531
284.115409,38.285162,248.853550,9877.571693
284.117976,95.712904,229.710970,9877.571693
284.120543,38.285162,344.566454,9801.001370
284.123110,76.570323,153.140646,9877.571693
284.125677,114.855485,172.283227,9877.571693
284.128244,-0.000000,76.570323,9877.571693
284.130810,57.427742,57.427742,9858.429112
284.133377,76.570323,210.568389,9877.571693
284.135944,19.142581,153.140646,9801.001370
284.138510,95.712904,287.138712,9858.429112
284.141077,114.855485,191.425808,9973.284597
284.143644,76.570323,114.855485,9839.286531
284.146211,19.142581,133.998066,9896.714274
284.148777,114.855485,114.855485,9801.001370
284.151344,57.427742,95.712904,9781.858789
284.153911,114.855485,114.855485,9858.429112
284.156477,57.427742,267.996131,9820.143950
284.159044,38.285162,229.710970,9781.858789
284.161611,76.570323,210.568389,9858.429112
284.164177,76.570323,76.570323,9973.284597
284.166744,76.570323,172.283227,9839.286531
284.169311,114.855485,76.570323,9896.714274
284.171878,57.427742,95.712904,9839.286531
284.174444,-38.285162,191.425808,9781.858789
284.177011,19.142581,248.853550,9801.001370
284.179578,38.285162,267.996131,9801.001370
284.182144,76.570323,229.710970,9839.286531
284.184711,19.142581,172.283227,9839.286531
284.187278,95.712904,57.427742,9839.286531
284.189845,95.712904,95.712904,9801.001370
284.192411,76.570323,133.998066,9839.286531
284.194978,153.140646,172.283227,9801.001370
284.197545,57.427742,229.710970,9801.001370
284.200111,76.570323,248.853550,9858.429112
284.202678,19.142581,248.853550,9801.001370
284.205245,19.142581,153.140646,9896.714274
284.207812,38.285162,133.998066,9858.429112
284.210378,153.140646,38.285162,9896.714274
284.212945,57.427742,153.140646,9877.571693
284.215512,133.998066,191.425808,9820.143950
284.218078,76.570323,172.283227,9877.571693
284.220645,95.712904,248.853550,9934.999435
284.223212,76.570323,191.425808,9762.716208
284.225779,95.712904,76.570323,9915.856854
284.228346,153.140646,172.283227,9877.571693
284.230912,76.570323,114.855485,9858.429112
284.233479,57.427742,114.855485,9896.714274
284.236046,-0.000000,114.855485,9877.571693
284.238613,76.570323,172.283227,9762.716208
284.241180,95.712904,191.425808,9877.571693
284.243747,76.570323,229.710970,9877.571693
284.246314,95.712904,172.283227,9762.716208
284.248881,76.570323,114.855485,9858.429112
