#time,accel_x,accel_y,accel_z
311.376110,57.427742,114.855485,9801.001370
311.378625,133.998066,95.712904,9801.001370
311.381140,38.285162,133.998066,9858.429112
311.383655,19.142581,172.283227,9839.286531
311.386170,38.285162,191.425808,9896.714274
311.388685,76.570323,114.855485,9877.571693
311.391200,114.855485,306.281293,9839.286531
311.393715,76.570323,210.568389,9820.143950
311.396229,76.570323,38.285162,9896.714274
311.398744,95.712904,95.712904,9858.429112
311.401268,38.285162,38.285162,9839.286531
311.403792,133.998066,172.283227,9762.716208
311.406316,95.712904,229.710970,9858.429112
311.408840,57.427742,287.138712,9896.714274
311.411364,57.427742,229.710970,9896.714274
311.413888,-19.142581,133.998066,9896.714274
311.416412,57.427742,95.712904,9820.143950
311.418936,153.140646,114.855485,9801.001370
311.421460,57.427742,95.712904,9801.001370
311.423984,114.855485,114.855485,9762.716208
311.426507,133.998066,287.138712,9801.001370
311.429031,38.285162,210.568389,9954.142016
311.431555,57.427742,306.281293,9858.429112
311.434079,57.427742,95.712904,9781.858789
311.436603,76.570323,114.855485,9858.429112
311.439127,114.855485,76.570323,9781.858789
311.441651,114.855485,0.000000,9858.429112
311.444175,76.570323,210.568389,9858.429112
311.446699,95.712904,287.138712,9801.001370
311.449223,57.427742,325.423874,9896.714274
311.451747,76.570323,210.568389,9858.429112
311.454271,114.855485,114.855485,9839.286531
311.456795,133.998066,76.570323,9915.856854
311.459318,38.285162,0.000000,9781.858789
311.461842,57.427742,95.712904,9781.858789
311.464366,76.570323,210.568389,9858.429112
311.466890,19.142581,248.853550,9896.714274
311.469414,57.427742,287.138712,9896.714274
311.471938,191.425808,210.568389,9877.571693
311.474462,95.712904,95.712904,9858.429112
311.476986,153.140646,95.712904,9839.286531
311.479510,38.285162,133.998066,9762.716208
311.482034,19.142581,191.425808,9781.858789
311.484558,19.142581,153.140646,9801.001370
311.487082,19.142581,248.853550,9915.856854
311.489606,19.142581,191.425808,9954.142016
311.492130,76.570323,172.283227,9858.429112
311.494653,38.285162,76.570323,9877.571693
311.497177,-19.142581,172.283227,9781.858789
311.499701,57.427742,76.570323,9839.286531
311.502232,19.142581,172.283227,9801.001370
311.504764,19.142581,153.140646,9820.143950
311.507295,153.140646,172.283227,9934.999435
311.509826,76.570323,210.568389,9820.143950
311.512357,76.570323,172.283227,9762.716208
311.514888,38.285162,133.998066,9839.286531
311.517419,95.712904,76.570323,9915.856854
311.519950,76.570323,114.855485,9858.429112
311.522481,76.570323,114.855485,9877.571693
311.525013,76.570323,191.425808,9820.143950
311.527544,57.427742,248.853550,9877.571693
311.530075,38.285162,76.570323,9820.143950
311.532606,114.855485,114.855485,9896.714274
311.535137,19.142581,133.998066,9839.286531
311.537668,76.570323,76.570323,9915.856854
311.540199,57.427742,95.712904,9801.001370
311.542730,19.142581,191.425808,9896.714274
311.545261,57.427742,133.998066,9934.999435
311.547793,-0.000000,153.140646,9839.286531
311.550324,114.855485,172.283227,9762.716208
311.552855,133.998066,229.710970,9820.143950
311.555386,19.142581,172.283227,9801.001370
311.557917,38.285162,76.570323,9858.429112
311.560448,76.570323,114.855485,9858.429112
311.562979,76.570323,76.570323,9896.714274
311.565510,19.142581,210.568389,9839.286531
311.568042,38.285162,229.710970,9915.856854
311.570573,95.712904,210.568389,9762.716208
311.573104,76.570323,153.140646,9801.001370
311.575635,38.285162,38.285162,9877.571693
311.578166,57.427742,95.712904,9820.143950
311.580697,38.285162,133.998066,9877.571693
311.583228,76.570323,172.283227,9858.429112
311.585759,19.142581,172.283227,9896.714274
311.588291,19.142581,191.425808,9839.286531
311.590822,57.427742,153.140646,9934.999435
311.593353,76.570323,153.140646,9762.716208
311.595884,153.140646,95.712904,9801.001370
311.598415,57.427742,133.998066,9877.571693
311.600946,57.427742,57.427742,9896.714274
311.603483,19.142581,153.140646,9820.143950
311.606019,191.425808,210.568389,9877.571693
311.608555,-57.427742,248.853550,9820.143950
311.611092,114.855485,229.710970,9801.001370
311.613628,76.570323,153.140646,9820.143950
311.616164,57.427742,114.855485,9858.429112
311.618701,76.570323,210.568389,9820.143950
311.621237,76.570323,76.570323,9915.856854
311.623773,-0.000000,153.140646,9839.286531
311.626310,57.427742,191.425808,9934.999435
311.628846,76.570323,229.710970,9820.143950
311.631382,95.712904,210.568389,9839.286531
311.633919,76.570323,210.568389,9801.001370
311.636455,95.712904,172.283227,9820.143950
311.638991,57.427742,95.712904,9839.286531
311.641528,57.427742,95.712904,9839.286531
311.644064,76.570323,114.855485,9762.716208
311.646601,114.855485,229.710970,9858.429112
311.649137,95.712904,248.853550,9934.999435
311.651673,76.570323,229.710970,9839.286531
311.654210,57.427742,114.855485,9801.001370
311.656746,114.855485,153.140646,9762.716208
311.659282,76.570323,114.855485,9839.286531
311.661819,153.140646,95.712904,9801.001370
311.664355,57.427742,95.712904,9896.714274
311.666891,114.855485,191.425808,9915.856854
311.669428,76.570323,229.710970,9820.143950
311.671964,57.427742,287.138712,9858.429112
311.674500,114.855485,114.855485,9839.286531
311.677037,57.427742,95.712904,9896.714274
311.679573,38.285162,76.570323,9820.143950
311.682109,76.570323,172.283227,9877.571693
311.684646,114.855485,210.568389,9820.143950
311.687182,-57.427742,306.281293,9934.999435
311.689719,76.570323,267.996131,9915.856854
311.692255,19.142581,210.568389,9839.286531
311.694791,95.712904,153.140646,9839.286531
311.697328,38.285162,76.570323,9858.429112
311.699864,57.427742,57.427742,9781.858789
311.702400,57.427742,95.712904,9839.286531
311.704943,76.570323,172.283227,9877.571693
311.707484,57.427742,306.281293,9839.286531
311.710025,114.855485,344.566454,9896.714274
311.712566,95.712904,229.710970,9781.858789
311.715107,95.712904,153.140646,9820.143950
311.717648,38.285162,57.427742,9839.286531
311.720190,38.285162,38.285162,9820.143950
311.722731,95.712904,95.712904,9801.001370
311.725272,57.427742,248.853550,9934.999435
311.727813,38.285162,382.851616,9801.001370
311.730354,57.427742,401.994197,9781.858789
311.732895,57.427742,153.140646,9934.999435
311.735436,114.855485,0.000000,9896.714274
311.737977,114.855485,57.427742,9858.429112
311.740518,57.427742,95.712904,9839.286531
311.743059,76.570323,191.425808,9762.716208
311.745601,38.285162,363.709035,9820.143950
311.748142,57.427742,325.423874,9896.714274
311.750683,95.712904,248.853550,9915.856854
311.753224,133.998066,76.570323,9915.856854
311.755765,38.285162,38.285162,9877.571693
311.758306,38.285162,19.142581,9839.286531
311.760847,57.427742,57.427742,9781.858789
311.763388,133.998066,172.283227,9839.286531
311.765929,57.427742,401.994197,9896.714274
311.768470,57.427742,344.566454,9896.714274
311.771012,76.570323,229.710970,9858.429112
311.773553,57.427742,0.000000,9858.429112
311.776094,114.855485,-133.998066,9839.286531
311.778635,76.570323,-95.712904,9858.429112
