#time,accel_x,accel_y,accel_z
255.260694,76.570323,229.710970,9820.143950
255.263212,19.142581,114.855485,9858.429112
255.265730,57.427742,172.283227,9896.714274
255.268248,38.285162,153.140646,9896.714274
255.270766,-38.285162,172.283227,9839.286531
255.273284,-19.142581,153.140646,9896.714274
255.275802,76.570323,133.998066,9954.142016
255.278320,153.140646,95.712904,9896.714274
255.280838,76.570323,153.140646,9801.001370
255.283356,76.570323,191.425808,9801.001370
255.285874,76.570323,210.568389,9820.143950
255.288392,76.570323,114.855485,9877.571693
255.290911,57.427742,95.712904,9858.429112
255.293429,76.570323,133.998066,9896.714274
255.295947,19.142581,210.568389,9858.429112
255.298465,57.427742,95.712904,9839.286531
255.300983,114.855485,172.283227,9877.571693
255.303501,57.427742,95.712904,9896.714274
255.306019,19.142581,191.425808,9858.429112
255.308537,76.570323,210.568389,9801.001370
255.311055,76.570323,210.568389,9820.143950
255.313573,19.142581,133.998066,9839.286531
255.316091,76.570323,210.568389,9877.571693
255.318609,76.570323,210.568389,9877.571693
255.321127,114.855485,133.998066,9934.999435
255.323655,76.570323,210.568389,9762.716208
255.326184,19.142581,210.568389,9858.429112
255.328713,76.570323,114.855485,9877.571693
255.331243,114.855485,210.568389,9839.286531
255.333772,38.285162,114.855485,9801.001370
255.336301,114.855485,210.568389,9858.429112
255.338831,76.570323,210.568389,9877.571693
255.341360,76.570323,172.283227,9801.001370
255.343889,95.712904,210.568389,9820.143950
255.346418,114.855485,229.710970,9877.571693
255.348948,38.285162,172.283227,9896.714274
255.351477,38.285162,76.570323,9820.143950
255.354006,19.142581,191.425808,9896.714274
255.356536,19.142581,153.140646,9839.286531
255.359065,57.427742,191.425808,9743.573627
255.361594,38.285162,172.283227,9896.714274
255.364123,19.142581,172.283227,9839.286531
255.366653,76.570323,210.568389,9820.143950
255.369182,57.427742,210.568389,9896.714274
255.371711,133.998066,153.140646,9877.571693
255.374241,114.855485,95.712904,9781.858789
255.376770,153.140646,210.568389,9877.571693
255.379299,38.285162,133.998066,9839.286531
255.381829,19.142581,153.140646,9896.714274
255.384358,76.570323,191.425808,9858.429112
255.386887,114.855485,153.140646,9858.429112
255.389416,57.427742,95.712904,9839.286531
255.391946,76.570323,191.425808,9877.571693
255.394475,114.855485,210.568389,9877.571693
255.397004,57.427742,287.138712,9801.001370
255.399534,19.142581,153.140646,9839.286531
255.402063,76.570323,153.140646,9762.716208
255.404592,57.427742,95.712904,9839.286531
255.407122,76.570323,172.283227,9820.143950
255.409651,19.142581,191.425808,9820.143950
255.412180,76.570323,191.425808,9762.716208
255.414709,76.570323,172.283227,9877.571693
255.417239,76.570323,172.283227,9820.143950
255.419768,19.142581,76.570323,9915.856854
255.422297,114.855485,172.283227,9820.143950
255.424836,114.855485,210.568389,9877.571693
255.427374,57.427742,191.425808,9934.999435
255.429913,38.285162,133.998066,9820.143950
255.432452,57.427742,153.140646,9934.999435
255.434990,19.142581,191.425808,9820.143950
255.437529,76.570323,172.283227,9858.429112
255.440067,57.427742,172.283227,9934.999435
255.442606,76.570323,114.855485,9877.571693
255.445145,19.142581,153.140646,9858.429112
255.447683,95.712904,153.140646,9858.429112
255.450222,76.570323,114.855485,9858.429112
255.452760,76.570323,114.855485,9839.286531
255.455299,76.570323,210.568389,9820.143950
255.457838,19.142581,133.998066,9858.429112
255.460376,95.712904,172.283227,9839.286531
255.462915,114.855485,114.855485,9820.143950
255.465453,19.142581,153.140646,9839.286531
255.467992,114.855485,210.568389,9858.429112
255.470531,57.427742,153.140646,9934.999435
255.473069,76.570323,210.568389,9839.286531
255.475608,-0.000000,248.853550,9896.714274
255.478146,95.712904,172.283227,9762.716208
255.480685,38.285162,172.283227,9915.856854
255.483223,95.712904,133.998066,9877.571693
255.485762,114.855485,153.140646,9877.571693
255.488301,153.140646,114.855485,9858.429112
255.490839,95.712904,172.283227,9858.429112
255.493378,76.570323,172.283227,9762.716208
255.495916,57.427742,248.853550,9877.571693
255.498455,57.427742,114.855485,9801.001370
255.500994,57.427742,95.712904,9896.714274
255.503532,19.142581,191.425808,9801.001370
255.506071,76.570323,114.855485,9877.571693
255.508609,76.570323,172.283227,9801.001370
255.511148,76.570323,172.283227,9820.143950
255.513687,19.142581,172.283227,9839.286531
255.516225,76.570323,153.140646,9839.286531
255.518764,19.142581,153.140646,9781.858789
255.521302,114.855485,191.425808,9762.716208
255.523841,95.712904,172.283227,9820.143950
255.526387,38.285162,210.568389,9839.286531
255.528932,95.712904,95.712904,9858.429112
255.531478,57.427742,248.853550,9934.999435
255.534024,-0.000000,153.140646,9896.714274
255.536569,76.570323,114.855485,9877.571693
255.539115,76.570323,172.283227,9877.571693
255.541661,76.570323,114.855485,9877.571693
255.544207,19.142581,153.140646,9820.143950
255.546752,57.427742,153.140646,9934.999435
255.549298,19.142581,153.140646,9820.143950
255.551844,153.140646,133.998066,9934.999435
255.554389,57.427742,95.712904,9839.286531
255.556935,57.427742,210.568389,9934.999435
255.559481,76.570323,210.568389,9877.571693
255.562026,19.142581,153.140646,9896.714274
255.564572,19.142581,133.998066,9858.429112
255.567118,114.855485,210.568389,9820.143950
255.569664,76.570323,153.140646,9801.001370
255.572209,95.712904,210.568389,9858.429112
255.574755,38.285162,172.283227,9915.856854
255.577301,19.142581,248.853550,9896.714274
255.579846,95.712904,191.425808,9858.429112
255.582392,-0.000000,153.140646,9858.429112
255.584938,76.570323,133.998066,9896.714274
255.587484,153.140646,95.712904,9801.001370
255.590029,57.427742,95.712904,9839.286531
255.592575,76.570323,172.283227,9877.571693
255.595121,57.427742,210.568389,9820.143950
255.597666,76.570323,210.568389,9762.716208
255.600212,114.855485,114.855485,9877.571693
255.602758,57.427742,153.140646,9858.429112
255.605303,76.570323,191.425808,9858.429112
255.607849,95.712904,229.710970,9801.001370
255.610395,19.142581,191.425808,9896.714274
255.612941,76.570323,172.283227,9877.571693
255.615486,76.570323,114.855485,9858.429112
255.618032,95.712904,172.283227,9762.716208
255.620578,76.570323,172.283227,9858.429112
255.623123,19.142581,191.425808,9839.286531
255.625669,76.570323,229.710970,9858.429112
255.628220,76.570323,229.710970,9877.571693
255.630771,76.570323,172.283227,9839.286531
255.633322,114.855485,172.283227,9858.429112
255.635872,57.427742,95.712904,9801.001370
255.638423,19.142581,153.140646,9858.429112
255.640974,76.570323,191.425808,9820.143950
255.643525,76.570323,172.283227,9839.286531
255.646076,76.570323,229.710970,9839.286531
255.648627,95.712904,172.283227,9934.999435
255.651177,76.570323,114.855485,9839.286531
255.653728,133.998066,114.855485,9858.429112
255.656279,76.570323,114.855485,9839.286531
255.658830,114.855485,114.855485,9820.143950
255.661381,76.570323,210.568389,9858.429112
255.663932,19.142581,153.140646,9820.143950
255.666482,95.712904,172.283227,9877.571693
255.669033,76.570323,210.568389,9877.571693
255.671584,38.285162,153.140646,9724.431046
255.674135,114.855485,229.710970,9858.429112
255.676686,19.142581,133.998066,9801.001370
255.679237,95.712904,114.855485,9762.716208
255.681787,95.712904,114.855485,9839.286531
255.684338,76.570323,172.283227,9858.429112
255.686889,76.570323,210.568389,9820.143950
255.689440,19.142581,210.568389,9820.143950
255.691991,19.142581,153.140646,9896.714274
255.694542,57.427742,95.712904,9896.714274
255.697092,76.570323,210.568389,9839.286531
255.699643,95.712904,153.140646,9801.001370
255.702194,19.142581,210.568389,9820.143950
255.704745,114.855485,210.568389,9839.286531
255.707296,76.570323,153.140646,9858.429112
255.709847,76.570323,153.140646,9839.286531
255.712397,76.570323,114.855485,9877.571693
255.714948,76.570323,114.855485,9762.716208
255.717499,76.570323,172.283227,9839.286531
255.720050,19.142581,153.140646,9801.001370
255.722601,57.427742,95.712904,9820.143950
255.725152,76.570323,172.283227,9877.571693
255.727702,57.427742,133.998066,9934.999435
255.730257,57.427742,191.425808,9743.573627
255.732812,-19.142581,248.853550,9801.001370
255.735367,76.570323,172.283227,9858.429112
255.737922,76.570323,114.855485,9820.143950
255.740476,57.427742,191.425808,9896.714274
255.743031,76.570323,172.283227,9877.571693
255.745586,19.142581,229.710970,9762.716208
255.748141,76.570323,172.283227,9877.571693
255.750696,133.998066,210.568389,9839.286531
255.753250,76.570323,191.425808,9820.143950
255.755805,76.570323,229.710970,9877.571693
255.758360,19.142581,153.140646,9858.429112
255.760915,76.570323,191.425808,9820.143950
255.763470,19.142581,133.998066,9858.429112
255.766024,38.285162,76.570323,9858.429112
255.768579,114.855485,210.568389,9858.429112
255.771134,19.142581,133.998066,9896.714274
255.773689,76.570323,153.140646,9801.001370
255.776244,38.285162,191.425808,9915.856854
255.778798,19.142581,133.998066,9781.858789
255.781353,57.427742,95.712904,9896.714274
255.783908,76.570323,114.855485,9820.143950
255.786463,76.570323,210.568389,9801.001370
255.789018,19.142581,191.425808,9801.001370
255.791572,114.855485,114.855485,9839.286531
255.794127,76.570323,191.425808,9877.571693
255.796682,114.855485,172.283227,9858.429112
255.799237,95.712904,114.855485,9858.429112
255.801792,76.570323,210.568389,9839.286531
255.804346,-0.000000,210.568389,9896.714274
255.806901,76.570323,172.283227,9820.143950
255.809456,57.427742,172.283227,9934.999435
255.812011,133.998066,114.855485,9877.571693
255.814565,38.285162,76.570323,9820.143950
255.817120,114.855485,229.710970,9839.286531
255.819675,19.142581,153.140646,9781.858789
255.822230,76.570323,210.568389,9858.429112
255.824785,57.427742,133.998066,9877.571693
255.827339,57.427742,95.712904,9896.714274
255.829894,19.142581,133.998066,9896.714274
255.832452,19.142581,153.140646,9801.001370
255.835010,76.570323,172.283227,9858.429112
255.837567,114.855485,172.283227,9877.571693
255.840125,76.570323,172.283227,9877.571693
255.842683,19.142581,248.853550,9801.001370
255.845241,76.570323,153.140646,9858.429112
255.847798,38.285162,191.425808,9877.571693
255.850356,57.427742,133.998066,9954.142016
255.852914,76.570323,172.283227,9877.571693
255.855472,95.712904,153.140646,9877.571693
255.858029,19.142581,248.853550,9896.714274
255.860587,19.142581,191.425808,9781.858789
255.863145,153.140646,95.712904,9896.714274
255.865703,172.283227,153.140646,9896.714274
255.868260,114.855485,210.568389,9877.571693
255.870818,76.570323,191.425808,9839.286531
255.873376,133.998066,172.283227,9820.143950
255.875934,76.570323,114.855485,9839.286531
255.878491,95.712904,95.712904,9896.714274
255.881049,76.570323,114.855485,9820.143950
255.883607,95.712904,191.425808,9934.999435
255.886164,76.570323,210.568389,9877.571693
255.888722,76.570323,210.568389,9801.001370
255.891280,76.570323,153.140646,9877.571693
255.893838,133.998066,114.855485,9839.286531
255.896395,57.427742,114.855485,9801.001370
255.898953,76.570323,172.283227,9877.571693
255.901511,57.427742,210.568389,9858.429112
255.904069,-19.142581,210.568389,9858.429112
255.906626,95.712904,153.140646,9858.429112
255.909184,114.855485,210.568389,9801.001370
255.911742,19.142581,153.140646,9801.001370
255.914300,57.427742,172.283227,9896.714274
255.916857,76.570323,153.140646,9877.571693
255.919415,95.712904,172.283227,9858.429112
255.921973,133.998066,172.283227,9839.286531
255.924531,114.855485,210.568389,9877.571693
255.927088,38.285162,248.853550,9820.143950
255.929646,76.570323,191.425808,9839.286531
255.932204,114.855485,172.283227,9820.143950
255.934764,19.142581,153.140646,9839.286531
255.937323,57.427742,95.712904,9896.714274
255.939883,57.427742,172.283227,9896.714274
255.942443,19.142581,153.140646,9858.429112
255.945003,57.427742,191.425808,9858.429112
255.947563,114.855485,172.283227,9858.429112
255.950122,114.855485,210.568389,9820.143950
255.952682,153.140646,114.855485,9877.571693
255.955242,76.570323,210.568389,9820.143950
255.957802,76.570323,172.283227,9820.143950
255.960362,114.855485,76.570323,9896.714274
255.962921,76.570323,114.855485,9820.143950
255.965481,19.142581,153.140646,9896.714274
255.968041,76.570323,172.283227,9839.286531
255.970601,57.427742,153.140646,9877.571693
255.973161,76.570323,114.855485,9839.286531
255.975720,95.712904,114.855485,9839.286531
255.978280,38.285162,114.855485,9724.431046
255.980840,76.570323,172.283227,9858.429112
255.983400,76.570323,172.283227,9877.571693
255.985960,76.570323,210.568389,9839.286531
255.988519,191.425808,248.853550,9839.286531
255.991079,133.998066,248.853550,9839.286531
255.993639,76.570323,172.283227,9858.429112
255.996199,38.285162,114.855485,9781.858789
255.998759,76.570323,210.568389,9762.716208
256.001318,57.427742,133.998066,9877.571693
256.003878,19.142581,153.140646,9839.286531
256.006438,114.855485,172.283227,9820.143950
256.008998,76.570323,210.568389,9762.716208
256.011558,76.570323,172.283227,9820.143950
256.014117,19.142581,153.140646,9896.714274
256.016677,19.142581,172.283227,9858.429112
256.019237,19.142581,133.998066,9839.286531
256.021797,19.142581,153.140646,9839.286531
256.024357,-19.142581,191.425808,9839.286531
256.026916,38.285162,172.283227,9896.714274
256.029476,57.427742,114.855485,9839.286531
256.032036,76.570323,287.138712,9820.143950
256.034596,95.712904,153.140646,9801.001370
256.037157,76.570323,191.425808,9877.571693
256.039718,95.712904,172.283227,9858.429112
256.042279,19.142581,133.998066,9896.714274
256.044840,76.570323,172.283227,9858.429112
256.047401,57.427742,95.712904,9839.286531
256.049963,76.570323,210.568389,9858.429112
256.052524,76.570323,191.425808,9896.714274
256.055085,76.570323,191.425808,9820.143950
256.057646,19.142581,172.283227,9839.286531
256.060207,114.855485,133.998066,9896.714274
256.062768,57.427742,95.712904,9858.429112
256.065329,114.855485,172.283227,9762.716208
256.067891,19.142581,133.998066,9839.286531
256.070452,76.570323,210.568389,9877.571693
256.073013,19.142581,153.140646,9781.858789
256.075574,76.570323,153.140646,9858.429112
256.078135,19.142581,248.853550,9858.429112
256.080696,95.712904,114.855485,9877.571693
256.083257,76.570323,172.283227,9877.571693
256.085818,76.570323,172.283227,9858.429112
256.088380,19.142581,133.998066,9820.143950
256.090941,76.570323,229.710970,9820.143950
256.093502,76.570323,210.568389,9762.716208
256.096063,114.855485,172.283227,9877.571693
256.098624,114.855485,114.855485,9858.429112
256.101185,19.142581,191.425808,9839.286531
256.103746,133.998066,248.853550,9877.571693
256.106307,57.427742,133.998066,9877.571693
256.108869,76.570323,172.283227,9839.286531
256.111430,114.855485,114.855485,9820.143950
256.113991,95.712904,114.855485,9820.143950
256.116552,38.285162,133.998066,9877.571693
256.119113,95.712904,210.568389,9839.286531
256.121674,76.570323,191.425808,9877.571693
256.124235,76.570323,172.283227,9877.571693
256.126796,-19.142581,133.998066,9858.429112
256.129358,57.427742,172.283227,9877.571693
256.131919,133.998066,172.283227,9839.286531
256.134480,95.712904,153.140646,9762.716208
256.137041,95.712904,172.283227,9858.429112
256.139603,76.570323,114.855485,9820.143950
256.142165,76.570323,172.283227,9877.571693
256.144727,76.570323,133.998066,9915.856854
256.147288,76.570323,153.140646,9801.001370
256.149850,76.570323,114.855485,9820.143950
256.152412,57.427742,153.140646,9877.571693
256.154974,57.427742,95.712904,9839.286531
256.157536,76.570323,114.855485,9839.286531
256.160098,76.570323,172.283227,9762.716208
256.162660,76.570323,210.568389,9877.571693
256.165222,57.427742,229.710970,9896.714274
256.167783,95.712904,153.140646,9839.286531
256.170345,76.570323,172.283227,9877.571693
256.172907,19.142581,153.140646,9896.714274
256.175469,95.712904,172.283227,9820.143950
256.178031,38.285162,133.998066,9762.716208
256.180593,76.570323,153.140646,9858.429112
256.183155,19.142581,153.140646,9858.429112
256.185717,133.998066,172.283227,9877.571693
256.188278,76.570323,172.283227,9820.143950
256.190840,76.570323,229.710970,9839.286531
256.193402,19.142581,133.998066,9781.858789
256.195964,114.855485,114.855485,9877.571693
256.198526,114.855485,114.855485,9820.143950
256.201088,76.570323,191.425808,9858.429112
256.203650,133.998066,172.283227,9877.571693
256.206211,114.855485,172.283227,9877.571693
256.208773,38.285162,133.998066,9839.286531
256.211335,-19.142581,133.998066,9762.716208
256.213897,57.427742,95.712904,9896.714274
256.216459,76.570323,191.425808,9839.286531
256.219021,76.570323,191.425808,9839.286531
256.221583,95.712904,172.283227,9820.143950
256.224145,95.712904,95.712904,9820.143950
256.226706,57.427742,114.855485,9801.001370
256.229268,19.142581,229.710970,9858.429112
256.231830,76.570323,172.283227,9762.716208
256.234392,57.427742,153.140646,9877.571693
256.236954,114.855485,153.140646,9896.714274
256.239516,38.285162,210.568389,9896.714274
256.242078,76.570323,172.283227,9877.571693
256.244640,133.998066,191.425808,9839.286531
256.247203,114.855485,172.283227,9762.716208
256.249765,114.855485,172.283227,9762.716208
256.252327,19.142581,191.425808,9839.286531
256.254889,95.712904,229.710970,9839.286531
256.257452,76.570323,76.570323,9954.142016
256.260014,76.570323,172.283227,9839.286531
256.262576,19.142581,153.140646,9839.286531
256.265138,114.855485,114.855485,9858.429112
256.267701,76.570323,191.425808,9820.143950
256.270263,57.427742,114.855485,9839.286531
256.272825,76.570323,114.855485,9858.429112
256.275387,76.570323,153.140646,9877.571693
256.277950,114.855485,76.570323,9896.714274
256.280512,114.855485,210.568389,9820.143950
256.283074,76.570323,114.855485,9839.286531
256.285636,114.855485,210.568389,9858.429112
256.288199,38.285162,114.855485,9839.286531
256.290761,114.855485,267.996131,9915.856854
256.293323,76.570323,153.140646,9858.429112
256.295885,57.427742,229.710970,9839.286531
256.298448,57.427742,114.855485,9858.429112
256.301010,114.855485,114.855485,9762.716208
256.303572,76.570323,172.283227,9839.286531
256.306134,76.570323,172.283227,9839.286531
256.308697,76.570323,153.140646,9877.571693
256.311259,38.285162,133.998066,9877.571693
256.313821,114.855485,114.855485,9762.716208
256.316383,95.712904,210.568389,9877.571693
256.318946,76.570323,191.425808,9858.429112
256.321508,114.855485,172.283227,9820.143950
256.324070,114.855485,133.998066,9934.999435
256.326632,57.427742,114.855485,9896.714274
256.329195,-0.000000,210.568389,9877.571693
256.331757,76.570323,210.568389,9858.429112
256.334319,76.570323,114.855485,9801.001370
256.336881,114.855485,114.855485,9839.286531
256.339444,76.570323,210.568389,9858.429112
256.342006,76.570323,76.570323,9896.714274
256.344542,76.570323,153.140646,9820.143950
256.347073,57.427742,95.712904,9839.286531
256.349604,19.142581,95.712904,9934.999435
256.352135,76.570323,210.568389,9877.571693
256.354666,114.855485,172.283227,9877.571693
256.357197,76.570323,172.283227,9858.429112
256.359728,19.142581,191.425808,9839.286531
256.362259,-0.000000,191.425808,9839.286531
256.364790,76.570323,191.425808,9820.143950
256.367321,76.570323,191.425808,9858.429112
256.369852,76.570323,153.140646,9820.143950
256.372383,19.142581,133.998066,9839.286531
256.374914,133.998066,114.855485,9839.286531
256.377445,133.998066,153.140646,9839.286531
256.379975,19.142581,153.140646,9858.429112
256.382506,38.285162,133.998066,9820.143950
256.385037,57.427742,114.855485,9839.286531
256.387568,19.142581,133.998066,9896.714274
256.390099,76.570323,210.568389,9858.429112
256.392630,95.712904,229.710970,9762.716208
256.395161,95.712904,153.140646,9877.571693
256.397692,76.570323,210.568389,9858.429112
256.400223,114.855485,114.855485,9820.143950
256.402754,95.712904,114.855485,9820.143950
256.405285,76.570323,133.998066,9839.286531
256.407816,38.285162,172.283227,9915.856854
256.410347,76.570323,210.568389,9877.571693
256.412878,114.855485,210.568389,9820.143950
256.415409,114.855485,210.568389,9820.143950
256.417940,114.855485,210.568389,9820.143950
256.420471,19.142581,153.140646,9896.714274
256.423002,76.570323,172.283227,9762.716208
256.425533,76.570323,172.283227,9858.429112
256.428064,114.855485,229.710970,9839.286531
256.430595,19.142581,153.140646,9801.001370
256.433125,19.142581,191.425808,9896.714274
256.435656,114.855485,172.283227,9877.571693
256.438187,57.427742,95.712904,9858.429112
256.440718,114.855485,172.283227,9858.429112
256.443249,19.142581,172.283227,9801.001370
256.445755,57.427742,95.712904,9858.429112
256.448262,76.570323,210.568389,9896.714274
256.450768,38.285162,153.140646,9896.714274
256.453274,76.570323,172.283227,9839.286531
256.455780,76.570323,153.140646,9858.429112
256.458286,38.285162,191.425808,9877.571693
256.460792,95.712904,114.855485,9896.714274
256.463298,76.570323,172.283227,9820.143950
256.465804,76.570323,229.710970,9801.001370
256.468310,76.570323,210.568389,9820.143950
256.470817,76.570323,153.140646,9858.429112
256.473323,76.570323,172.283227,9820.143950
256.475829,95.712904,76.570323,9896.714274
256.478335,57.427742,191.425808,9934.999435
256.480841,114.855485,172.283227,9858.429112
256.483347,-0.000000,229.710970,9858.429112
256.485853,76.570323,210.568389,9896.714274
256.488359,114.855485,95.712904,9820.143950
256.490865,57.427742,191.425808,9877.571693
256.493372,57.427742,153.140646,9934.999435
256.495878,76.570323,114.855485,9858.429112
256.498384,38.285162,153.140646,9915.856854
256.500890,57.427742,95.712904,9858.429112
256.503396,95.712904,153.140646,9801.001370
256.505902,76.570323,172.283227,9820.143950
256.508408,95.712904,153.140646,9877.571693
256.510914,95.712904,248.853550,9858.429112
256.513420,76.570323,191.425808,9877.571693
256.515926,95.712904,133.998066,9934.999435
256.518433,-38.285162,191.425808,9820.143950
256.520939,76.570323,229.710970,9858.429112
256.523445,76.570323,191.425808,9877.571693
256.525951,57.427742,95.712904,9896.714274
256.528457,57.427742,133.998066,9858.429112
256.530963,76.570323,210.568389,9915.856854
256.533469,114.855485,114.855485,9801.001370
256.535975,19.142581,153.140646,9896.714274
256.538481,76.570323,191.425808,9762.716208
256.540988,76.570323,210.568389,9858.429112
256.543494,114.855485,172.283227,9801.001370
256.546012,38.285162,172.283227,9896.714274
256.548529,-19.142581,248.853550,9858.429112
256.551047,-38.285162,153.140646,9896.714274
256.553565,57.427742,95.712904,9839.286531
256.556083,38.285162,210.568389,9896.714274
256.558601,57.427742,172.283227,9934.999435
256.561119,19.142581,133.998066,9801.001370
256.563637,95.712904,95.712904,9801.001370
256.566155,76.570323,153.140646,9858.429112
256.568673,76.570323,172.283227,9877.571693
256.571190,19.142581,191.425808,9896.714274
256.573708,19.142581,153.140646,9896.714274
256.576226,95.712904,114.855485,9801.001370
256.578744,133.998066,172.283227,9877.571693
256.581262,76.570323,153.140646,9801.001370
256.583780,19.142581,172.283227,9858.429112
256.586298,38.285162,153.140646,9877.571693
256.588816,133.998066,172.283227,9877.571693
256.591334,76.570323,210.568389,9877.571693
256.593851,38.285162,229.710970,9915.856854
256.596369,95.712904,191.425808,9877.571693
256.598887,76.570323,210.568389,9839.286531
256.601405,76.570323,172.283227,9858.429112
256.603923,57.427742,114.855485,9839.286531
256.606441,-0.000000,153.140646,9839.286531
256.608959,76.570323,172.283227,9877.571693
256.611477,95.712904,172.283227,9839.286531
256.613995,19.142581,153.140646,9858.429112
256.616512,19.142581,210.568389,9820.143950
256.619030,19.142581,153.140646,9858.429112
256.621548,76.570323,248.853550,9877.571693
256.624066,76.570323,95.712904,9934.999435
256.626584,95.712904,95.712904,9839.286531
256.629102,57.427742,114.855485,9839.286531
256.631620,19.142581,153.140646,9896.714274
256.634138,19.142581,248.853550,9781.858789
256.636656,76.570323,229.710970,9820.143950
256.639173,153.140646,172.283227,9877.571693
256.641691,19.142581,133.998066,9801.001370
256.644209,38.285162,133.998066,9877.571693
256.646737,19.142581,153.140646,9839.286531
256.649264,19.142581,172.283227,9839.286531
256.651791,57.427742,95.712904,9801.001370
256.654319,76.570323,210.568389,9877.571693
256.656846,133.998066,210.568389,9820.143950
256.659374,76.570323,172.283227,9820.143950
256.661901,38.285162,191.425808,9877.571693
256.664428,76.570323,210.568389,9858.429112
256.666956,-0.000000,38.285162,9877.571693
256.669483,76.570323,153.140646,9877.571693
256.672011,76.570323,172.283227,9858.429112
256.674538,76.570323,210.568389,9877.571693
256.677065,76.570323,210.568389,9858.429112
256.679593,57.427742,114.855485,9896.714274
256.682120,19.142581,153.140646,9781.858789
256.684648,76.570323,114.855485,9877.571693
256.687175,19.142581,210.568389,9858.429112
256.689702,57.427742,95.712904,9820.143950
256.692230,76.570323,114.855485,9877.571693
256.694757,19.142581,191.425808,9858.429112
256.697285,114.855485,229.710970,9858.429112
256.699812,57.427742,114.855485,9781.858789
256.702339,38.285162,229.710970,9915.856854
256.704867,76.570323,114.855485,9820.143950
256.707394,76.570323,172.283227,9801.001370
256.709922,57.427742,114.855485,9858.429112
256.712449,38.285162,76.570323,9820.143950
256.714976,19.142581,229.710970,9820.143950
256.717504,76.570323,210.568389,9801.001370
256.720031,133.998066,172.283227,9820.143950
256.722558,57.427742,114.855485,9781.858789
256.725086,114.855485,114.855485,9858.429112
256.727613,57.427742,95.712904,9781.858789
256.730141,95.712904,229.710970,9839.286531
256.732668,153.140646,76.570323,9877.571693
256.735195,76.570323,210.568389,9858.429112
256.737723,76.570323,172.283227,9858.429112
256.740250,57.427742,114.855485,9915.856854
256.742778,114.855485,172.283227,9877.571693
256.745305,76.570323,114.855485,9858.429112
256.747839,76.570323,153.140646,9839.286531
256.750374,76.570323,210.568389,9877.571693
256.752908,-38.285162,133.998066,9839.286531
256.755443,57.427742,172.283227,9877.571693
256.757977,114.855485,76.570323,9896.714274
256.760512,95.712904,172.283227,9762.716208
256.763046,114.855485,172.283227,9858.429112
256.765580,114.855485,153.140646,9877.571693
256.768115,19.142581,133.998066,9801.001370
256.770649,57.427742,191.425808,9934.999435
256.773184,57.427742,76.570323,9820.143950
256.775718,-0.000000,153.140646,9801.001370
256.778253,76.570323,153.140646,9801.001370
256.780787,114.855485,133.998066,9877.571693
256.783321,19.142581,172.283227,9839.286531
256.785856,114.855485,172.283227,9820.143950
256.788390,76.570323,114.855485,9858.429112
256.790925,19.142581,133.998066,9801.001370
256.793459,95.712904,153.140646,9934.999435
256.795994,19.142581,153.140646,9858.429112
256.798528,38.285162,133.998066,9820.143950
256.801062,114.855485,114.855485,9896.714274
256.803597,153.140646,95.712904,9801.001370
256.806131,114.855485,153.140646,9877.571693
256.808666,95.712904,172.283227,9877.571693
256.811200,114.855485,172.283227,9877.571693
256.813735,76.570323,210.568389,9820.143950
256.816269,114.855485,210.568389,9877.571693
256.818803,133.998066,172.283227,9801.001370
256.821338,19.142581,153.140646,9781.858789
256.823872,38.285162,153.140646,9877.571693
256.826407,76.570323,210.568389,9858.429112
256.828941,76.570323,172.283227,9877.571693
256.831476,38.285162,153.140646,9915.856854
256.834010,19.142581,191.425808,9839.286531
256.836544,114.855485,229.710970,9877.571693
256.839079,95.712904,153.140646,9934.999435
256.841613,76.570323,153.140646,9839.286531
256.844148,76.570323,210.568389,9839.286531
256.846682,57.427742,153.140646,9858.429112
256.849222,114.855485,95.712904,9820.143950
256.851762,76.570323,210.568389,9877.571693
256.854302,114.855485,114.855485,9820.143950
256.856842,76.570323,153.140646,9801.001370
256.859382,114.855485,210.568389,9820.143950
256.861922,57.427742,95.712904,9801.001370
256.864462,19.142581,191.425808,9781.858789
256.867002,19.142581,133.998066,9801.001370
256.869542,76.570323,172.283227,9877.571693
256.872082,76.570323,210.568389,9877.571693
256.874622,57.427742,172.283227,9934.999435
256.877162,95.712904,191.425808,9820.143950
256.879702,19.142581,133.998066,9820.143950
256.882242,76.570323,153.140646,9820.143950
256.884782,76.570323,172.283227,9801.001370
256.887322,76.570323,210.568389,9877.571693
256.889861,133.998066,210.568389,9858.429112
256.892401,76.570323,210.568389,9858.429112
256.894941,95.712904,210.568389,9877.571693
256.897481,57.427742,153.140646,9877.571693
256.900021,38.285162,76.570323,9820.143950
256.902561,38.285162,76.570323,9877.571693
256.905101,95.712904,76.570323,9820.143950
256.907641,19.142581,153.140646,9781.858789
256.910181,114.855485,191.425808,9896.714274
256.912721,76.570323,153.140646,9934.999435
256.915261,76.570323,191.425808,9820.143950
256.917801,57.427742,172.283227,9877.571693
256.920341,19.142581,153.140646,9896.714274
256.922881,38.285162,76.570323,9820.143950
256.925421,76.570323,172.283227,9877.571693
256.927961,114.855485,133.998066,9896.714274
256.930501,76.570323,114.855485,9762.716208
256.933041,76.570323,172.283227,9801.001370
256.935581,57.427742,191.425808,9896.714274
256.938121,76.570323,229.710970,9858.429112
256.940661,57.427742,95.712904,9915.856854
256.943201,76.570323,133.998066,9896.714274
256.945741,57.427742,153.140646,9934.999435
