#time,accel_x,accel_y,accel_z
299.395029,76.570323,133.998066,9915.856854
299.397442,114.855485,287.138712,9839.286531
299.399854,114.855485,210.568389,9762.716208
299.402266,114.855485,248.853550,9820.143950
299.404678,19.142581,153.140646,9781.858789
299.407091,57.427742,95.712904,9896.714274
299.409503,76.570323,210.568389,9820.143950
299.411915,57.427742,114.855485,9839.286531
299.414327,57.427742,153.140646,9934.999435
299.416740,57.427742,210.568389,9896.714274
299.419152,76.570323,153.140646,9839.286531
299.421564,57.427742,248.853550,9934.999435
299.423976,76.570323,172.283227,9820.143950
299.426389,76.570323,229.710970,9896.714274
299.428801,19.142581,133.998066,9801.001370
299.431213,57.427742,95.712904,9820.143950
299.433625,114.855485,153.140646,9762.716208
299.436038,95.712904,172.283227,9839.286531
299.438450,95.712904,210.568389,9877.571693
299.440862,38.285162,172.283227,9915.856854
299.443274,95.712904,153.140646,9915.856854
299.445687,114.855485,133.998066,9934.999435
299.448099,38.285162,248.853550,9801.001370
299.450511,19.142581,210.568389,9781.858789
299.452967,133.998066,114.855485,9839.286531
299.455423,76.570323,172.283227,9877.571693
299.457879,57.427742,248.853550,9934.999435
299.460335,38.285162,267.996131,9877.571693
299.462792,76.570323,210.568389,9877.571693
299.465248,114.855485,95.712904,9877.571693
299.467704,57.427742,133.998066,9877.571693
299.470160,19.142581,172.283227,9781.858789
299.472616,-0.000000,191.425808,9896.714274
299.475072,19.142581,248.853550,9781.858789
299.477528,38.285162,267.996131,9820.143950
299.479984,153.140646,172.283227,9954.142016
299.482440,114.855485,114.855485,9877.571693
299.484896,76.570323,133.998066,9954.142016
299.487352,38.285162,76.570323,9858.429112
299.489809,38.285162,133.998066,9877.571693
299.492265,57.427742,95.712904,9820.143950
299.494721,133.998066,229.710970,9762.716208
299.497177,76.570323,210.568389,9820.143950
299.499633,76.570323,172.283227,9820.143950
299.502089,38.285162,248.853550,9820.143950
299.504545,95.712904,210.568389,9877.571693
299.507001,19.142581,153.140646,9801.001370
299.509457,114.855485,191.425808,9934.999435
299.511913,114.855485,114.855485,9781.858789
299.514369,19.142581,133.998066,9801.001370
299.516826,76.570323,210.568389,9839.286531
299.519282,76.570323,210.568389,9839.286531
299.521738,95.712904,287.138712,9858.429112
299.524194,76.570323,153.140646,9877.571693
299.526650,19.142581,210.568389,9858.429112
299.529106,57.427742,95.712904,9781.858789
299.531562,57.427742,133.998066,9877.571693
299.534018,-19.142581,133.998066,9877.571693
299.536474,76.570323,172.283227,9858.429112
299.538930,38.285162,172.283227,9896.714274
299.541386,76.570323,153.140646,9877.571693
299.543843,95.712904,210.568389,9762.716208
299.546299,95.712904,114.855485,9839.286531
299.548755,95.712904,114.855485,9839.286531
299.551246,76.570323,210.568389,9877.571693
299.553737,38.285162,210.568389,9934.999435
299.556228,76.570323,210.568389,9820.143950
299.558719,76.570323,210.568389,9877.571693
299.561210,38.285162,76.570323,9820.143950
299.563701,114.855485,172.283227,9877.571693
299.566192,76.570323,210.568389,9877.571693
299.568683,76.570323,210.568389,9762.716208
299.571174,19.142581,133.998066,9801.001370
299.573665,95.712904,114.855485,9858.429112
299.576156,76.570323,114.855485,9915.856854
299.578647,57.427742,133.998066,9934.999435
299.581138,19.142581,153.140646,9820.143950
299.583629,57.427742,287.138712,9801.001370
299.586120,76.570323,172.283227,9858.429112
299.588611,76.570323,114.855485,9858.429112
299.591102,19.142581,172.283227,9858.429112
299.593593,38.285162,76.570323,9877.571693
299.596084,19.142581,153.140646,9801.001370
299.598575,-57.427742,191.425808,9915.856854
299.601066,57.427742,95.712904,9896.714274
299.603557,114.855485,287.138712,9820.143950
299.606048,76.570323,210.568389,9877.571693
299.608539,-0.000000,133.998066,9762.716208
299.611030,153.140646,114.855485,9781.858789
299.613521,76.570323,76.570323,9915.856854
299.616012,76.570323,210.568389,9877.571693
299.618503,95.712904,229.710970,9820.143950
299.620994,114.855485,229.710970,9762.716208
299.623485,114.855485,191.425808,9877.571693
299.625976,76.570323,172.283227,9877.571693
299.628467,38.285162,114.855485,9877.571693
299.630958,38.285162,248.853550,9877.571693
299.633449,76.570323,210.568389,9858.429112
299.635940,76.570323,114.855485,9858.429112
299.638431,76.570323,172.283227,9858.429112
299.640922,19.142581,172.283227,9839.286531
299.643413,95.712904,210.568389,9820.143950
299.645904,57.427742,229.710970,9781.858789
299.648395,76.570323,210.568389,9877.571693
299.650851,114.855485,210.568389,9877.571693
299.653309,95.712904,153.140646,9934.999435
299.655766,76.570323,114.855485,9839.286531
299.658224,114.855485,172.283227,9801.001370
299.660682,76.570323,153.140646,9877.571693
299.663140,-57.427742,210.568389,9973.284597
299.665597,76.570323,172.283227,9820.143950
299.668055,76.570323,229.710970,9801.001370
299.670513,19.142581,248.853550,9801.001370
299.672971,38.285162,76.570323,9801.001370
299.675428,114.855485,76.570323,9915.856854
299.677886,76.570323,210.568389,9839.286531
299.680344,76.570323,267.996131,9896.714274
299.682802,114.855485,172.283227,9858.429112
299.685259,114.855485,114.855485,9877.571693
299.687717,114.855485,114.855485,9839.286531
299.690175,76.570323,133.998066,9801.001370
299.692633,76.570323,210.568389,9762.716208
299.695090,76.570323,229.710970,9762.716208
299.697548,76.570323,172.283227,9858.429112
299.700006,114.855485,95.712904,9801.001370
299.702464,95.712904,172.283227,9877.571693
299.704921,38.285162,210.568389,9934.999435
299.707379,76.570323,172.283227,9820.143950
299.709837,19.142581,210.568389,9915.856854
299.712295,114.855485,172.283227,9877.571693
299.714752,76.570323,172.283227,9839.286531
299.717210,19.142581,153.140646,9801.001370
299.719668,76.570323,210.568389,9801.001370
299.722126,95.712904,114.855485,9877.571693
299.724583,114.855485,114.855485,9820.143950
299.727041,133.998066,172.283227,9877.571693
299.729499,114.855485,114.855485,9877.571693
299.731956,76.570323,210.568389,9801.001370
299.734414,76.570323,172.283227,9820.143950
299.736872,191.425808,172.283227,9781.858789
299.739330,114.855485,114.855485,9781.858789
299.741787,95.712904,153.140646,9839.286531
299.744245,76.570323,210.568389,9801.001370
299.746703,19.142581,133.998066,9896.714274
299.749195,95.712904,172.283227,9839.286531
299.751687,38.285162,210.568389,9915.856854
299.754179,114.855485,172.283227,9839.286531
299.756672,57.427742,95.712904,9820.143950
299.759164,19.142581,153.140646,9801.001370
299.761656,76.570323,172.283227,9858.429112
299.764148,76.570323,172.283227,9839.286531
299.766640,191.425808,248.853550,9781.858789
299.769132,95.712904,95.712904,9781.858789
299.771624,76.570323,172.283227,9839.286531
299.774117,76.570323,210.568389,9858.429112
299.776609,76.570323,172.283227,9877.571693
299.779101,19.142581,153.140646,9896.714274
299.781593,19.142581,133.998066,9801.001370
299.784085,19.142581,191.425808,9820.143950
299.786577,114.855485,172.283227,9877.571693
299.789070,19.142581,191.425808,9858.429112
299.791562,19.142581,191.425808,9820.143950
299.794054,114.855485,95.712904,9896.714274
299.796546,76.570323,229.710970,9858.429112
299.799038,19.142581,95.712904,9934.999435
299.801530,76.570323,153.140646,9877.571693
299.804022,57.427742,133.998066,9973.284597
299.806515,76.570323,114.855485,9877.571693
299.809007,38.285162,172.283227,9915.856854
299.811499,76.570323,210.568389,9762.716208
299.813991,76.570323,172.283227,9877.571693
299.816483,76.570323,210.568389,9820.143950
299.818975,76.570323,210.568389,9839.286531
299.821467,76.570323,114.855485,9877.571693
299.823960,19.142581,191.425808,9839.286531
299.826452,57.427742,172.283227,9877.571693
299.828944,19.142581,248.853550,9858.429112
299.831436,57.427742,57.427742,9801.001370
299.833928,95.712904,95.712904,9896.714274
299.836420,76.570323,248.853550,9858.429112
299.838913,133.998066,153.140646,9801.001370
299.841405,114.855485,229.710970,9801.001370
299.843897,76.570323,172.283227,9820.143950
299.846389,95.712904,133.998066,9896.714274
299.848907,76.570323,172.283227,9762.716208
299.851425,76.570323,172.283227,9877.571693
299.853943,19.142581,133.998066,9801.001370
299.856461,76.570323,229.710970,9820.143950
299.858980,114.855485,172.283227,9877.571693
299.861498,19.142581,133.998066,9858.429112
299.864016,-19.142581,210.568389,9705.288466
299.866534,19.142581,191.425808,9801.001370
299.869052,76.570323,172.283227,9877.571693
299.871570,19.142581,191.425808,9896.714274
299.874088,133.998066,172.283227,9839.286531
299.876607,76.570323,267.996131,9915.856854
299.879125,38.285162,248.853550,9801.001370
299.881643,76.570323,153.140646,9781.858789
299.884161,76.570323,114.855485,9839.286531
299.886679,76.570323,210.568389,9801.001370
299.889197,95.712904,229.710970,9820.143950
299.891715,19.142581,248.853550,9781.858789
299.894233,76.570323,210.568389,9858.429112
299.896752,76.570323,114.855485,9762.716208
299.899270,38.285162,38.285162,9877.571693
299.901788,57.427742,210.568389,9934.999435
299.904306,57.427742,287.138712,9839.286531
299.906824,57.427742,363.709035,9781.858789
299.909342,19.142581,325.423874,9877.571693
299.911860,76.570323,114.855485,9801.001370
299.914378,19.142581,-19.142581,9839.286531
299.916897,19.142581,57.427742,9934.999435
299.919415,114.855485,172.283227,9820.143950
299.921933,57.427742,306.281293,9781.858789
299.924451,76.570323,229.710970,9820.143950
299.926969,76.570323,153.140646,9858.429112
299.929487,76.570323,76.570323,9896.714274
299.932005,57.427742,38.285162,9877.571693
299.934524,95.712904,114.855485,9820.143950
299.937042,76.570323,114.855485,9820.143950
299.939560,57.427742,172.283227,9820.143950
299.942078,38.285162,210.568389,9973.284597
299.944596,76.570323,76.570323,9896.714274
299.947114,95.712904,153.140646,9839.286531
299.949652,19.142581,287.138712,9934.999435
299.952189,57.427742,229.710970,9820.143950
299.954726,76.570323,95.712904,9762.716208
299.957264,57.427742,57.427742,9896.714274
299.959801,57.427742,95.712904,9820.143950
299.962339,133.998066,191.425808,9762.716208
299.964876,38.285162,267.996131,9743.573627
299.967413,95.712904,210.568389,9820.143950
299.969951,114.855485,76.570323,9915.856854
299.972488,76.570323,38.285162,9915.856854
299.975025,57.427742,95.712904,9839.286531
299.977563,76.570323,248.853550,9801.001370
299.980100,76.570323,210.568389,9820.143950
299.982638,76.570323,172.283227,9877.571693
299.985175,57.427742,133.998066,9934.999435
299.987712,76.570323,172.283227,9877.571693
299.990250,76.570323,210.568389,9877.571693
299.992787,114.855485,172.283227,9877.571693
299.995325,191.425808,172.283227,9877.571693
299.997862,76.570323,210.568389,9877.571693
300.000399,76.570323,172.283227,9820.143950
300.002937,76.570323,172.283227,9762.716208
300.005474,76.570323,229.710970,9858.429112
300.008012,57.427742,287.138712,9724.431046
300.010549,76.570323,172.283227,9877.571693
300.013086,38.285162,114.855485,9915.856854
300.015624,57.427742,95.712904,9839.286531
300.018161,76.570323,114.855485,9839.286531
300.020699,19.142581,191.425808,9896.714274
300.023236,19.142581,267.996131,9781.858789
300.025773,114.855485,287.138712,9858.429112
300.028311,38.285162,153.140646,9839.286531
300.030848,57.427742,114.855485,9896.714274
300.033386,95.712904,95.712904,9839.286531
300.035923,76.570323,248.853550,9896.714274
300.038460,76.570323,210.568389,9762.716208
300.040998,76.570323,210.568389,9839.286531
300.043535,95.712904,153.140646,9954.142016
300.046073,57.427742,210.568389,9934.999435
300.048610,76.570323,114.855485,9877.571693
300.051161,19.142581,191.425808,9839.286531
300.053713,76.570323,210.568389,9858.429112
300.056264,95.712904,248.853550,9934.999435
300.058815,19.142581,210.568389,9781.858789
300.061366,76.570323,210.568389,9858.429112
300.063918,19.142581,191.425808,9839.286531
300.066469,153.140646,191.425808,9877.571693
300.069020,76.570323,133.998066,9896.714274
300.071572,19.142581,191.425808,9858.429112
300.074123,76.570323,210.568389,9858.429112
300.076674,-38.285162,172.283227,9858.429112
300.079225,76.570323,153.140646,9801.001370
300.081777,76.570323,38.285162,9896.714274
300.084328,38.285162,76.570323,9858.429112
300.086879,38.285162,172.283227,9839.286531
300.089431,76.570323,172.283227,9762.716208
300.091982,95.712904,172.283227,9934.999435
300.094533,76.570323,76.570323,9896.714274
300.097084,76.570323,210.568389,9877.571693
300.099636,38.285162,325.423874,9877.571693
300.102187,95.712904,114.855485,9820.143950
300.104738,76.570323,114.855485,9820.143950
300.107290,38.285162,76.570323,9820.143950
300.109841,95.712904,95.712904,9896.714274
300.112392,76.570323,210.568389,9820.143950
300.114943,76.570323,172.283227,9762.716208
300.117495,76.570323,76.570323,9915.856854
300.120046,38.285162,210.568389,9915.856854
300.122597,76.570323,210.568389,9839.286531
300.125149,76.570323,172.283227,9820.143950
300.127700,76.570323,172.283227,9877.571693
300.130251,133.998066,172.283227,9820.143950
300.132802,19.142581,133.998066,9839.286531
300.135354,95.712904,172.283227,9762.716208
300.137905,57.427742,153.140646,9934.999435
300.140456,38.285162,133.998066,9877.571693
300.143008,57.427742,133.998066,9934.999435
300.145559,57.427742,133.998066,9973.284597
300.148110,57.427742,133.998066,9934.999435
300.150661,76.570323,172.283227,9762.716208
300.153223,76.570323,114.855485,9820.143950
300.155784,57.427742,114.855485,9858.429112
300.158346,95.712904,172.283227,9858.429112
300.160907,76.570323,229.710970,9839.286531
300.163468,76.570323,191.425808,9858.429112
300.166030,-19.142581,114.855485,9896.714274
300.168591,76.570323,76.570323,9915.856854
300.171153,38.285162,172.283227,9915.856854
300.173714,19.142581,172.283227,9858.429112
300.176275,57.427742,191.425808,9858.429112
300.178837,-19.142581,191.425808,9781.858789
300.181398,114.855485,114.855485,9762.716208
300.183960,76.570323,153.140646,9762.716208
300.186521,114.855485,114.855485,9801.001370
300.189082,76.570323,114.855485,9762.716208
300.191644,19.142581,153.140646,9801.001370
300.194205,76.570323,172.283227,9858.429112
300.196767,95.712904,133.998066,9934.999435
300.199328,95.712904,172.283227,9839.286531
300.201890,76.570323,210.568389,9801.001370
300.204451,57.427742,114.855485,9781.858789
300.207012,76.570323,114.855485,9762.716208
300.209574,133.998066,210.568389,9820.143950
300.212135,76.570323,229.710970,9877.571693
300.214697,114.855485,210.568389,9877.571693
300.217258,38.285162,133.998066,9877.571693
300.219819,38.285162,114.855485,9915.856854
300.222381,76.570323,210.568389,9801.001370
300.224942,76.570323,191.425808,9839.286531
300.227504,95.712904,287.138712,9781.858789
300.230065,95.712904,133.998066,9743.573627
300.232626,114.855485,172.283227,9801.001370
300.235188,114.855485,114.855485,9858.429112
300.237749,19.142581,191.425808,9858.429112
300.240311,19.142581,229.710970,9858.429112
300.242872,38.285162,229.710970,9896.714274
300.245433,114.855485,191.425808,9877.571693
300.247995,76.570323,172.283227,9858.429112
300.250556,133.998066,210.568389,9877.571693
300.253118,76.570323,210.568389,9820.143950
300.255686,19.142581,191.425808,9781.858789
300.258254,57.427742,153.140646,9934.999435
300.260823,76.570323,114.855485,9839.286531
300.263391,76.570323,191.425808,9820.143950
300.265959,76.570323,172.283227,9762.716208
300.268528,76.570323,153.140646,9877.571693
300.271096,95.712904,153.140646,9934.999435
300.273664,95.712904,191.425808,9801.001370
300.276233,95.712904,210.568389,9858.429112
300.278801,38.285162,76.570323,9762.716208
300.281369,57.427742,95.712904,9781.858789
300.283938,76.570323,114.855485,9839.286531
300.286506,19.142581,133.998066,9820.143950
300.289075,114.855485,172.283227,9877.571693
300.291643,76.570323,172.283227,9839.286531
300.294211,76.570323,172.283227,9801.001370
300.296780,19.142581,153.140646,9858.429112
300.299348,114.855485,191.425808,9762.716208
300.301916,76.570323,114.855485,9858.429112
300.304485,76.570323,172.283227,9801.001370
300.307053,114.855485,172.283227,9762.716208
300.309621,95.712904,172.283227,9820.143950
300.312190,57.427742,133.998066,9743.573627
300.314758,57.427742,172.283227,9877.571693
300.317326,57.427742,153.140646,9877.571693
300.319895,76.570323,172.283227,9858.429112
300.322463,38.285162,133.998066,9877.571693
300.325031,76.570323,210.568389,9839.286531
300.327600,114.855485,210.568389,9858.429112
300.330168,114.855485,114.855485,9762.716208
300.332737,76.570323,210.568389,9858.429112
300.335305,38.285162,172.283227,9896.714274
300.337873,114.855485,95.712904,9839.286531
300.340442,114.855485,114.855485,9858.429112
300.343010,19.142581,172.283227,9858.429112
300.345578,76.570323,114.855485,9762.716208
300.348147,76.570323,210.568389,9877.571693
300.350715,114.855485,172.283227,9858.429112
300.353283,76.570323,210.568389,9820.143950
300.355852,-0.000000,133.998066,9839.286531
300.358376,57.427742,95.712904,9801.001370
300.360901,114.855485,76.570323,9896.714274
300.363425,19.142581,133.998066,9839.286531
300.365950,76.570323,210.568389,9820.143950
300.368474,114.855485,191.425808,9801.001370
300.370999,76.570323,210.568389,9877.571693
300.373523,19.142581,191.425808,9896.714274
300.376048,76.570323,210.568389,9820.143950
300.378572,133.998066,229.710970,9877.571693
300.381097,76.570323,172.283227,9762.716208
300.383621,57.427742,95.712904,9801.001370
300.386146,114.855485,114.855485,9858.429112
300.388670,95.712904,210.568389,9877.571693
300.391195,95.712904,153.140646,9762.716208
300.393719,114.855485,210.568389,9877.571693
300.396244,19.142581,133.998066,9858.429112
300.398768,38.285162,229.710970,9781.858789
300.401293,57.427742,153.140646,9934.999435
300.403817,95.712904,172.283227,9839.286531
300.406342,153.140646,76.570323,9762.716208
300.408866,19.142581,191.425808,9858.429112
300.411391,76.570323,133.998066,9915.856854
300.413915,76.570323,191.425808,9801.001370
300.416440,76.570323,172.283227,9801.001370
300.418964,114.855485,191.425808,9839.286531
300.421489,76.570323,172.283227,9877.571693
300.424013,19.142581,153.140646,9820.143950
300.426538,153.140646,267.996131,9877.571693
300.429062,19.142581,191.425808,9781.858789
300.431587,95.712904,114.855485,9762.716208
300.434111,19.142581,133.998066,9801.001370
300.436636,57.427742,191.425808,9934.999435
300.439160,57.427742,153.140646,9934.999435
300.441685,19.142581,248.853550,9896.714274
300.444209,19.142581,191.425808,9896.714274
300.446734,57.427742,114.855485,9896.714274
300.449258,76.570323,172.283227,9858.429112
300.451783,95.712904,172.283227,9877.571693
300.454307,76.570323,172.283227,9762.716208
300.456831,76.570323,210.568389,9762.716208
300.459370,57.427742,172.283227,9973.284597
300.461909,114.855485,210.568389,9839.286531
300.464448,57.427742,210.568389,9934.999435
300.466986,38.285162,76.570323,9877.571693
300.469525,95.712904,133.998066,9934.999435
300.472064,95.712904,172.283227,9839.286531
300.474603,38.285162,248.853550,9877.571693
300.477141,76.570323,229.710970,9858.429112
300.479680,76.570323,172.283227,9762.716208
300.482219,114.855485,114.855485,9801.001370
300.484757,95.712904,76.570323,9896.714274
300.487296,114.855485,172.283227,9801.001370
300.489835,133.998066,153.140646,9858.429112
300.492374,38.285162,191.425808,9801.001370
300.494912,191.425808,172.283227,9877.571693
300.497451,76.570323,114.855485,9877.571693
300.499990,153.140646,133.998066,9839.286531
300.502529,76.570323,114.855485,9801.001370
300.505067,19.142581,153.140646,9839.286531
300.507606,19.142581,210.568389,9896.714274
300.510145,114.855485,114.855485,9839.286531
300.512683,114.855485,153.140646,9762.716208
300.515222,76.570323,172.283227,9858.429112
300.517761,95.712904,114.855485,9877.571693
300.520300,19.142581,95.712904,9934.999435
300.522838,76.570323,95.712904,9896.714274
300.525377,76.570323,229.710970,9858.429112
300.527916,76.570323,248.853550,9839.286531
300.530454,114.855485,210.568389,9820.143950
300.532993,19.142581,153.140646,9839.286531
300.535532,76.570323,38.285162,9896.714274
300.538071,57.427742,172.283227,9954.142016
300.540609,95.712904,191.425808,9877.571693
300.543148,76.570323,172.283227,9781.858789
300.545687,114.855485,114.855485,9877.571693
300.548226,95.712904,210.568389,9877.571693
300.550764,19.142581,153.140646,9839.286531
300.553303,19.142581,191.425808,9801.001370
300.555842,38.285162,76.570323,9801.001370
300.558380,38.285162,95.712904,9858.429112
300.560929,114.855485,191.425808,9762.716208
300.563478,57.427742,153.140646,9934.999435
300.566028,76.570323,172.283227,9820.143950
300.568577,19.142581,191.425808,9858.429112
300.571126,76.570323,210.568389,9877.571693
300.573675,76.570323,153.140646,9858.429112
300.576224,57.427742,114.855485,9839.286531
300.578773,95.712904,172.283227,9877.571693
300.581322,76.570323,210.568389,9858.429112
300.583871,114.855485,229.710970,9839.286531
300.586420,114.855485,172.283227,9820.143950
300.588969,114.855485,153.140646,9877.571693
300.591518,57.427742,133.998066,9934.999435
300.594067,114.855485,172.283227,9858.429112
300.596616,57.427742,114.855485,9858.429112
300.599165,57.427742,248.853550,9877.571693
300.601714,76.570323,229.710970,9858.429112
300.604263,19.142581,248.853550,9839.286531
300.606812,57.427742,210.568389,9724.431046
300.609361,76.570323,172.283227,9877.571693
300.611910,19.142581,191.425808,9801.001370
300.614459,76.570323,210.568389,9839.286531
300.617008,76.570323,210.568389,9839.286531
300.619557,95.712904,229.710970,9839.286531
300.622106,114.855485,229.710970,9858.429112
300.624656,114.855485,114.855485,9896.714274
300.627205,19.142581,191.425808,9839.286531
300.629754,76.570323,210.568389,9820.143950
300.632303,76.570323,153.140646,9801.001370
300.634852,76.570323,191.425808,9820.143950
300.637401,19.142581,210.568389,9896.714274
300.639950,114.855485,210.568389,9820.143950
300.642499,76.570323,191.425808,9858.429112
300.645048,76.570323,210.568389,9839.286531
300.647597,57.427742,114.855485,9801.001370
300.650146,76.570323,191.425808,9877.571693
300.652695,133.998066,172.283227,9820.143950
300.655244,19.142581,191.425808,9781.858789
300.657793,19.142581,191.425808,9781.858789
300.660342,38.285162,114.855485,9915.856854
300.662900,19.142581,153.140646,9896.714274
300.665458,19.142581,191.425808,9896.714274
300.668015,76.570323,210.568389,9820.143950
300.670572,38.285162,114.855485,9896.714274
300.673130,76.570323,76.570323,9915.856854
300.675687,76.570323,172.283227,9839.286531
300.678245,76.570323,210.568389,9877.571693
300.680802,76.570323,229.710970,9762.716208
300.683360,76.570323,172.283227,9858.429112
300.685917,153.140646,114.855485,9839.286531
300.688474,210.568389,133.998066,9801.001370
300.691032,172.283227,133.998066,9762.716208
300.693589,114.855485,114.855485,9877.571693
300.696147,57.427742,114.855485,9896.714274
300.698704,19.142581,191.425808,9896.714274
300.701262,38.285162,133.998066,9934.999435
300.703819,76.570323,114.855485,9877.571693
300.706376,114.855485,114.855485,9839.286531
300.708934,38.285162,133.998066,9839.286531
300.711491,114.855485,172.283227,9801.001370
300.714049,76.570323,172.283227,9839.286531
300.716606,133.998066,191.425808,9839.286531
300.719163,114.855485,191.425808,9762.716208
300.721721,-19.142581,133.998066,9858.429112
300.724278,57.427742,153.140646,9934.999435
300.726836,19.142581,153.140646,9839.286531
300.729393,19.142581,191.425808,9801.001370
300.731951,57.427742,95.712904,9781.858789
300.734508,19.142581,133.998066,9839.286531
300.737065,114.855485,153.140646,9839.286531
300.739623,76.570323,229.710970,9820.143950
300.742180,76.570323,210.568389,9801.001370
300.744738,76.570323,172.283227,9877.571693
300.747295,76.570323,172.283227,9877.571693
300.749853,19.142581,153.140646,9896.714274
300.752410,95.712904,114.855485,9858.429112
300.754967,114.855485,114.855485,9801.001370
300.757525,76.570323,114.855485,9877.571693
300.760082,19.142581,153.140646,9801.001370
300.762640,19.142581,267.996131,9820.143950
300.765203,76.570323,267.996131,9801.001370
300.767766,-0.000000,133.998066,9896.714274
300.770330,57.427742,95.712904,9896.714274
300.772893,57.427742,95.712904,9896.714274
300.775456,76.570323,229.710970,9858.429112
300.778019,76.570323,172.283227,9858.429112
300.780583,114.855485,95.712904,9781.858789
300.783146,76.570323,172.283227,9762.716208
300.785709,114.855485,153.140646,9877.571693
300.788272,95.712904,172.283227,9820.143950
300.790836,19.142581,191.425808,9896.714274
300.793399,76.570323,210.568389,9877.571693
300.795962,76.570323,153.140646,9877.571693
300.798525,76.570323,172.283227,9839.286531
300.801089,76.570323,210.568389,9858.429112
300.803652,76.570323,229.710970,9820.143950
300.806215,76.570323,153.140646,9839.286531
300.808779,76.570323,172.283227,9858.429112
300.811342,19.142581,153.140646,9839.286531
300.813905,19.142581,191.425808,9781.858789
300.816468,19.142581,172.283227,9896.714274
300.819032,76.570323,114.855485,9801.001370
300.821595,95.712904,210.568389,9934.999435
300.824158,19.142581,191.425808,9896.714274
300.826721,57.427742,191.425808,9858.429112
300.829285,76.570323,210.568389,9858.429112
300.831848,19.142581,210.568389,9801.001370
300.834411,95.712904,114.855485,9839.286531
300.836975,153.140646,172.283227,9820.143950
300.839538,57.427742,133.998066,9705.288466
300.842101,95.712904,287.138712,9896.714274
300.844664,38.285162,114.855485,9915.856854
300.847228,-0.000000,153.140646,9858.429112
300.849791,57.427742,287.138712,9896.714274
300.852354,76.570323,191.425808,9858.429112
300.854917,76.570323,153.140646,9820.143950
300.857481,76.570323,114.855485,9762.716208
300.860044,114.855485,210.568389,9801.001370
300.862607,95.712904,114.855485,9781.858789
300.865170,57.427742,133.998066,9877.571693
300.867738,57.427742,133.998066,9934.999435
300.870305,38.285162,133.998066,9877.571693
300.872872,57.427742,191.425808,9934.999435
300.875439,76.570323,153.140646,9762.716208
300.878006,95.712904,95.712904,9801.001370
300.880573,133.998066,76.570323,9915.856854
300.883140,133.998066,95.712904,9858.429112
300.885707,114.855485,210.568389,9877.571693
300.888274,-38.285162,267.996131,9820.143950
300.890841,76.570323,172.283227,9839.286531
300.893408,76.570323,76.570323,9973.284597
300.895975,95.712904,114.855485,9820.143950
300.898542,114.855485,114.855485,9877.571693
300.901110,76.570323,210.568389,9820.143950
300.903677,76.570323,172.283227,9839.286531
300.906244,76.570323,114.855485,9858.429112
300.908811,76.570323,172.283227,9820.143950
300.911378,19.142581,153.140646,9839.286531
300.913945,76.570323,172.283227,9820.143950
300.916512,57.427742,57.427742,9820.143950
300.919079,57.427742,114.855485,9820.143950
300.921646,76.570323,172.283227,9839.286531
300.924213,76.570323,114.855485,9839.286531
300.926780,191.425808,153.140646,9858.429112
300.929347,114.855485,114.855485,9858.429112
300.931914,114.855485,172.283227,9762.716208
300.934482,19.142581,133.998066,9781.858789
300.937049,76.570323,76.570323,9915.856854
300.939616,114.855485,172.283227,9858.429112
300.942183,114.855485,153.140646,9762.716208
300.944750,19.142581,153.140646,9858.429112
300.947317,19.142581,172.283227,9801.001370
300.949884,19.142581,153.140646,9896.714274
300.952451,57.427742,172.283227,9820.143950
300.955018,57.427742,248.853550,9820.143950
300.957585,19.142581,191.425808,9801.001370
300.960152,57.427742,114.855485,9839.286531
300.962719,76.570323,153.140646,9877.571693
300.965286,95.712904,172.283227,9858.429112
300.967854,57.427742,210.568389,9877.571693
300.970423,19.142581,191.425808,9839.286531
300.972992,-0.000000,191.425808,9781.858789
300.975561,57.427742,248.853550,9934.999435
300.978130,133.998066,153.140646,9858.429112
300.980699,95.712904,191.425808,9877.571693
300.983268,76.570323,114.855485,9858.429112
300.985837,76.570323,76.570323,9724.431046
300.988406,19.142581,153.140646,9820.143950
300.990975,95.712904,172.283227,9858.429112
300.993544,76.570323,172.283227,9801.001370
300.996114,19.142581,248.853550,9839.286531
300.998683,38.285162,133.998066,9877.571693
301.001252,76.570323,191.425808,9858.429112
301.003821,76.570323,172.283227,9820.143950
301.006390,172.283227,153.140646,9934.999435
301.008959,57.427742,153.140646,9762.716208
301.011528,19.142581,153.140646,9839.286531
301.014097,76.570323,153.140646,9839.286531
301.016666,-19.142581,210.568389,9801.001370
301.019235,95.712904,191.425808,9820.143950
301.021804,133.998066,191.425808,9877.571693
301.024374,76.570323,172.283227,9839.286531
301.026943,-38.285162,133.998066,9896.714274
301.029512,-0.000000,153.140646,9820.143950
301.032081,57.427742,229.710970,9801.001370
301.034650,19.142581,191.425808,9781.858789
301.037219,133.998066,210.568389,9858.429112
301.039788,76.570323,210.568389,9858.429112
301.042357,76.570323,210.568389,9762.716208
301.044926,76.570323,114.855485,9858.429112
301.047495,19.142581,191.425808,9801.001370
301.050065,19.142581,133.998066,9858.429112
301.052634,76.570323,172.283227,9762.716208
301.055203,-38.285162,153.140646,9820.143950
301.057772,-0.000000,153.140646,9896.714274
301.060341,57.427742,172.283227,9724.431046
301.062910,114.855485,95.712904,9781.858789
301.065479,133.998066,114.855485,9839.286531
301.068048,76.570323,210.568389,9762.716208
301.070617,38.285162,76.570323,9877.571693
