#time,accel_x,accel_y,accel_z
380.503341,95.712904,153.140646,9858.429112
380.505850,153.140646,306.281293,9839.286531
380.508360,19.142581,172.283227,9820.143950
380.510870,76.570323,210.568389,9858.429112
380.513380,210.568389,267.996131,9820.143950
380.515890,-114.855485,153.140646,9877.571693
380.518400,38.285162,267.996131,9934.999435
380.520910,153.140646,287.138712,9781.858789
380.523420,76.570323,114.855485,9801.001370
380.525930,95.712904,325.423874,9915.856854
380.528439,38.285162,191.425808,9667.003304
380.530949,-19.142581,95.712904,9934.999435
380.533459,76.570323,325.423874,10011.569758
380.535969,38.285162,267.996131,9877.571693
380.538479,95.712904,76.570323,9915.856854
380.540989,95.712904,248.853550,9915.856854
380.543499,-76.570323,114.855485,9781.858789
380.546009,95.712904,210.568389,9934.999435
380.548519,153.140646,267.996131,9762.716208
380.551029,19.142581,172.283227,9781.858789
380.553538,210.568389,210.568389,9915.856854
380.556048,153.140646,76.570323,9762.716208
380.558558,-57.427742,-19.142581,9915.856854
380.561068,57.427742,248.853550,9992.427178
380.563578,76.570323,267.996131,9705.288466
380.566088,19.142581,133.998066,9724.431046
380.568598,76.570323,267.996131,9915.856854
380.571108,76.570323,76.570323,9609.575562
380.573618,114.855485,-114.855485,9877.571693
380.576127,114.855485,287.138712,10088.140082
380.578637,-38.285162,287.138712,9705.288466
380.581147,57.427742,114.855485,9896.714274
380.583657,153.140646,95.712904,9896.714274
380.586167,-57.427742,-38.285162,9839.286531
380.588677,191.425808,38.285162,10011.569758
380.591187,133.998066,210.568389,9743.573627
380.593710,19.142581,210.568389,9724.431046
380.596233,76.570323,267.996131,9915.856854
380.598756,95.712904,114.855485,9781.858789
380.601279,19.142581,-19.142581,9973.284597
380.603802,95.712904,191.425808,10068.997501
380.606325,57.427742,210.568389,9743.573627
380.608849,95.712904,38.285162,9724.431046
380.611372,172.283227,172.283227,9954.142016
380.613895,19.142581,133.998066,9781.858789
380.616418,57.427742,57.427742,9896.714274
380.618941,153.140646,248.853550,9934.999435
380.621464,-0.000000,172.283227,9781.858789
380.623987,38.285162,133.998066,9820.143950
380.626510,133.998066,114.855485,9820.143950
380.629033,-57.427742,19.142581,9858.429112
380.631557,191.425808,191.425808,10068.997501
380.634080,114.855485,287.138712,9839.286531
380.636603,-38.285162,114.855485,9820.143950
380.639126,191.425808,153.140646,9896.714274
380.641649,57.427742,114.855485,9762.716208
380.644172,38.285162,0.000000,9954.142016
380.646695,153.140646,210.568389,9973.284597
380.649218,-0.000000,287.138712,9743.573627
380.651741,76.570323,114.855485,9820.143950
380.654264,133.998066,133.998066,9934.999435
380.656788,-57.427742,133.998066,9858.429112
380.659311,95.712904,133.998066,9954.142016
380.661834,114.855485,325.423874,9839.286531
380.664357,76.570323,267.996131,9724.431046
380.666880,172.283227,76.570323,9820.143950
380.669403,76.570323,76.570323,9915.856854
380.671926,-114.855485,114.855485,9877.571693
380.674449,-19.142581,267.996131,9896.714274
380.676972,-0.000000,440.279358,9724.431046
380.679496,76.570323,153.140646,9762.716208
380.682019,114.855485,229.710970,9839.286531
380.684542,95.712904,76.570323,9858.429112
380.687065,133.998066,-95.712904,9877.571693
380.689588,114.855485,306.281293,9896.714274
380.692111,-19.142581,401.994197,9686.145885
380.694643,133.998066,172.283227,9762.716208
380.697176,229.710970,325.423874,9858.429112
380.699708,-38.285162,191.425808,9896.714274
380.702240,76.570323,76.570323,9915.856854
380.704772,57.427742,267.996131,9877.571693
380.707304,-57.427742,267.996131,9858.429112
380.709837,133.998066,133.998066,9915.856854
380.712369,76.570323,210.568389,9762.716208
380.714901,-0.000000,210.568389,9954.142016
380.717433,114.855485,267.996131,9915.856854
380.719965,-38.285162,363.709035,9762.716208
380.722498,95.712904,95.712904,9896.714274
380.725030,57.427742,172.283227,9973.284597
380.727562,-57.427742,210.568389,9686.145885
380.730094,76.570323,0.000000,9820.143950
380.732626,191.425808,248.853550,9839.286531
380.735159,19.142581,267.996131,9724.431046
380.737691,191.425808,210.568389,9858.429112
380.740223,95.712904,248.853550,9934.999435
380.742755,-153.140646,210.568389,9877.571693
380.745287,95.712904,153.140646,10011.569758
380.747820,114.855485,229.710970,9762.716208
380.750352,38.285162,38.285162,9877.571693
380.752884,172.283227,153.140646,9954.142016
380.755416,76.570323,133.998066,9724.431046
380.757948,-19.142581,95.712904,9934.999435
380.760481,76.570323,267.996131,9992.427178
380.763013,38.285162,248.853550,9724.431046
380.765545,114.855485,95.712904,9781.858789
380.768077,191.425808,76.570323,10011.569758
380.770610,-38.285162,133.998066,9781.858789
380.773142,114.855485,38.285162,9839.286531
380.775674,229.710970,267.996131,9858.429112
380.778206,38.285162,287.138712,9858.429112
380.780738,57.427742,133.998066,9934.999435
380.783271,95.712904,172.283227,9858.429112
380.785803,-57.427742,19.142581,9820.143950
380.788335,133.998066,95.712904,9858.429112
380.790867,153.140646,95.712904,9801.001370
380.793399,38.285162,57.427742,9858.429112
380.795938,133.998066,191.425808,9839.286531
380.798476,114.855485,172.283227,9762.716208
380.801015,19.142581,57.427742,9934.999435
380.803553,153.140646,248.853550,9992.427178
380.806092,-0.000000,191.425808,9724.431046
380.808630,153.140646,95.712904,9839.286531
380.811169,57.427742,95.712904,9839.286531
380.813707,-114.855485,76.570323,9781.858789
380.816246,133.998066,172.283227,9934.999435
380.818784,114.855485,191.425808,9858.429112
380.821323,19.142581,133.998066,9801.001370
380.823861,153.140646,172.283227,10068.997501
380.826400,38.285162,172.283227,9705.288466
380.828938,76.570323,76.570323,9724.431046
380.831477,57.427742,191.425808,9954.142016
380.834016,95.712904,153.140646,9628.718142
380.836554,57.427742,95.712904,9820.143950
380.839093,95.712904,191.425808,9992.427178
380.841631,-57.427742,248.853550,9781.858789
380.844170,57.427742,0.000000,9896.714274
380.846708,172.283227,210.568389,10030.712339
380.849247,-0.000000,191.425808,9781.858789
380.851785,57.427742,95.712904,9801.001370
380.854324,76.570323,210.568389,9915.856854
380.856862,-76.570323,114.855485,9839.286531
380.859401,76.570323,172.283227,9877.571693
380.861939,172.283227,325.423874,9877.571693
380.864478,114.855485,153.140646,9743.573627
380.867016,76.570323,191.425808,9915.856854
380.869555,114.855485,287.138712,9858.429112
380.872093,114.855485,38.285162,9820.143950
380.874632,172.283227,267.996131,9877.571693
380.877170,57.427742,287.138712,9781.858789
380.879709,76.570323,19.142581,9705.288466
380.882247,153.140646,210.568389,9954.142016
380.884786,76.570323,267.996131,9915.856854
380.887324,57.427742,95.712904,9839.286531
380.889863,210.568389,325.423874,9877.571693
380.892401,-19.142581,248.853550,9781.858789
380.894940,95.712904,95.712904,9724.431046
380.897484,172.283227,210.568389,9915.856854
380.900029,-95.712904,76.570323,9954.142016
380.902574,114.855485,325.423874,9915.856854
380.905118,57.427742,440.279358,9667.003304
380.907663,153.140646,229.710970,9724.431046
380.910207,114.855485,229.710970,9877.571693
380.912752,-0.000000,114.855485,9839.286531
380.915297,19.142581,-57.427742,9781.858789
380.917841,57.427742,248.853550,9992.427178
380.920386,-19.142581,363.709035,9762.716208
380.922931,95.712904,114.855485,9801.001370
380.925475,57.427742,267.996131,9877.571693
380.928020,-95.712904,153.140646,9896.714274
380.930565,133.998066,38.285162,9915.856854
380.933109,114.855485,248.853550,9934.999435
380.935654,57.427742,248.853550,9820.143950
380.938198,114.855485,210.568389,9743.573627
380.940743,153.140646,114.855485,9781.858789
380.943288,57.427742,133.998066,9934.999435
380.945832,57.427742,248.853550,9934.999435
380.948377,-0.000000,287.138712,9743.573627
380.950922,19.142581,95.712904,9705.288466
380.953466,57.427742,229.710970,9896.714274
380.956011,19.142581,114.855485,9762.716208
380.958555,57.427742,-76.570323,9934.999435
380.961100,133.998066,287.138712,9896.714274
380.963645,-0.000000,287.138712,9647.860723
380.966189,95.712904,133.998066,9724.431046
380.968734,172.283227,172.283227,9973.284597
380.971279,-76.570323,76.570323,9858.429112
380.973823,114.855485,76.570323,9858.429112
380.976368,210.568389,172.283227,9801.001370
380.978912,-19.142581,248.853550,9781.858789
380.981457,114.855485,133.998066,9934.999435
380.984002,229.710970,57.427742,9820.143950
380.986546,76.570323,57.427742,9915.856854
380.989091,153.140646,248.853550,9934.999435
380.991636,114.855485,229.710970,9762.716208
380.994180,95.712904,114.855485,9762.716208
380.996725,114.855485,172.283227,9973.284597
380.999273,-0.000000,38.285162,9820.143950
381.001820,57.427742,57.427742,9858.429112
381.004368,153.140646,248.853550,9896.714274
381.006916,38.285162,363.709035,9820.143950
381.009463,153.140646,114.855485,9858.429112
381.012011,95.712904,114.855485,9762.716208
381.014559,38.285162,76.570323,9877.571693
381.017106,229.710970,38.285162,9877.571693
381.019654,153.140646,191.425808,9743.573627
381.022202,19.142581,191.425808,9781.858789
381.024749,76.570323,210.568389,9877.571693
381.027297,95.712904,191.425808,9801.001370
381.029845,-19.142581,38.285162,9934.999435
381.032392,133.998066,229.710970,9858.429112
381.034940,57.427742,267.996131,9743.573627
381.037488,38.285162,153.140646,9781.858789
381.040035,172.283227,114.855485,9915.856854
381.042583,-19.142581,153.140646,9896.714274
381.045131,191.425808,76.570323,9934.999435
381.047678,114.855485,267.996131,9724.431046
381.050226,-57.427742,229.710970,9686.145885
381.052774,95.712904,114.855485,9877.571693
381.055322,191.425808,114.855485,9934.999435
381.057869,38.285162,133.998066,9877.571693
381.060417,191.425808,287.138712,9743.573627
381.062965,114.855485,325.423874,9724.431046
381.065512,19.142581,133.998066,9896.714274
381.068060,114.855485,114.855485,9954.142016
381.070608,57.427742,153.140646,9954.142016
381.073155,19.142581,19.142581,9781.858789
381.075703,133.998066,287.138712,9934.999435
381.078251,57.427742,440.279358,9705.288466
381.080798,95.712904,114.855485,9820.143950
381.083346,153.140646,191.425808,9934.999435
381.085894,-95.712904,114.855485,9858.429112
381.088441,95.712904,172.283227,9839.286531
381.090989,229.710970,325.423874,9820.143950
381.093537,-19.142581,287.138712,9743.573627
381.096084,19.142581,114.855485,9934.999435
381.098632,114.855485,172.283227,9820.143950
381.101129,-57.427742,114.855485,9915.856854
381.103625,57.427742,363.709035,9801.001370
381.106121,114.855485,344.566454,9724.431046
381.108618,153.140646,76.570323,9667.003304
381.111114,114.855485,133.998066,10011.569758
381.113611,38.285162,76.570323,9820.143950
381.116107,-38.285162,95.712904,9934.999435
381.118604,19.142581,306.281293,9877.571693
381.121100,57.427742,401.994197,9839.286531
381.123597,114.855485,95.712904,9801.001370
381.126093,95.712904,76.570323,9896.714274
381.128589,38.285162,76.570323,9820.143950
381.131086,57.427742,210.568389,9858.429112
381.133582,133.998066,306.281293,9781.858789
381.136079,57.427742,287.138712,9801.001370
381.138575,57.427742,191.425808,9954.142016
381.141072,-19.142581,38.285162,9839.286531
381.143568,57.427742,-57.427742,9877.571693
381.146065,57.427742,267.996131,9954.142016
381.148561,57.427742,344.566454,9801.001370
381.151057,153.140646,133.998066,9762.716208
381.153554,76.570323,210.568389,9934.999435
381.156050,-38.285162,114.855485,9781.858789
381.158547,76.570323,-57.427742,9877.571693
381.161043,267.996131,287.138712,9934.999435
381.163540,57.427742,306.281293,9781.858789
381.166036,57.427742,95.712904,9896.714274
381.168533,133.998066,114.855485,9877.571693
381.171029,19.142581,-76.570323,9877.571693
381.173525,172.283227,172.283227,9915.856854
381.176022,95.712904,248.853550,9743.573627
381.178518,76.570323,114.855485,9858.429112
381.181015,19.142581,133.998066,9973.284597
381.183511,-38.285162,229.710970,9781.858789
381.186008,-19.142581,76.570323,9820.143950
381.188504,172.283227,210.568389,10011.569758
381.191001,19.142581,267.996131,9781.858789
381.193497,57.427742,76.570323,9762.716208
381.195993,267.996131,95.712904,9934.999435
381.198490,19.142581,133.998066,9801.001370
381.201001,153.140646,95.712904,9858.429112
381.203513,172.283227,248.853550,9877.571693
381.206024,19.142581,287.138712,9743.573627
381.208536,153.140646,133.998066,9934.999435
381.211048,191.425808,76.570323,9973.284597
381.213559,-0.000000,76.570323,9820.143950
381.216071,38.285162,153.140646,9801.001370
381.218583,-19.142581,267.996131,9858.429112
381.221094,76.570323,114.855485,9762.716208
381.223606,172.283227,191.425808,9934.999435
381.226118,38.285162,153.140646,9839.286531
381.228629,19.142581,95.712904,9743.573627
381.231141,210.568389,229.710970,9820.143950
381.233653,-19.142581,363.709035,9820.143950
381.236164,95.712904,191.425808,9839.286531
381.238676,229.710970,172.283227,9896.714274
381.241188,-0.000000,172.283227,9820.143950
381.243699,153.140646,57.427742,9839.286531
381.246211,133.998066,229.710970,9762.716208
381.248723,-57.427742,191.425808,9801.001370
381.251234,114.855485,210.568389,9858.429112
381.253746,153.140646,210.568389,9896.714274
381.256258,-19.142581,133.998066,9896.714274
381.258769,19.142581,287.138712,9934.999435
381.261281,19.142581,267.996131,9705.288466
381.263793,76.570323,114.855485,9801.001370
381.266304,153.140646,191.425808,10011.569758
381.268816,-57.427742,191.425808,9801.001370
381.271328,57.427742,153.140646,9743.573627
381.273839,382.851616,229.710970,9858.429112
381.276351,57.427742,344.566454,9839.286531
381.278863,38.285162,76.570323,9858.429112
