#time,accel_x,accel_y,accel_z
295.422763,38.285162,172.283227,9896.714274
295.425293,19.142581,191.425808,9801.001370
295.427823,57.427742,306.281293,9896.714274
295.430353,95.712904,172.283227,9858.429112
295.432883,57.427742,95.712904,9896.714274
295.435413,57.427742,95.712904,9801.001370
295.437943,133.998066,229.710970,9877.571693
295.440473,76.570323,248.853550,9858.429112
295.443003,95.712904,287.138712,9801.001370
295.445533,76.570323,114.855485,9858.429112
295.448063,114.855485,0.000000,9801.001370
295.450593,172.283227,133.998066,9934.999435
295.453123,19.142581,210.568389,9781.858789
295.455653,57.427742,306.281293,9858.429112
295.458183,57.427742,172.283227,9858.429112
295.460713,19.142581,133.998066,9839.286531
295.463243,38.285162,95.712904,9896.714274
295.465773,76.570323,172.283227,9801.001370
295.468303,19.142581,191.425808,9820.143950
295.470833,76.570323,229.710970,9801.001370
295.473363,114.855485,210.568389,9820.143950
295.475893,57.427742,76.570323,9801.001370
295.478423,57.427742,57.427742,9915.856854
295.480953,76.570323,153.140646,9858.429112
295.483483,19.142581,153.140646,9858.429112
295.485973,19.142581,191.425808,9801.001370
295.488463,133.998066,172.283227,9858.429112
295.490953,114.855485,38.285162,9896.714274
295.493443,133.998066,95.712904,9896.714274
295.495933,57.427742,114.855485,9781.858789
295.498423,19.142581,172.283227,9801.001370
295.500913,76.570323,172.283227,9839.286531
295.503403,76.570323,114.855485,9877.571693
295.505893,76.570323,114.855485,9820.143950
295.508383,76.570323,114.855485,9858.429112
295.510873,19.142581,210.568389,9858.429112
295.513363,57.427742,248.853550,9934.999435
295.515853,-19.142581,191.425808,9896.714274
295.518343,38.285162,76.570323,9801.001370
295.520833,114.855485,57.427742,9801.001370
295.523323,38.285162,114.855485,9915.856854
295.525813,76.570323,210.568389,9877.571693
295.528303,57.427742,229.710970,9820.143950
295.530793,95.712904,191.425808,9839.286531
295.533283,76.570323,172.283227,9801.001370
295.535773,76.570323,38.285162,9915.856854
295.538263,57.427742,114.855485,9896.714274
295.540753,114.855485,114.855485,9762.716208
295.543243,38.285162,229.710970,9839.286531
295.545733,-19.142581,153.140646,9839.286531
295.548223,95.712904,172.283227,9839.286531
295.550713,114.855485,210.568389,9858.429112
295.553203,95.712904,229.710970,9877.571693
295.555693,76.570323,229.710970,9820.143950
295.558183,-19.142581,172.283227,9839.286531
295.560673,95.712904,57.427742,9801.001370
295.563163,95.712904,172.283227,9858.429112
295.565653,114.855485,229.710970,9877.571693
295.568143,76.570323,229.710970,9762.716208
295.570633,114.855485,229.710970,9820.143950
295.573124,95.712904,153.140646,9877.571693
295.575614,114.855485,133.998066,9934.999435
295.578104,114.855485,114.855485,9820.143950
295.580594,19.142581,248.853550,9896.714274
295.583084,76.570323,210.568389,9820.143950
295.585544,76.570323,153.140646,9820.143950
295.588004,57.427742,114.855485,9858.429112
295.590464,19.142581,191.425808,9801.001370
295.592924,76.570323,172.283227,9877.571693
295.595384,95.712904,191.425808,9839.286531
295.597844,76.570323,172.283227,9762.716208
295.600304,133.998066,172.283227,9762.716208
295.602765,57.427742,95.712904,9858.429112
295.605225,57.427742,133.998066,9934.999435
295.607685,-38.285162,172.283227,9915.856854
295.610145,76.570323,210.568389,9820.143950
295.612605,114.855485,287.138712,9762.716208
295.615065,76.570323,114.855485,9820.143950
295.617525,153.140646,95.712904,9896.714274
295.619985,76.570323,114.855485,9839.286531
295.622446,76.570323,287.138712,9820.143950
295.624906,95.712904,191.425808,9820.143950
295.627366,76.570323,210.568389,9839.286531
295.629826,57.427742,153.140646,9934.999435
295.632286,76.570323,76.570323,9896.714274
295.634746,95.712904,191.425808,9877.571693
295.637206,76.570323,229.710970,9762.716208
295.639666,153.140646,210.568389,9801.001370
295.642127,76.570323,153.140646,9762.716208
295.644587,38.285162,38.285162,9801.001370
295.647047,153.140646,114.855485,9896.714274
295.649507,57.427742,287.138712,9858.429112
295.651967,95.712904,306.281293,9896.714274
295.654427,95.712904,287.138712,9801.001370
295.656887,19.142581,114.855485,9820.143950
295.659347,114.855485,76.570323,9915.856854
295.661808,133.998066,153.140646,9781.858789
295.664268,19.142581,153.140646,9839.286531
295.666728,133.998066,229.710970,9858.429112
295.669188,95.712904,172.283227,9820.143950
295.671648,57.427742,95.712904,9858.429112
295.674108,38.285162,76.570323,9858.429112
295.676568,114.855485,172.283227,9877.571693
295.679029,57.427742,229.710970,9801.001370
295.681489,114.855485,191.425808,9820.143950
295.683972,57.427742,114.855485,9896.714274
295.686452,95.712904,95.712904,9801.001370
295.688931,95.712904,153.140646,9858.429112
295.691410,76.570323,210.568389,9858.429112
295.693890,76.570323,229.710970,9858.429112
295.696369,19.142581,229.710970,9820.143950
295.698848,57.427742,114.855485,9896.714274
295.701328,114.855485,95.712904,9896.714274
295.703807,76.570323,114.855485,9877.571693
295.706287,57.427742,229.710970,9896.714274
295.708766,57.427742,287.138712,9781.858789
295.711245,114.855485,172.283227,9839.286531
295.713725,95.712904,76.570323,9954.142016
295.716204,191.425808,210.568389,9896.714274
295.718683,38.285162,267.996131,9820.143950
295.721163,57.427742,248.853550,9877.571693
295.723642,76.570323,210.568389,9801.001370
295.726121,19.142581,153.140646,9801.001370
295.728601,95.712904,153.140646,9877.571693
295.731080,95.712904,95.712904,9801.001370
295.733559,-0.000000,191.425808,9896.714274
295.736039,38.285162,229.710970,9915.856854
295.738518,-19.142581,153.140646,9801.001370
295.740997,-19.142581,76.570323,9820.143950
295.743477,57.427742,153.140646,9934.999435
295.745956,76.570323,229.710970,9858.429112
295.748435,76.570323,229.710970,9820.143950
295.750915,153.140646,210.568389,9839.286531
295.753394,38.285162,76.570323,9858.429112
295.755873,38.285162,133.998066,9762.716208
295.758353,191.425808,133.998066,9896.714274
295.760832,76.570323,210.568389,9820.143950
295.763311,95.712904,229.710970,9896.714274
295.765791,76.570323,191.425808,9877.571693
295.768270,-19.142581,133.998066,9839.286531
295.770749,57.427742,114.855485,9801.001370
295.773229,114.855485,191.425808,9877.571693
295.775708,133.998066,210.568389,9820.143950
295.778187,76.570323,210.568389,9877.571693
295.780667,19.142581,153.140646,9858.429112
295.783161,57.427742,153.140646,9934.999435
295.785656,57.427742,114.855485,9801.001370
295.788151,114.855485,210.568389,9877.571693
295.790645,114.855485,210.568389,9839.286531
295.793140,114.855485,210.568389,9801.001370
295.795634,57.427742,95.712904,9839.286531
295.798129,95.712904,133.998066,9934.999435
295.800623,76.570323,210.568389,9839.286531
295.803118,76.570323,172.283227,9820.143950
295.805613,19.142581,210.568389,9781.858789
295.808107,76.570323,210.568389,9762.716208
295.810602,114.855485,38.285162,9896.714274
295.813096,57.427742,114.855485,9896.714274
295.815591,76.570323,172.283227,9762.716208
295.818086,76.570323,248.853550,9781.858789
295.820580,38.285162,210.568389,9915.856854
295.823075,76.570323,172.283227,9858.429112
295.825569,76.570323,76.570323,9915.856854
295.828064,133.998066,133.998066,9954.142016
295.830559,-0.000000,191.425808,9839.286531
295.833053,95.712904,229.710970,9839.286531
295.835548,57.427742,95.712904,9801.001370
295.838042,76.570323,114.855485,9820.143950
295.840537,76.570323,153.140646,9839.286531
295.843032,19.142581,153.140646,9858.429112
295.845526,19.142581,153.140646,9781.858789
295.848021,57.427742,248.853550,9934.999435
295.850515,76.570323,114.855485,9762.716208
295.853010,57.427742,114.855485,9839.286531
295.855505,133.998066,133.998066,9934.999435
295.857999,76.570323,172.283227,9801.001370
295.860494,38.285162,248.853550,9762.716208
295.862988,133.998066,210.568389,9877.571693
295.865483,76.570323,172.283227,9820.143950
295.867978,57.427742,95.712904,9801.001370
295.870472,57.427742,133.998066,9877.571693
295.872967,76.570323,133.998066,9915.856854
295.875461,38.285162,210.568389,9915.856854
295.877956,76.570323,114.855485,9839.286531
295.880451,57.427742,95.712904,9896.714274
295.882957,76.570323,133.998066,9858.429112
295.885464,-0.000000,191.425808,9839.286531
295.887971,76.570323,210.568389,9858.429112
295.890478,76.570323,114.855485,9801.001370
295.892985,95.712904,153.140646,9762.716208
295.895492,57.427742,95.712904,9858.429112
295.897998,57.427742,95.712904,9820.143950
295.900505,76.570323,287.138712,9820.143950
295.903012,57.427742,287.138712,9858.429112
295.905519,95.712904,229.710970,9820.143950
295.908026,76.570323,172.283227,9839.286531
295.910533,38.285162,76.570323,9839.286531
295.913039,19.142581,114.855485,9858.429112
295.915546,76.570323,287.138712,9820.143950
295.918053,95.712904,287.138712,9858.429112
295.920560,19.142581,133.998066,9896.714274
295.923067,19.142581,210.568389,9896.714274
295.925574,95.712904,133.998066,9992.427178
295.928080,76.570323,153.140646,9820.143950
295.930587,76.570323,248.853550,9896.714274
295.933094,57.427742,191.425808,9934.999435
295.935601,114.855485,153.140646,9858.429112
295.938108,19.142581,133.998066,9781.858789
295.940614,95.712904,153.140646,9877.571693
295.943121,-0.000000,191.425808,9839.286531
295.945628,76.570323,191.425808,9820.143950
295.948135,76.570323,210.568389,9839.286531
295.950642,76.570323,210.568389,9820.143950
295.953149,76.570323,172.283227,9762.716208
295.955655,133.998066,153.140646,9877.571693
295.958162,19.142581,191.425808,9839.286531
295.960669,38.285162,248.853550,9820.143950
295.963176,57.427742,191.425808,9934.999435
295.965683,-57.427742,133.998066,9820.143950
295.968190,76.570323,114.855485,9839.286531
295.970696,133.998066,287.138712,9839.286531
295.973203,76.570323,229.710970,9839.286531
295.975710,57.427742,248.853550,9743.573627
295.978217,114.855485,172.283227,9820.143950
295.980724,76.570323,172.283227,9820.143950
295.983240,153.140646,133.998066,9877.571693
295.985757,57.427742,191.425808,9934.999435
295.988273,76.570323,210.568389,9858.429112
295.990789,76.570323,210.568389,9820.143950
295.993306,76.570323,114.855485,9839.286531
295.995822,76.570323,172.283227,9820.143950
295.998339,133.998066,191.425808,9820.143950
296.000855,57.427742,287.138712,9896.714274
296.003372,38.285162,267.996131,9877.571693
296.005888,-19.142581,133.998066,9896.714274
296.008404,76.570323,38.285162,9915.856854
296.010921,57.427742,38.285162,9858.429112
296.013437,76.570323,229.710970,9762.716208
296.015954,95.712904,248.853550,9724.431046
296.018470,133.998066,229.710970,9820.143950
296.020986,95.712904,114.855485,9801.001370
296.023503,76.570323,114.855485,9839.286531
296.026019,76.570323,114.855485,9858.429112
296.028536,76.570323,210.568389,9762.716208
296.031052,76.570323,172.283227,9877.571693
296.033569,19.142581,191.425808,9801.001370
296.036085,57.427742,114.855485,9801.001370
296.038601,76.570323,114.855485,9877.571693
296.041118,-0.000000,153.140646,9858.429112
296.043634,-0.000000,191.425808,9801.001370
296.046151,133.998066,114.855485,9877.571693
296.048667,57.427742,153.140646,9934.999435
296.051183,57.427742,95.712904,9781.858789
296.053700,57.427742,153.140646,9934.999435
296.056216,133.998066,287.138712,9839.286531
296.058733,57.427742,248.853550,9762.716208
296.061249,57.427742,153.140646,9934.999435
296.063766,57.427742,95.712904,9896.714274
296.066282,19.142581,95.712904,9877.571693
296.068798,19.142581,133.998066,9820.143950
296.071315,19.142581,191.425808,9801.001370
296.073831,19.142581,229.710970,9743.573627
296.076348,57.427742,172.283227,9934.999435
296.078864,76.570323,76.570323,9915.856854
296.081380,57.427742,95.712904,9896.714274
296.083866,76.570323,191.425808,9858.429112
296.086352,76.570323,229.710970,9762.716208
296.088838,19.142581,191.425808,9820.143950
296.091323,114.855485,114.855485,9820.143950
296.093809,153.140646,57.427742,9801.001370
296.096295,57.427742,172.283227,9877.571693
296.098781,57.427742,287.138712,9801.001370
296.101267,95.712904,287.138712,9762.716208
296.103752,76.570323,153.140646,9877.571693
296.106238,38.285162,76.570323,9877.571693
296.108724,76.570323,76.570323,9915.856854
296.111210,57.427742,229.710970,9839.286531
296.113695,114.855485,229.710970,9801.001370
296.116181,57.427742,287.138712,9781.858789
296.118667,19.142581,153.140646,9801.001370
296.121153,38.285162,133.998066,9858.429112
296.123638,57.427742,95.712904,9820.143950
296.126124,19.142581,248.853550,9858.429112
296.128610,114.855485,287.138712,9839.286531
296.131096,19.142581,248.853550,9801.001370
296.133581,76.570323,172.283227,9820.143950
296.136067,95.712904,95.712904,9896.714274
296.138553,114.855485,114.855485,9877.571693
296.141039,76.570323,210.568389,9858.429112
296.143525,57.427742,210.568389,9839.286531
296.146010,19.142581,191.425808,9801.001370
296.148496,57.427742,95.712904,9781.858789
296.150982,95.712904,95.712904,9858.429112
296.153468,76.570323,229.710970,9858.429112
296.155953,95.712904,229.710970,9820.143950
296.158439,172.283227,229.710970,9801.001370
296.160925,19.142581,191.425808,9858.429112
296.163411,57.427742,153.140646,9934.999435
296.165896,95.712904,191.425808,9877.571693
296.168382,76.570323,114.855485,9839.286531
296.170868,57.427742,325.423874,9781.858789
296.173354,114.855485,172.283227,9839.286531
296.175839,19.142581,133.998066,9858.429112
296.178325,19.142581,133.998066,9896.714274
296.180811,57.427742,114.855485,9801.001370
296.183312,57.427742,287.138712,9781.858789
296.185813,76.570323,229.710970,9820.143950
296.188314,19.142581,153.140646,9858.429112
296.190815,57.427742,95.712904,9839.286531
296.193316,38.285162,153.140646,9915.856854
296.195817,76.570323,210.568389,9858.429112
296.198318,76.570323,172.283227,9801.001370
296.200819,114.855485,210.568389,9877.571693
296.203320,76.570323,114.855485,9820.143950
296.205821,76.570323,76.570323,9915.856854
296.208322,76.570323,133.998066,9915.856854
296.210823,19.142581,153.140646,9896.714274
296.213324,95.712904,210.568389,9801.001370
296.215825,57.427742,229.710970,9896.714274
296.218326,57.427742,114.855485,9839.286531
296.220827,76.570323,114.855485,9877.571693
296.223328,153.140646,172.283227,9915.856854
296.225829,38.285162,248.853550,9801.001370
296.228330,57.427742,191.425808,9762.716208
296.230831,76.570323,76.570323,9896.714274
296.233332,76.570323,76.570323,9896.714274
296.235833,-19.142581,76.570323,9820.143950
296.238334,76.570323,114.855485,9801.001370
296.240835,76.570323,229.710970,9820.143950
296.243336,76.570323,229.710970,9762.716208
296.245836,95.712904,153.140646,9877.571693
296.248337,153.140646,95.712904,9858.429112
296.250838,76.570323,172.283227,9820.143950
296.253339,76.570323,210.568389,9839.286531
296.255840,19.142581,229.710970,9820.143950
296.258341,114.855485,153.140646,9820.143950
296.260842,38.285162,38.285162,9858.429112
296.263343,57.427742,95.712904,9896.714274
296.265844,76.570323,191.425808,9896.714274
296.268345,19.142581,191.425808,9896.714274
296.270846,57.427742,306.281293,9839.286531
296.273347,19.142581,133.998066,9839.286531
296.275848,57.427742,95.712904,9896.714274
296.278349,76.570323,95.712904,9934.999435
296.280850,19.142581,191.425808,9839.286531
296.283363,57.427742,287.138712,9801.001370
296.285876,114.855485,210.568389,9820.143950
296.288388,114.855485,114.855485,9820.143950
296.290901,57.427742,0.000000,9839.286531
296.293413,133.998066,172.283227,9858.429112
296.295926,76.570323,210.568389,9762.716208
296.298439,38.285162,210.568389,9724.431046
296.300951,19.142581,191.425808,9896.714274
296.303464,76.570323,172.283227,9877.571693
296.305977,114.855485,114.855485,9839.286531
296.308489,95.712904,172.283227,9858.429112
296.311002,76.570323,229.710970,9762.716208
296.313514,19.142581,248.853550,9781.858789
296.316027,76.570323,133.998066,9915.856854
296.318540,76.570323,114.855485,9877.571693
296.321052,38.285162,114.855485,9915.856854
296.323565,76.570323,172.283227,9877.571693
296.326078,76.570323,210.568389,9839.286531
296.328590,57.427742,229.710970,9801.001370
296.331103,76.570323,153.140646,9820.143950
296.333616,19.142581,95.712904,9934.999435
296.336128,133.998066,133.998066,9896.714274
296.338641,76.570323,229.710970,9820.143950
296.341153,38.285162,287.138712,9896.714274
296.343666,76.570323,133.998066,9896.714274
296.346179,114.855485,95.712904,9896.714274
296.348691,133.998066,38.285162,9915.856854
296.351204,95.712904,229.710970,9801.001370
296.353717,38.285162,287.138712,9762.716208
296.356229,114.855485,210.568389,9762.716208
296.358742,76.570323,172.283227,9896.714274
296.361254,38.285162,76.570323,9820.143950
296.363767,38.285162,133.998066,9858.429112
296.366280,76.570323,229.710970,9858.429112
296.368792,57.427742,306.281293,9781.858789
296.371305,38.285162,248.853550,9781.858789
296.373818,38.285162,95.712904,9896.714274
296.376330,95.712904,153.140646,9820.143950
296.378843,133.998066,114.855485,9858.429112
296.381356,19.142581,248.853550,9801.001370
296.383878,76.570323,210.568389,9839.286531
296.386401,57.427742,133.998066,9877.571693
296.388924,57.427742,133.998066,9934.999435
296.391447,114.855485,114.855485,9877.571693
296.393970,76.570323,191.425808,9877.571693
296.396493,114.855485,229.710970,9762.716208
296.399015,76.570323,210.568389,9820.143950
296.401538,19.142581,95.712904,9934.999435
296.404061,76.570323,76.570323,9896.714274
296.406584,57.427742,95.712904,9896.714274
296.409107,76.570323,172.283227,9820.143950
296.411630,76.570323,172.283227,9762.716208
296.414152,76.570323,210.568389,9877.571693
296.416675,38.285162,76.570323,9973.284597
296.419198,38.285162,38.285162,9877.571693
296.421721,-19.142581,229.710970,9896.714274
296.424244,95.712904,191.425808,9762.716208
296.426766,95.712904,229.710970,9820.143950
296.429289,114.855485,153.140646,9877.571693
296.431812,19.142581,95.712904,9877.571693
296.434335,19.142581,153.140646,9896.714274
296.436858,76.570323,210.568389,9858.429112
296.439381,57.427742,248.853550,9743.573627
296.441903,57.427742,287.138712,9839.286531
296.444426,76.570323,114.855485,9877.571693
296.446949,57.427742,57.427742,9896.714274
296.449472,133.998066,153.140646,9858.429112
296.451995,19.142581,172.283227,9858.429112
296.454518,76.570323,287.138712,9762.716208
296.457040,76.570323,229.710970,9820.143950
296.459563,38.285162,76.570323,9839.286531
296.462086,95.712904,95.712904,9839.286531
296.464609,133.998066,172.283227,9858.429112
296.467132,57.427742,306.281293,9781.858789
296.469655,114.855485,191.425808,9839.286531
296.472177,57.427742,153.140646,9877.571693
296.474700,76.570323,38.285162,9915.856854
296.477223,76.570323,172.283227,9820.143950
296.479746,95.712904,210.568389,9820.143950
296.482269,38.285162,191.425808,9724.431046
296.484800,114.855485,172.283227,9801.001370
296.487331,76.570323,76.570323,9915.856854
296.489861,38.285162,114.855485,9915.856854
296.492392,57.427742,114.855485,9781.858789
296.494923,133.998066,153.140646,9858.429112
296.497454,76.570323,229.710970,9877.571693
296.499985,76.570323,210.568389,9820.143950
296.502516,-0.000000,248.853550,9896.714274
296.505047,19.142581,95.712904,9934.999435
296.507578,76.570323,210.568389,9858.429112
296.510108,114.855485,229.710970,9839.286531
296.512639,76.570323,172.283227,9858.429112
296.515170,76.570323,172.283227,9820.143950
296.517701,57.427742,95.712904,9801.001370
296.520232,76.570323,133.998066,9915.856854
296.522763,76.570323,210.568389,9820.143950
296.525294,95.712904,229.710970,9858.429112
296.527825,57.427742,210.568389,9896.714274
296.530356,76.570323,114.855485,9877.571693
296.532886,114.855485,76.570323,9896.714274
296.535417,19.142581,133.998066,9896.714274
296.537948,114.855485,229.710970,9858.429112
296.540479,19.142581,248.853550,9896.714274
296.543010,95.712904,172.283227,9877.571693
296.545541,76.570323,210.568389,9877.571693
296.548072,38.285162,76.570323,9820.143950
296.550603,19.142581,191.425808,9781.858789
296.553133,95.712904,114.855485,9839.286531
296.555664,19.142581,153.140646,9781.858789
296.558195,95.712904,95.712904,9801.001370
296.560726,57.427742,95.712904,9839.286531
296.563257,133.998066,153.140646,9877.571693
296.565788,76.570323,229.710970,9877.571693
296.568319,19.142581,191.425808,9858.429112
296.570850,76.570323,210.568389,9839.286531
296.573381,38.285162,38.285162,9858.429112
296.575911,95.712904,57.427742,9896.714274
296.578442,114.855485,38.285162,9915.856854
296.580973,95.712904,210.568389,9877.571693
296.583504,95.712904,172.283227,9858.429112
296.586041,95.712904,172.283227,9839.286531
296.588579,95.712904,57.427742,9839.286531
296.591116,95.712904,114.855485,9877.571693
296.593653,76.570323,172.283227,9762.716208
296.596191,95.712904,191.425808,9820.143950
296.598728,133.998066,210.568389,9801.001370
296.601266,76.570323,114.855485,9877.571693
296.603803,95.712904,95.712904,9801.001370
296.606340,57.427742,153.140646,9934.999435
296.608878,-0.000000,191.425808,9858.429112
296.611415,19.142581,248.853550,9781.858789
296.613952,38.285162,191.425808,9915.856854
296.616490,38.285162,114.855485,9973.284597
296.619027,95.712904,76.570323,9915.856854
296.621564,76.570323,133.998066,9915.856854
296.624102,57.427742,287.138712,9839.286531
296.626639,76.570323,191.425808,9877.571693
296.629176,57.427742,153.140646,9934.999435
296.631714,19.142581,133.998066,9858.429112
296.634251,57.427742,133.998066,9934.999435
296.636788,76.570323,114.855485,9801.001370
296.639326,114.855485,229.710970,9801.001370
296.641863,76.570323,153.140646,9877.571693
296.644400,95.712904,114.855485,9934.999435
296.646938,19.142581,95.712904,9934.999435
296.649475,19.142581,191.425808,9839.286531
296.652012,19.142581,248.853550,9820.143950
296.654550,95.712904,172.283227,9801.001370
296.657087,133.998066,153.140646,9877.571693
296.659624,19.142581,133.998066,9781.858789
296.662162,57.427742,114.855485,9801.001370
296.664699,114.855485,153.140646,9877.571693
296.667237,95.712904,210.568389,9877.571693
296.669774,76.570323,229.710970,9762.716208
296.672311,57.427742,95.712904,9896.714274
296.674849,19.142581,133.998066,9858.429112
296.677386,76.570323,114.855485,9801.001370
296.679923,76.570323,210.568389,9820.143950
296.682461,114.855485,287.138712,9781.858789
296.684998,57.427742,229.710970,9858.429112
