#time,accel_x,accel_y,accel_z
273.154854,19.142581,153.140646,9820.143950
273.157303,76.570323,153.140646,9858.429112
273.159752,76.570323,210.568389,9820.143950
273.162200,38.285162,133.998066,9877.571693
273.164649,76.570323,172.283227,9801.001370
273.167098,57.427742,133.998066,9934.999435
273.169547,76.570323,114.855485,9820.143950
273.171995,76.570323,210.568389,9877.571693
273.174444,114.855485,95.712904,9896.714274
273.176893,19.142581,153.140646,9839.286531
273.179342,57.427742,248.853550,9934.999435
273.181791,76.570323,172.283227,9839.286531
273.184239,-0.000000,153.140646,9781.858789
273.186688,114.855485,153.140646,9877.571693
273.189137,-0.000000,133.998066,9820.143950
273.191586,19.142581,133.998066,9896.714274
273.194035,57.427742,114.855485,9858.429112
273.196483,38.285162,248.853550,9839.286531
273.198932,114.855485,229.710970,9762.716208
273.201381,95.712904,133.998066,9954.142016
273.203830,57.427742,114.855485,9781.858789
273.206278,19.142581,133.998066,9781.858789
273.208727,76.570323,210.568389,9762.716208
273.211176,76.570323,172.283227,9877.571693
273.213625,95.712904,210.568389,9877.571693
273.216074,57.427742,191.425808,9934.999435
273.218522,57.427742,210.568389,9896.714274
273.220971,76.570323,172.283227,9858.429112
273.223420,19.142581,133.998066,9896.714274
273.225869,76.570323,172.283227,9858.429112
273.228318,57.427742,114.855485,9896.714274
273.230766,95.712904,172.283227,9934.999435
273.233215,19.142581,133.998066,9801.001370
273.235664,19.142581,153.140646,9801.001370
273.238113,19.142581,133.998066,9896.714274
273.240561,76.570323,210.568389,9762.716208
273.243010,95.712904,114.855485,9858.429112
273.245459,76.570323,191.425808,9858.429112
273.247908,114.855485,95.712904,9801.001370
273.250357,76.570323,153.140646,9877.571693
273.252805,95.712904,191.425808,9934.999435
273.255278,19.142581,133.998066,9896.714274
273.257751,19.142581,153.140646,9896.714274
273.260224,76.570323,210.568389,9762.716208
273.262697,76.570323,191.425808,9762.716208
273.265169,76.570323,210.568389,9877.571693
273.267642,57.427742,114.855485,9896.714274
273.270115,57.427742,114.855485,9915.856854
273.272588,114.855485,210.568389,9762.716208
273.275061,76.570323,172.283227,9877.571693
273.277534,76.570323,114.855485,9801.001370
273.280006,95.712904,172.283227,9858.429112
273.282479,57.427742,210.568389,9934.999435
273.284952,38.285162,191.425808,9839.286531
273.287425,76.570323,210.568389,9839.286531
273.289898,19.142581,210.568389,9839.286531
273.292370,38.285162,76.570323,9820.143950
273.294843,19.142581,153.140646,9896.714274
273.297316,38.285162,114.855485,9896.714274
273.299789,76.570323,114.855485,9820.143950
273.302262,76.570323,210.568389,9858.429112
273.304734,19.142581,248.853550,9801.001370
273.307207,57.427742,133.998066,9743.573627
273.309680,19.142581,172.283227,9896.714274
273.312153,114.855485,114.855485,9896.714274
273.314626,76.570323,114.855485,9839.286531
273.317099,76.570323,133.998066,9896.714274
273.319571,-57.427742,172.283227,9915.856854
273.322044,19.142581,191.425808,9820.143950
273.324517,95.712904,172.283227,9858.429112
273.326990,76.570323,153.140646,9839.286531
273.329463,-57.427742,191.425808,9877.571693
273.331935,114.855485,114.855485,9839.286531
273.334408,76.570323,172.283227,9839.286531
273.336881,19.142581,133.998066,9858.429112
273.339354,76.570323,114.855485,9877.571693
273.341827,57.427742,191.425808,9973.284597
273.344300,-19.142581,191.425808,9839.286531
273.346772,95.712904,114.855485,9858.429112
273.349245,95.712904,172.283227,9877.571693
273.351718,19.142581,153.140646,9781.858789
273.354209,114.855485,153.140646,9934.999435
273.356701,76.570323,210.568389,9877.571693
273.359192,19.142581,153.140646,9858.429112
273.361683,76.570323,172.283227,9839.286531
273.364174,19.142581,172.283227,9839.286531
273.366666,57.427742,114.855485,9801.001370
273.369157,76.570323,210.568389,9839.286531
273.371648,76.570323,191.425808,9858.429112
273.374140,76.570323,114.855485,9820.143950
273.376631,76.570323,210.568389,9858.429112
273.379122,19.142581,133.998066,9896.714274
273.381614,19.142581,133.998066,9801.001370
273.384105,57.427742,172.283227,9858.429112
273.386596,57.427742,133.998066,9858.429112
273.389088,76.570323,114.855485,9839.286531
273.391579,133.998066,172.283227,9877.571693
273.394070,114.855485,210.568389,9839.286531
273.396561,57.427742,114.855485,9801.001370
273.399053,57.427742,133.998066,9934.999435
273.401544,19.142581,133.998066,9896.714274
273.404035,114.855485,210.568389,9820.143950
273.406527,114.855485,229.710970,9858.429112
273.409018,57.427742,133.998066,9915.856854
273.411509,76.570323,229.710970,9820.143950
273.414001,19.142581,133.998066,9839.286531
273.416492,114.855485,210.568389,9839.286531
273.418983,114.855485,172.283227,9839.286531
273.421474,133.998066,210.568389,9839.286531
273.423966,19.142581,191.425808,9839.286531
273.426457,19.142581,191.425808,9781.858789
273.428948,76.570323,229.710970,9839.286531
273.431440,57.427742,153.140646,9934.999435
273.433931,76.570323,172.283227,9896.714274
273.436422,-0.000000,248.853550,9896.714274
273.438914,38.285162,191.425808,9896.714274
273.441405,76.570323,153.140646,9820.143950
273.443896,76.570323,172.283227,9820.143950
273.446387,114.855485,191.425808,9839.286531
273.448879,57.427742,210.568389,9858.429112
273.451370,76.570323,172.283227,9820.143950
273.453875,38.285162,172.283227,9934.999435
273.456380,57.427742,172.283227,9820.143950
273.458885,133.998066,229.710970,9839.286531
273.461390,95.712904,153.140646,9877.571693
273.463895,76.570323,210.568389,9858.429112
273.466400,76.570323,114.855485,9877.571693
273.468905,19.142581,153.140646,9839.286531
273.471410,-0.000000,191.425808,9858.429112
273.473915,19.142581,153.140646,9801.001370
273.476420,114.855485,114.855485,9820.143950
273.478925,95.712904,191.425808,9762.716208
273.481430,19.142581,172.283227,9781.858789
273.483935,114.855485,114.855485,9762.716208
273.486440,38.285162,76.570323,9858.429112
273.488945,57.427742,210.568389,9896.714274
273.491450,76.570323,229.710970,9820.143950
273.493955,76.570323,210.568389,9877.571693
273.496460,38.285162,210.568389,9839.286531
273.498965,76.570323,114.855485,9801.001370
273.501470,95.712904,153.140646,9877.571693
273.503975,76.570323,210.568389,9801.001370
273.506480,76.570323,210.568389,9820.143950
273.508985,38.285162,267.996131,9877.571693
273.511490,114.855485,210.568389,9877.571693
273.513995,19.142581,248.853550,9839.286531
273.516500,76.570323,210.568389,9801.001370
273.519005,95.712904,114.855485,9877.571693
273.521510,76.570323,153.140646,9877.571693
273.524014,19.142581,133.998066,9801.001370
273.526519,76.570323,172.283227,9858.429112
273.529024,19.142581,172.283227,9820.143950
273.531529,133.998066,210.568389,9839.286531
273.534034,153.140646,248.853550,9934.999435
273.536539,19.142581,153.140646,9839.286531
273.539044,153.140646,210.568389,9801.001370
273.541549,76.570323,114.855485,9877.571693
273.544054,76.570323,172.283227,9820.143950
273.546559,95.712904,153.140646,9820.143950
273.549064,114.855485,114.855485,9858.429112
273.551569,76.570323,153.140646,9820.143950
273.554078,19.142581,133.998066,9801.001370
273.556594,76.570323,172.283227,9839.286531
273.559111,76.570323,172.283227,9858.429112
273.561627,133.998066,114.855485,9877.571693
273.564143,95.712904,95.712904,9839.286531
273.566659,114.855485,133.998066,9877.571693
273.569176,38.285162,172.283227,9915.856854
273.571692,19.142581,153.140646,9896.714274
273.574208,114.855485,210.568389,9858.429112
273.576724,76.570323,153.140646,9877.571693
273.579240,19.142581,153.140646,9820.143950
273.581757,76.570323,191.425808,9820.143950
273.584273,76.570323,172.283227,9839.286531
273.586789,76.570323,172.283227,9858.429112
273.589305,76.570323,172.283227,9801.001370
273.591821,76.570323,210.568389,9858.429112
273.594338,95.712904,133.998066,9877.571693
273.596854,57.427742,191.425808,9934.999435
273.599370,76.570323,210.568389,9877.571693
273.601886,95.712904,210.568389,9762.716208
273.604402,38.285162,153.140646,9820.143950
273.606919,57.427742,114.855485,9896.714274
273.609435,76.570323,191.425808,9820.143950
273.611951,95.712904,114.855485,9839.286531
273.614467,76.570323,210.568389,9858.429112
273.616983,76.570323,172.283227,9858.429112
273.619500,-0.000000,229.710970,9858.429112
273.622016,76.570323,172.283227,9858.429112
273.624532,114.855485,114.855485,9762.716208
273.627048,114.855485,95.712904,9781.858789
273.629565,76.570323,114.855485,9858.429112
273.632081,76.570323,114.855485,9858.429112
273.634597,114.855485,191.425808,9762.716208
273.637113,19.142581,153.140646,9839.286531
273.639629,76.570323,172.283227,9877.571693
273.642146,76.570323,172.283227,9877.571693
273.644662,19.142581,133.998066,9896.714274
273.647178,114.855485,133.998066,9915.856854
273.649694,76.570323,172.283227,9801.001370
273.652210,114.855485,172.283227,9877.571693
273.654735,95.712904,172.283227,9801.001370
273.657259,114.855485,172.283227,9820.143950
273.659784,38.285162,76.570323,9858.429112
273.662308,76.570323,153.140646,9820.143950
273.664833,76.570323,172.283227,9877.571693
273.667357,19.142581,191.425808,9801.001370
273.669882,76.570323,210.568389,9820.143950
273.672407,76.570323,172.283227,9877.571693
273.674931,76.570323,114.855485,9839.286531
273.677456,114.855485,153.140646,9858.429112
273.679980,114.855485,172.283227,9762.716208
273.682505,76.570323,172.283227,9839.286531
273.685029,114.855485,153.140646,9839.286531
273.687554,57.427742,114.855485,9839.286531
273.690078,76.570323,210.568389,9839.286531
273.692603,76.570323,172.283227,9858.429112
273.695127,19.142581,191.425808,9896.714274
273.697652,76.570323,114.855485,9762.716208
273.700176,76.570323,153.140646,9762.716208
273.702701,114.855485,191.425808,9877.571693
273.705225,76.570323,191.425808,9762.716208
273.707750,114.855485,153.140646,9839.286531
273.710274,38.285162,133.998066,9858.429112
273.712799,191.425808,172.283227,9801.001370
273.715323,19.142581,133.998066,9858.429112
273.717848,76.570323,172.283227,9877.571693
273.720372,95.712904,153.140646,9858.429112
273.722897,95.712904,114.855485,9820.143950
273.725421,76.570323,210.568389,9858.429112
273.727946,114.855485,229.710970,9820.143950
273.730470,38.285162,153.140646,9820.143950
273.732995,76.570323,172.283227,9858.429112
273.735519,114.855485,172.283227,9877.571693
273.738044,76.570323,210.568389,9801.001370
273.740568,76.570323,172.283227,9820.143950
273.743093,19.142581,191.425808,9801.001370
273.745617,133.998066,210.568389,9820.143950
273.748142,133.998066,153.140646,9801.001370
273.750666,76.570323,229.710970,9839.286531
273.753191,76.570323,153.140646,9839.286531
273.755722,57.427742,172.283227,9781.858789
273.758252,76.570323,114.855485,9877.571693
273.760783,76.570323,114.855485,9877.571693
273.763314,57.427742,229.710970,9839.286531
273.765844,57.427742,172.283227,9762.716208
273.768375,76.570323,114.855485,9858.429112
273.770906,95.712904,172.283227,9877.571693
273.773437,76.570323,172.283227,9839.286531
273.775967,76.570323,210.568389,9839.286531
273.778498,95.712904,153.140646,9934.999435
273.781029,76.570323,172.283227,9877.571693
273.783559,76.570323,114.855485,9820.143950
273.786090,57.427742,114.855485,9896.714274
273.788621,76.570323,172.283227,9839.286531
273.791151,19.142581,172.283227,9858.429112
273.793682,19.142581,153.140646,9781.858789
273.796213,133.998066,210.568389,9877.571693
273.798743,76.570323,76.570323,9915.856854
273.801274,57.427742,114.855485,9801.001370
273.803805,19.142581,172.283227,9839.286531
273.806335,19.142581,133.998066,9839.286531
273.808866,76.570323,114.855485,9820.143950
273.811397,57.427742,133.998066,9934.999435
273.813928,114.855485,114.855485,9877.571693
273.816458,19.142581,153.140646,9801.001370
273.818989,38.285162,114.855485,9915.856854
273.821520,76.570323,191.425808,9839.286531
273.824050,19.142581,133.998066,9839.286531
273.826581,57.427742,95.712904,9839.286531
273.829112,57.427742,114.855485,9820.143950
273.831642,76.570323,153.140646,9858.429112
273.834173,76.570323,172.283227,9820.143950
273.836704,19.142581,248.853550,9896.714274
273.839234,76.570323,153.140646,9801.001370
273.841765,76.570323,153.140646,9820.143950
273.844296,133.998066,153.140646,9877.571693
273.846826,76.570323,114.855485,9801.001370
273.849357,57.427742,172.283227,9915.856854
273.851888,76.570323,172.283227,9801.001370
273.854419,76.570323,229.710970,9762.716208
273.856954,57.427742,287.138712,9781.858789
273.859489,19.142581,191.425808,9858.429112
273.862024,114.855485,153.140646,9762.716208
273.864559,57.427742,114.855485,9820.143950
273.867094,-19.142581,191.425808,9781.858789
273.869629,95.712904,114.855485,9839.286531
273.872164,76.570323,172.283227,9801.001370
273.874699,57.427742,210.568389,9934.999435
273.877234,19.142581,248.853550,9781.858789
273.879770,76.570323,210.568389,9877.571693
273.882305,114.855485,172.283227,9820.143950
273.884840,19.142581,133.998066,9896.714274
273.887375,57.427742,95.712904,9801.001370
273.889910,38.285162,172.283227,9896.714274
273.892445,38.285162,153.140646,9915.856854
273.894980,76.570323,191.425808,9858.429112
273.897515,19.142581,229.710970,9877.571693
273.900050,76.570323,153.140646,9877.571693
273.902586,95.712904,191.425808,9934.999435
273.905121,76.570323,153.140646,9820.143950
273.907656,229.710970,191.425808,9896.714274
273.910191,38.285162,76.570323,9762.716208
273.912726,76.570323,191.425808,9820.143950
273.915261,76.570323,153.140646,9839.286531
273.917796,76.570323,287.138712,9877.571693
273.920331,76.570323,172.283227,9801.001370
273.922866,114.855485,172.283227,9839.286531
273.925402,76.570323,210.568389,9820.143950
273.927937,38.285162,133.998066,9762.716208
273.930472,76.570323,172.283227,9839.286531
273.933007,76.570323,210.568389,9858.429112
273.935542,19.142581,172.283227,9896.714274
273.938077,95.712904,114.855485,9858.429112
273.940612,76.570323,114.855485,9839.286531
273.943147,114.855485,172.283227,9877.571693
273.945682,76.570323,172.283227,9877.571693
273.948218,76.570323,114.855485,9820.143950
273.950753,19.142581,191.425808,9801.001370
273.953288,114.855485,172.283227,9839.286531
273.955823,114.855485,172.283227,9820.143950
273.958361,95.712904,114.855485,9801.001370
273.960899,95.712904,210.568389,9858.429112
273.963438,76.570323,172.283227,9877.571693
273.965976,57.427742,229.710970,9801.001370
273.968514,57.427742,153.140646,9934.999435
273.971053,76.570323,153.140646,9877.571693
273.973591,76.570323,114.855485,9820.143950
273.976129,76.570323,172.283227,9877.571693
273.978668,-0.000000,172.283227,9896.714274
273.981206,76.570323,114.855485,9877.571693
273.983744,19.142581,153.140646,9801.001370
273.986283,76.570323,172.283227,9820.143950
273.988821,57.427742,191.425808,9877.571693
273.991359,114.855485,114.855485,9877.571693
273.993898,76.570323,114.855485,9839.286531
273.996436,57.427742,172.283227,9877.571693
273.998974,57.427742,114.855485,9858.429112
274.001513,76.570323,172.283227,9820.143950
274.004051,172.283227,114.855485,9915.856854
274.006589,95.712904,191.425808,9762.716208
274.009128,19.142581,133.998066,9858.429112
274.011666,57.427742,95.712904,9896.714274
274.014204,19.142581,133.998066,9858.429112
274.016743,19.142581,210.568389,9839.286531
274.019281,114.855485,133.998066,9934.999435
274.021819,95.712904,114.855485,9781.858789
274.024358,19.142581,172.283227,9896.714274
274.026896,57.427742,114.855485,9839.286531
274.029434,114.855485,114.855485,9858.429112
274.031973,133.998066,210.568389,9762.716208
274.034511,76.570323,210.568389,9839.286531
274.037049,19.142581,191.425808,9839.286531
274.039588,57.427742,172.283227,9877.571693
274.042126,76.570323,153.140646,9839.286531
274.044664,19.142581,210.568389,9801.001370
274.047203,114.855485,210.568389,9820.143950
274.049741,95.712904,229.710970,9820.143950
274.052279,76.570323,229.710970,9858.429112
274.054818,76.570323,191.425808,9839.286531
274.057356,95.712904,210.568389,9820.143950
274.059896,38.285162,95.712904,9801.001370
274.062436,76.570323,172.283227,9839.286531
274.064976,38.285162,76.570323,9762.716208
274.067516,57.427742,153.140646,9954.142016
274.070056,76.570323,133.998066,9915.856854
274.072596,19.142581,191.425808,9858.429112
274.075136,38.285162,172.283227,9724.431046
274.077676,57.427742,172.283227,9801.001370
274.080216,38.285162,114.855485,9896.714274
274.082756,76.570323,172.283227,9801.001370
274.085295,76.570323,229.710970,9858.429112
274.087835,76.570323,172.283227,9820.143950
274.090375,76.570323,114.855485,9858.429112
274.092915,76.570323,76.570323,9915.856854
274.095455,95.712904,172.283227,9858.429112
274.097995,76.570323,172.283227,9858.429112
274.100535,95.712904,172.283227,9877.571693
274.103075,76.570323,191.425808,9858.429112
274.105615,76.570323,114.855485,9820.143950
274.108155,76.570323,133.998066,9781.858789
274.110695,153.140646,114.855485,9839.286531
274.113235,19.142581,153.140646,9839.286531
274.115775,19.142581,191.425808,9896.714274
274.118315,76.570323,172.283227,9839.286531
274.120855,38.285162,210.568389,9896.714274
274.123395,76.570323,210.568389,9858.429112
274.125935,76.570323,172.283227,9877.571693
274.128475,38.285162,133.998066,9839.286531
274.131015,38.285162,133.998066,9820.143950
274.133555,76.570323,172.283227,9839.286531
274.136095,57.427742,210.568389,9858.429112
274.138635,76.570323,114.855485,9858.429112
274.141175,114.855485,114.855485,9820.143950
274.143715,95.712904,133.998066,9934.999435
274.146256,-0.000000,153.140646,9839.286531
274.148796,38.285162,153.140646,9820.143950
274.151336,114.855485,210.568389,9820.143950
274.153876,19.142581,76.570323,9839.286531
274.156417,76.570323,114.855485,9858.429112
274.158957,95.712904,210.568389,9839.286531
274.161497,114.855485,114.855485,9801.001370
274.164038,76.570323,114.855485,9877.571693
274.166578,76.570323,172.283227,9762.716208
274.169118,76.570323,172.283227,9820.143950
274.171659,-19.142581,133.998066,9858.429112
274.174199,-19.142581,267.996131,9896.714274
274.176739,57.427742,210.568389,9839.286531
274.179279,57.427742,287.138712,9839.286531
274.181820,19.142581,191.425808,9896.714274
274.184360,114.855485,172.283227,9820.143950
274.186900,76.570323,114.855485,9877.571693
274.189441,76.570323,76.570323,9896.714274
274.191981,76.570323,210.568389,9877.571693
274.194521,19.142581,153.140646,9781.858789
274.197062,76.570323,172.283227,9877.571693
274.199602,57.427742,95.712904,9896.714274
274.202142,95.712904,114.855485,9877.571693
274.204682,38.285162,133.998066,9801.001370
274.207223,38.285162,153.140646,9801.001370
274.209763,19.142581,133.998066,9801.001370
274.212303,76.570323,210.568389,9858.429112
274.214844,19.142581,133.998066,9839.286531
274.217384,114.855485,210.568389,9858.429112
274.219924,76.570323,210.568389,9858.429112
274.222465,114.855485,172.283227,9839.286531
274.225005,76.570323,172.283227,9858.429112
274.227545,95.712904,114.855485,9839.286531
274.230085,19.142581,191.425808,9781.858789
274.232626,133.998066,172.283227,9877.571693
274.235166,76.570323,172.283227,9820.143950
274.237706,57.427742,95.712904,9801.001370
274.240247,57.427742,153.140646,9973.284597
274.242787,76.570323,172.283227,9877.571693
274.245327,57.427742,172.283227,9839.286531
274.247868,95.712904,210.568389,9801.001370
274.250408,133.998066,153.140646,9877.571693
274.252948,19.142581,191.425808,9820.143950
274.255488,19.142581,191.425808,9781.858789
274.258029,76.570323,210.568389,9858.429112
274.260569,76.570323,114.855485,9801.001370
274.263111,76.570323,210.568389,9839.286531
274.265652,76.570323,172.283227,9877.571693
274.268194,114.855485,114.855485,9858.429112
274.270736,76.570323,191.425808,9858.429112
274.273277,76.570323,114.855485,9820.143950
274.275819,76.570323,210.568389,9877.571693
274.278361,19.142581,133.998066,9839.286531
274.280902,114.855485,210.568389,9858.429112
274.283444,76.570323,191.425808,9877.571693
274.285986,19.142581,172.283227,9896.714274
274.288527,76.570323,172.283227,9801.001370
274.291069,95.712904,95.712904,9801.001370
274.293611,114.855485,210.568389,9839.286531
274.296152,19.142581,76.570323,9896.714274
274.298694,19.142581,133.998066,9896.714274
274.301236,19.142581,191.425808,9896.714274
274.303777,76.570323,210.568389,9762.716208
274.306319,57.427742,229.710970,9801.001370
274.308861,76.570323,153.140646,9820.143950
274.311402,76.570323,172.283227,9762.716208
274.313944,38.285162,172.283227,9915.856854
274.316486,76.570323,172.283227,9839.286531
274.319027,95.712904,95.712904,9839.286531
274.321569,38.285162,172.283227,9896.714274
274.324111,76.570323,133.998066,9781.858789
274.326652,76.570323,114.855485,9858.429112
274.329194,76.570323,172.283227,9858.429112
274.331736,114.855485,191.425808,9877.571693
274.334277,76.570323,172.283227,9877.571693
274.336819,133.998066,172.283227,9877.571693
274.339361,133.998066,114.855485,9820.143950
274.341902,76.570323,191.425808,9877.571693
274.344443,76.570323,114.855485,9839.286531
274.346984,95.712904,229.710970,9762.716208
274.349524,57.427742,229.710970,9896.714274
274.352065,76.570323,210.568389,9858.429112
274.354606,57.427742,114.855485,9801.001370
274.357146,38.285162,172.283227,9934.999435
274.359687,19.142581,133.998066,9801.001370
274.362228,76.570323,153.140646,9839.286531
274.364768,19.142581,172.283227,9839.286531
274.367309,172.283227,191.425808,9858.429112
274.369850,76.570323,172.283227,9820.143950
274.372390,38.285162,133.998066,9839.286531
274.374931,76.570323,229.710970,9820.143950
274.377472,153.140646,172.283227,9896.714274
274.380012,57.427742,191.425808,9934.999435
274.382553,57.427742,172.283227,9934.999435
274.385094,-0.000000,153.140646,9801.001370
274.387634,57.427742,95.712904,9781.858789
274.390175,76.570323,172.283227,9820.143950
274.392715,114.855485,114.855485,9877.571693
274.395256,57.427742,153.140646,9877.571693
274.397797,19.142581,248.853550,9896.714274
274.400337,95.712904,229.710970,9877.571693
274.402878,57.427742,191.425808,9762.716208
274.405419,57.427742,191.425808,9934.999435
274.407959,76.570323,114.855485,9801.001370
274.410500,95.712904,210.568389,9762.716208
274.413041,114.855485,114.855485,9877.571693
274.415581,76.570323,172.283227,9858.429112
274.418122,153.140646,114.855485,9858.429112
274.420663,76.570323,114.855485,9839.286531
274.423203,76.570323,172.283227,9820.143950
274.425744,76.570323,210.568389,9820.143950
274.428285,76.570323,114.855485,9762.716208
274.430825,76.570323,172.283227,9877.571693
274.433366,57.427742,114.855485,9801.001370
274.435907,76.570323,210.568389,9877.571693
274.438447,76.570323,172.283227,9762.716208
274.440988,38.285162,133.998066,9839.286531
274.443529,76.570323,172.283227,9801.001370
274.446069,57.427742,133.998066,9934.999435
274.448609,19.142581,133.998066,9801.001370
274.451149,19.142581,191.425808,9801.001370
274.453690,-0.000000,248.853550,9858.429112
274.456230,76.570323,229.710970,9839.286531
274.458770,133.998066,210.568389,9820.143950
274.461310,38.285162,191.425808,9877.571693
274.463850,114.855485,153.140646,9858.429112
274.466390,76.570323,172.283227,9820.143950
274.468931,76.570323,114.855485,9877.571693
274.471471,19.142581,153.140646,9820.143950
274.474011,114.855485,172.283227,9801.001370
274.476551,153.140646,153.140646,9877.571693
274.479091,76.570323,172.283227,9820.143950
274.481632,76.570323,229.710970,9858.429112
274.484172,76.570323,114.855485,9839.286531
274.486712,114.855485,114.855485,9877.571693
274.489252,76.570323,114.855485,9877.571693
274.491792,76.570323,114.855485,9858.429112
274.494333,114.855485,172.283227,9877.571693
274.496873,114.855485,114.855485,9762.716208
274.499413,114.855485,153.140646,9839.286531
274.501953,76.570323,210.568389,9858.429112
274.504493,76.570323,172.283227,9762.716208
274.507033,114.855485,210.568389,9820.143950
274.509574,114.855485,114.855485,9877.571693
274.512114,76.570323,114.855485,9839.286531
274.514654,19.142581,172.283227,9801.001370
274.517194,57.427742,153.140646,9934.999435
274.519734,-19.142581,133.998066,9858.429112
274.522275,76.570323,153.140646,9820.143950
274.524815,76.570323,229.710970,9820.143950
274.527355,57.427742,114.855485,9801.001370
274.529895,19.142581,191.425808,9839.286531
274.532435,114.855485,153.140646,9820.143950
274.534976,76.570323,172.283227,9858.429112
274.537516,19.142581,153.140646,9858.429112
274.540056,76.570323,114.855485,9877.571693
274.542596,57.427742,172.283227,9877.571693
274.545136,57.427742,172.283227,9877.571693
274.547681,19.142581,191.425808,9839.286531
274.550222,76.570323,153.140646,9877.571693
274.552762,76.570323,210.568389,9820.143950
274.555303,57.427742,95.712904,9801.001370
274.557843,19.142581,153.140646,9801.001370
274.560384,38.285162,114.855485,9896.714274
274.562924,76.570323,229.710970,9877.571693
274.565465,76.570323,191.425808,9801.001370
274.568005,38.285162,133.998066,9877.571693
274.570546,76.570323,172.283227,9839.286531
274.573086,76.570323,210.568389,9762.716208
274.575627,76.570323,76.570323,9781.858789
274.578167,76.570323,172.283227,9762.716208
274.580708,57.427742,191.425808,9934.999435
274.583248,76.570323,172.283227,9858.429112
274.585789,114.855485,153.140646,9858.429112
274.588329,19.142581,153.140646,9801.001370
274.590870,76.570323,191.425808,9858.429112
274.593410,95.712904,95.712904,9858.429112
274.595951,76.570323,133.998066,9781.858789
274.598491,76.570323,114.855485,9820.143950
274.601032,38.285162,210.568389,9915.856854
274.603572,76.570323,191.425808,9781.858789
274.606113,76.570323,153.140646,9858.429112
274.608653,95.712904,95.712904,9801.001370
274.611194,76.570323,114.855485,9877.571693
274.613734,19.142581,153.140646,9896.714274
274.616275,76.570323,114.855485,9877.571693
274.618815,57.427742,153.140646,9934.999435
274.621356,76.570323,210.568389,9839.286531
274.623896,76.570323,229.710970,9858.429112
274.626437,76.570323,210.568389,9877.571693
274.628977,133.998066,210.568389,9858.429112
274.631518,95.712904,114.855485,9858.429112
274.634058,19.142581,172.283227,9781.858789
274.636599,76.570323,172.283227,9877.571693
274.639139,76.570323,210.568389,9858.429112
274.641680,153.140646,114.855485,9820.143950
274.644220,76.570323,114.855485,9877.571693
274.646761,38.285162,133.998066,9820.143950
274.649257,76.570323,172.283227,9820.143950
274.651754,19.142581,153.140646,9896.714274
274.654250,95.712904,133.998066,9877.571693
274.656747,38.285162,76.570323,9839.286531
274.659243,76.570323,114.855485,9762.716208
274.661739,76.570323,229.710970,9877.571693
274.664236,19.142581,133.998066,9858.429112
274.666732,114.855485,114.855485,9858.429112
274.669229,76.570323,210.568389,9858.429112
274.671725,76.570323,210.568389,9858.429112
274.674221,95.712904,114.855485,9858.429112
274.676718,57.427742,133.998066,9858.429112
274.679214,76.570323,172.283227,9820.143950
274.681710,95.712904,287.138712,9801.001370
274.684207,76.570323,172.283227,9858.429112
274.686703,114.855485,172.283227,9877.571693
274.689200,76.570323,114.855485,9839.286531
274.691696,76.570323,172.283227,9877.571693
274.694192,38.285162,133.998066,9839.286531
274.696689,19.142581,191.425808,9839.286531
274.699185,76.570323,210.568389,9820.143950
274.701682,114.855485,172.283227,9839.286531
274.704178,76.570323,133.998066,9801.001370
274.706674,153.140646,153.140646,9877.571693
274.709171,76.570323,114.855485,9839.286531
274.711667,114.855485,76.570323,9915.856854
274.714164,95.712904,153.140646,9858.429112
274.716660,153.140646,95.712904,9839.286531
274.719156,114.855485,210.568389,9839.286531
274.721653,114.855485,172.283227,9820.143950
274.724149,19.142581,172.283227,9877.571693
274.726646,19.142581,248.853550,9896.714274
274.729142,19.142581,191.425808,9858.429112
274.731638,95.712904,153.140646,9820.143950
274.734135,114.855485,76.570323,9915.856854
274.736631,57.427742,95.712904,9801.001370
274.739128,57.427742,114.855485,9801.001370
274.741624,114.855485,172.283227,9839.286531
274.744120,95.712904,76.570323,9915.856854
274.746617,19.142581,172.283227,9896.714274
274.749123,19.142581,153.140646,9801.001370
274.751629,76.570323,210.568389,9858.429112
274.754136,19.142581,172.283227,9801.001370
274.756642,114.855485,191.425808,9858.429112
274.759148,57.427742,133.998066,9934.999435
274.761654,114.855485,114.855485,9877.571693
274.764161,95.712904,210.568389,9820.143950
274.766667,76.570323,114.855485,9858.429112
274.769173,57.427742,133.998066,9934.999435
274.771679,76.570323,210.568389,9839.286531
274.774186,95.712904,114.855485,9896.714274
274.776692,114.855485,210.568389,9820.143950
274.779198,95.712904,172.283227,9877.571693
274.781704,76.570323,114.855485,9858.429112
274.784211,114.855485,38.285162,9915.856854
274.786717,76.570323,153.140646,9877.571693
274.789223,38.285162,76.570323,9858.429112
274.791729,76.570323,210.568389,9839.286531
274.794236,57.427742,153.140646,9934.999435
274.796742,95.712904,153.140646,9858.429112
274.799248,95.712904,153.140646,9877.571693
274.801754,19.142581,153.140646,9801.001370
274.804261,76.570323,172.283227,9762.716208
274.806767,114.855485,114.855485,9820.143950
274.809273,114.855485,114.855485,9877.571693
274.811779,76.570323,114.855485,9762.716208
274.814286,114.855485,172.283227,9839.286531
274.816792,76.570323,153.140646,9877.571693
274.819298,19.142581,153.140646,9858.429112
274.821804,76.570323,76.570323,9896.714274
274.824311,76.570323,172.283227,9858.429112
274.826817,76.570323,191.425808,9839.286531
