#time,accel_x,accel_y,accel_z
327.779741,57.427742,95.712904,9896.714274
327.782272,57.427742,0.000000,9858.429112
327.784802,19.142581,76.570323,9896.714274
327.787333,57.427742,287.138712,9801.001370
327.789863,57.427742,248.853550,9667.003304
327.792393,38.285162,114.855485,9781.858789
327.794924,95.712904,-19.142581,9839.286531
327.797454,76.570323,19.142581,9915.856854
327.799985,19.142581,210.568389,9801.001370
327.802515,133.998066,516.849682,9820.143950
327.805045,133.998066,325.423874,9724.431046
327.807576,114.855485,38.285162,9820.143950
327.810106,38.285162,-133.998066,9992.427178
327.812637,57.427742,0.000000,10088.140082
327.815167,-0.000000,133.998066,9858.429112
327.817697,57.427742,421.136778,9781.858789
327.820228,153.140646,363.709035,9896.714274
327.822758,38.285162,76.570323,9801.001370
327.825289,57.427742,0.000000,9896.714274
327.827819,38.285162,57.427742,10068.997501
327.830349,19.142581,133.998066,9820.143950
327.832880,114.855485,287.138712,9781.858789
327.835410,114.855485,114.855485,9801.001370
327.837941,38.285162,19.142581,9628.718142
327.840471,19.142581,95.712904,10011.569758
327.843002,-0.000000,172.283227,9896.714274
327.845532,38.285162,325.423874,9762.716208
327.848062,57.427742,229.710970,9896.714274
327.850593,114.855485,95.712904,9781.858789
327.853125,19.142581,0.000000,9743.573627
327.855652,76.570323,76.570323,10011.569758
327.858179,95.712904,267.996131,9934.999435
327.860707,38.285162,478.564520,9724.431046
327.863234,114.855485,306.281293,9973.284597
327.865761,95.712904,57.427742,9839.286531
327.868289,19.142581,114.855485,10011.569758
327.870816,76.570323,19.142581,9992.427178
327.873343,133.998066,191.425808,9781.858789
327.875871,19.142581,363.709035,9781.858789
327.878398,172.283227,153.140646,9896.714274
327.880925,19.142581,95.712904,9762.716208
327.883453,-0.000000,95.712904,9934.999435
327.885980,76.570323,133.998066,9915.856854
327.888508,38.285162,306.281293,9724.431046
327.891035,57.427742,248.853550,9934.999435
327.893562,172.283227,95.712904,9820.143950
327.896090,19.142581,153.140646,9781.858789
327.898617,57.427742,153.140646,9934.999435
327.901144,133.998066,229.710970,9877.571693
327.903672,76.570323,267.996131,9724.431046
327.906199,172.283227,172.283227,9954.142016
327.908726,57.427742,95.712904,9705.288466
327.911254,19.142581,153.140646,9801.001370
327.913781,76.570323,191.425808,9992.427178
327.916308,95.712904,363.709035,9781.858789
327.918836,57.427742,344.566454,9896.714274
327.921363,133.998066,210.568389,10011.569758
327.923890,19.142581,133.998066,9839.286531
327.926418,19.142581,172.283227,9896.714274
327.928945,57.427742,153.140646,9934.999435
327.931472,76.570323,325.423874,9667.003304
327.934000,114.855485,210.568389,9877.571693
327.936527,153.140646,95.712904,9781.858789
327.939054,114.855485,114.855485,9820.143950
327.941582,38.285162,114.855485,10011.569758
327.944109,76.570323,229.710970,9820.143950
327.946637,38.285162,267.996131,9877.571693
327.949164,38.285162,114.855485,9915.856854
327.951691,114.855485,76.570323,9667.003304
327.954218,19.142581,191.425808,9801.001370
327.956744,114.855485,153.140646,9973.284597
327.959270,95.712904,306.281293,9781.858789
327.961797,19.142581,248.853550,9858.429112
327.964323,95.712904,95.712904,9896.714274
327.966850,19.142581,19.142581,9896.714274
327.969376,38.285162,114.855485,9992.427178
327.971902,153.140646,153.140646,9934.999435
327.974429,76.570323,248.853550,9781.858789
327.976955,114.855485,191.425808,9934.999435
327.979481,57.427742,95.712904,9801.001370
327.982008,-19.142581,133.998066,9877.571693
327.984534,76.570323,76.570323,10011.569758
327.987061,114.855485,248.853550,9724.431046
327.989587,19.142581,325.423874,9762.716208
327.992113,191.425808,114.855485,9839.286531
327.994640,76.570323,-19.142581,9820.143950
327.997166,19.142581,95.712904,9973.284597
327.999693,76.570323,76.570323,9915.856854
328.002219,38.285162,287.138712,9781.858789
328.004745,19.142581,248.853550,9801.001370
328.007272,153.140646,-19.142581,9839.286531
328.009798,-19.142581,0.000000,9705.288466
328.012325,-0.000000,95.712904,9954.142016
328.014851,76.570323,153.140646,9801.001370
328.017377,-19.142581,306.281293,9762.716208
328.019904,57.427742,172.283227,9934.999435
328.022430,133.998066,76.570323,9724.431046
328.024956,76.570323,210.568389,9839.286531
328.027483,76.570323,38.285162,9915.856854
328.030009,-0.000000,210.568389,9781.858789
328.032536,38.285162,363.709035,9820.143950
328.035062,57.427742,133.998066,9934.999435
328.037588,19.142581,153.140646,9781.858789
328.040115,38.285162,133.998066,9877.571693
328.042641,76.570323,76.570323,9896.714274
328.045168,57.427742,325.423874,9820.143950
328.047694,-0.000000,325.423874,9877.571693
328.050220,57.427742,95.712904,9781.858789
328.052747,19.142581,95.712904,9743.573627
328.055211,76.570323,38.285162,9992.427178
328.057676,133.998066,210.568389,9781.858789
328.060140,38.285162,382.851616,9839.286531
328.062605,172.283227,153.140646,9934.999435
328.065069,114.855485,133.998066,9647.860723
328.067534,-38.285162,172.283227,9839.286531
328.069998,114.855485,95.712904,10088.140082
328.072462,133.998066,210.568389,9762.716208
328.074927,-19.142581,248.853550,9839.286531
328.077391,114.855485,191.425808,9934.999435
328.079856,76.570323,76.570323,9724.431046
328.082320,57.427742,210.568389,9877.571693
328.084785,153.140646,153.140646,9973.284597
328.087249,-19.142581,325.423874,9820.143950
328.089714,57.427742,191.425808,9934.999435
328.092178,153.140646,57.427742,9820.143950
328.094643,19.142581,114.855485,9705.288466
328.097107,114.855485,95.712904,9896.714274
328.099572,133.998066,191.425808,9858.429112
328.102036,38.285162,344.566454,9820.143950
328.104501,172.283227,172.283227,9915.856854
328.106965,76.570323,133.998066,9724.431046
328.109430,-0.000000,172.283227,9858.429112
328.111894,76.570323,76.570323,9954.142016
328.114358,57.427742,248.853550,9762.716208
328.116823,76.570323,191.425808,9877.571693
328.119287,191.425808,95.712904,9934.999435
328.121752,38.285162,210.568389,9724.431046
328.124216,76.570323,114.855485,9877.571693
328.126681,133.998066,133.998066,9954.142016
328.129145,-0.000000,267.996131,9762.716208
328.131610,114.855485,210.568389,9858.429112
328.134074,153.140646,95.712904,9781.858789
328.136539,-0.000000,210.568389,9781.858789
328.139003,95.712904,172.283227,10068.997501
328.141468,114.855485,210.568389,9858.429112
328.143932,38.285162,267.996131,9762.716208
328.146397,95.712904,57.427742,9915.856854
328.148861,57.427742,153.140646,9743.573627
328.151326,-0.000000,133.998066,9858.429112
328.153747,114.855485,76.570323,9915.856854
328.156168,95.712904,287.138712,9781.858789
328.158590,19.142581,172.283227,9839.286531
328.161011,172.283227,76.570323,9820.143950
328.163432,38.285162,153.140646,9686.145885
328.165854,19.142581,95.712904,9934.999435
328.168275,172.283227,76.570323,9877.571693
328.170696,76.570323,287.138712,9762.716208
328.173118,57.427742,210.568389,9858.429112
328.175539,133.998066,95.712904,9743.573627
328.177960,-0.000000,172.283227,9781.858789
328.180382,19.142581,95.712904,10049.854920
328.182803,76.570323,267.996131,9915.856854
328.185225,-19.142581,363.709035,9858.429112
328.187646,172.283227,133.998066,9934.999435
328.190067,-19.142581,114.855485,9667.003304
328.192489,-38.285162,38.285162,9896.714274
328.194910,95.712904,76.570323,9915.856854
328.197331,-0.000000,287.138712,9762.716208
328.199753,76.570323,210.568389,9820.143950
328.202174,210.568389,133.998066,9781.858789
328.204595,57.427742,133.998066,9743.573627
328.207017,38.285162,76.570323,9934.999435
328.209438,76.570323,172.283227,9934.999435
328.211860,-38.285162,287.138712,9762.716208
328.214281,76.570323,153.140646,9934.999435
328.216702,38.285162,76.570323,9762.716208
328.219124,95.712904,95.712904,9781.858789
328.221545,57.427742,153.140646,9954.142016
328.223966,19.142581,229.710970,9877.571693
328.226388,-38.285162,344.566454,9743.573627
328.228809,114.855485,153.140646,9877.571693
328.231230,57.427742,95.712904,9781.858789
328.233652,76.570323,57.427742,9915.856854
328.236073,133.998066,76.570323,9915.856854
328.238494,19.142581,267.996131,9781.858789
328.240916,191.425808,287.138712,9877.571693
328.243337,114.855485,133.998066,9724.431046
328.245759,76.570323,191.425808,9820.143950
328.248180,76.570323,76.570323,9992.427178
328.250627,114.855485,172.283227,9839.286531
328.253073,38.285162,267.996131,9877.571693
328.255520,76.570323,153.140646,9877.571693
328.257966,38.285162,114.855485,9667.003304
328.260413,114.855485,229.710970,9858.429112
328.262860,210.568389,95.712904,10049.854920
328.265306,38.285162,248.853550,9839.286531
328.267753,-114.855485,229.710970,9820.143950
328.270200,172.283227,114.855485,9839.286531
328.272646,-19.142581,172.283227,9667.003304
328.275093,19.142581,153.140646,10011.569758
328.277539,57.427742,363.709035,9820.143950
328.279986,19.142581,440.279358,9781.858789
328.282433,191.425808,248.853550,9896.714274
328.284879,114.855485,114.855485,9820.143950
328.287326,-38.285162,76.570323,9877.571693
328.289773,95.712904,19.142581,10068.997501
328.292219,76.570323,267.996131,9954.142016
328.294666,19.142581,401.994197,9820.143950
328.297112,133.998066,229.710970,9839.286531
328.299559,95.712904,248.853550,9628.718142
328.302006,57.427742,57.427742,9839.286531
328.304452,57.427742,-19.142581,10088.140082
328.306899,-0.000000,267.996131,9801.001370
328.309346,38.285162,363.709035,9839.286531
328.311792,191.425808,210.568389,9877.571693
328.314239,19.142581,287.138712,9705.288466
328.316685,-19.142581,133.998066,9858.429112
328.319132,133.998066,76.570323,9858.429112
328.321579,-76.570323,306.281293,9724.431046
328.324025,95.712904,210.568389,9820.143950
328.326472,133.998066,76.570323,9705.288466
328.328919,57.427742,248.853550,9858.429112
328.331365,76.570323,76.570323,9954.142016
328.333812,19.142581,191.425808,9858.429112
328.336258,-95.712904,344.566454,9934.999435
328.338705,95.712904,114.855485,9973.284597
328.341152,95.712904,191.425808,9628.718142
328.343598,38.285162,76.570323,9877.571693
328.346045,95.712904,76.570323,9954.142016
328.348513,76.570323,191.425808,9743.573627
328.350981,57.427742,191.425808,9934.999435
328.353449,191.425808,133.998066,9801.001370
328.355918,19.142581,191.425808,9781.858789
328.358386,38.285162,114.855485,9973.284597
328.360854,191.425808,95.712904,9954.142016
328.363322,-0.000000,248.853550,9801.001370
328.365790,133.998066,76.570323,9915.856854
328.368258,114.855485,153.140646,9705.288466
328.370727,38.285162,76.570323,9762.716208
328.373195,57.427742,57.427742,10030.712339
328.375663,114.855485,191.425808,9858.429112
328.378131,38.285162,248.853550,9858.429112
328.380599,133.998066,114.855485,9839.286531
328.383067,57.427742,210.568389,9705.288466
328.385535,19.142581,38.285162,9934.999435
328.388004,133.998066,38.285162,9954.142016
328.390472,76.570323,210.568389,9820.143950
328.392940,19.142581,95.712904,9973.284597
328.395408,172.283227,114.855485,9781.858789
328.397876,76.570323,267.996131,9724.431046
328.400344,-0.000000,133.998066,9858.429112
328.402813,95.712904,153.140646,9934.999435
328.405281,-57.427742,191.425808,9820.143950
328.407749,229.710970,38.285162,9858.429112
328.410217,57.427742,133.998066,9647.860723
328.412685,76.570323,114.855485,9877.571693
328.415153,133.998066,133.998066,9934.999435
328.417621,38.285162,267.996131,9820.143950
328.420090,38.285162,267.996131,9877.571693
328.422558,172.283227,95.712904,9801.001370
328.425026,38.285162,133.998066,9686.145885
328.427494,114.855485,76.570323,10011.569758
328.429962,19.142581,57.427742,9934.999435
328.432430,-38.285162,344.566454,9762.716208
328.434899,57.427742,267.996131,9973.284597
328.437367,172.283227,210.568389,9724.431046
328.439835,38.285162,229.710970,9705.288466
328.442303,76.570323,57.427742,9915.856854
328.444771,76.570323,76.570323,9915.856854
328.447256,-38.285162,248.853550,9801.001370
328.449741,57.427742,133.998066,9877.571693
328.452226,153.140646,363.709035,9762.716208
328.454711,114.855485,172.283227,9762.716208
328.457196,191.425808,76.570323,9992.427178
328.459681,-0.000000,248.853550,9896.714274
328.462166,-57.427742,172.283227,9896.714274
328.464651,229.710970,133.998066,9781.858789
328.467136,57.427742,248.853550,9686.145885
328.469621,38.285162,76.570323,9877.571693
328.472106,114.855485,76.570323,9954.142016
328.474591,-95.712904,248.853550,9781.858789
328.477076,-19.142581,210.568389,9781.858789
328.479561,153.140646,325.423874,9762.716208
328.482046,57.427742,287.138712,9781.858789
328.484531,153.140646,95.712904,9896.714274
328.487016,76.570323,76.570323,9915.856854
328.489501,-172.283227,172.283227,9801.001370
328.491986,133.998066,114.855485,9820.143950
328.494471,172.283227,267.996131,9762.716208
328.496956,76.570323,191.425808,9781.858789
328.499441,191.425808,76.570323,9973.284597
328.501926,-38.285162,133.998066,9896.714274
328.504411,19.142581,172.283227,9801.001370
328.506896,133.998066,114.855485,9801.001370
328.509381,95.712904,306.281293,9781.858789
328.511866,38.285162,114.855485,9915.856854
328.514351,114.855485,114.855485,9934.999435
328.516836,-76.570323,248.853550,9858.429112
328.519321,38.285162,76.570323,9877.571693
328.521806,133.998066,210.568389,9820.143950
328.524291,57.427742,287.138712,9781.858789
328.526776,57.427742,38.285162,9915.856854
328.529261,114.855485,172.283227,9877.571693
328.531746,-38.285162,191.425808,9839.286531
328.534231,95.712904,95.712904,9781.858789
328.536716,133.998066,248.853550,9820.143950
328.539201,76.570323,172.283227,9858.429112
328.541686,133.998066,38.285162,9992.427178
328.544171,-38.285162,191.425808,9915.856854
328.546670,76.570323,210.568389,9877.571693
328.549168,153.140646,76.570323,9877.571693
328.551666,38.285162,248.853550,9743.573627
328.554164,19.142581,95.712904,9934.999435
328.556663,95.712904,57.427742,9896.714274
328.559161,19.142581,191.425808,9781.858789
328.561659,38.285162,76.570323,9801.001370
328.564158,114.855485,210.568389,9762.716208
328.566656,76.570323,210.568389,9858.429112
328.569154,95.712904,19.142581,10030.712339
328.571652,76.570323,210.568389,9877.571693
328.574151,19.142581,114.855485,9762.716208
328.576649,153.140646,95.712904,9896.714274
328.579147,95.712904,229.710970,9781.858789
328.581646,76.570323,114.855485,9839.286531
328.584144,76.570323,76.570323,9915.856854
328.586642,38.285162,267.996131,9839.286531
328.589140,19.142581,133.998066,9896.714274
328.591639,133.998066,172.283227,9858.429112
328.594137,76.570323,210.568389,9820.143950
328.596635,57.427742,133.998066,9934.999435
328.599133,57.427742,248.853550,9877.571693
328.601632,-19.142581,191.425808,9839.286531
328.604130,114.855485,95.712904,9839.286531
328.606628,114.855485,287.138712,9839.286531
328.609127,19.142581,153.140646,9820.143950
328.611625,95.712904,38.285162,9915.856854
328.614123,76.570323,287.138712,9762.716208
328.616621,57.427742,114.855485,9820.143950
328.619120,210.568389,133.998066,9820.143950
328.621618,38.285162,267.996131,9762.716208
328.624116,-57.427742,133.998066,9896.714274
328.626623,114.855485,95.712904,9915.856854
328.629129,-114.855485,229.710970,9858.429112
328.631636,114.855485,114.855485,9762.716208
328.634142,76.570323,172.283227,9762.716208
328.636649,38.285162,210.568389,9724.431046
328.639156,95.712904,114.855485,9877.571693
328.641662,76.570323,172.283227,9877.571693
328.644169,-95.712904,191.425808,9858.429112
328.646675,210.568389,133.998066,9839.286531
328.649182,19.142581,191.425808,9839.286531
328.651688,76.570323,229.710970,9820.143950
328.654195,133.998066,133.998066,9915.856854
328.656701,19.142581,267.996131,9839.286531
328.659208,76.570323,191.425808,9877.571693
328.661715,133.998066,172.283227,9877.571693
328.664221,19.142581,287.138712,9743.573627
328.666728,95.712904,133.998066,9934.999435
328.669234,76.570323,210.568389,9877.571693
328.671741,-19.142581,248.853550,9858.429112
328.674247,229.710970,133.998066,9858.429112
328.676754,19.142581,172.283227,9724.431046
328.679260,76.570323,210.568389,9858.429112
328.681767,76.570323,76.570323,10011.569758
328.684274,-38.285162,267.996131,9877.571693
328.686780,19.142581,153.140646,9896.714274
328.689287,95.712904,210.568389,9858.429112
328.691793,95.712904,191.425808,9743.573627
328.694300,95.712904,114.855485,9896.714274
328.696806,76.570323,76.570323,9915.856854
328.699313,-19.142581,191.425808,9801.001370
328.701819,76.570323,153.140646,9877.571693
328.704326,153.140646,133.998066,9858.429112
328.706833,-57.427742,210.568389,9781.858789
328.709339,38.285162,133.998066,10068.997501
328.711846,114.855485,191.425808,9877.571693
328.714352,-38.285162,267.996131,9781.858789
328.716859,172.283227,95.712904,9896.714274
328.719365,153.140646,76.570323,9743.573627
328.721872,38.285162,172.283227,9781.858789
328.724378,153.140646,38.285162,9877.571693
328.726893,38.285162,306.281293,9858.429112
328.729407,19.142581,248.853550,9839.286531
328.731922,210.568389,133.998066,9858.429112
328.734436,95.712904,172.283227,9820.143950
328.736950,-19.142581,57.427742,9877.571693
328.739465,57.427742,95.712904,9839.286531
328.741979,19.142581,248.853550,9781.858789
328.744494,76.570323,133.998066,9915.856854
328.747008,133.998066,114.855485,9762.716208
328.749522,19.142581,153.140646,9781.858789
328.752037,19.142581,114.855485,9934.999435
328.754551,95.712904,172.283227,9858.429112
328.757066,76.570323,153.140646,9858.429112
328.759580,57.427742,95.712904,9801.001370
328.762094,153.140646,153.140646,9743.573627
328.764609,38.285162,229.710970,9915.856854
328.767123,95.712904,76.570323,9954.142016
328.769637,19.142581,191.425808,9839.286531
328.772152,57.427742,114.855485,9896.714274
328.774666,172.283227,76.570323,9820.143950
328.777181,-19.142581,210.568389,9781.858789
328.779695,19.142581,95.712904,9954.142016
328.782209,95.712904,114.855485,9858.429112
328.784724,76.570323,172.283227,9858.429112
328.787238,95.712904,133.998066,9877.571693
328.789753,153.140646,172.283227,9743.573627
328.792267,-57.427742,172.283227,9781.858789
328.794781,95.712904,76.570323,9915.856854
328.797296,133.998066,191.425808,9896.714274
328.799810,-38.285162,153.140646,9781.858789
328.802324,153.140646,95.712904,9896.714274
328.804839,57.427742,191.425808,9686.145885
328.807353,38.285162,133.998066,9877.571693
328.809868,95.712904,114.855485,10030.712339
328.812382,-0.000000,210.568389,9781.858789
328.814896,38.285162,210.568389,9915.856854
328.817411,191.425808,172.283227,9762.716208
328.819925,76.570323,191.425808,9781.858789
328.822440,95.712904,133.998066,9934.999435
328.824954,133.998066,153.140646,9896.714274
328.827474,-57.427742,267.996131,9877.571693
328.829995,76.570323,114.855485,9762.716208
328.832516,95.712904,172.283227,9762.716208
328.835038,76.570323,210.568389,9762.716208
328.837559,153.140646,133.998066,9934.999435
328.840081,19.142581,191.425808,9781.858789
328.842602,-19.142581,267.996131,9858.429112
328.845124,191.425808,76.570323,9915.856854
328.847645,114.855485,229.710970,9801.001370
328.850167,19.142581,153.140646,9896.714274
328.852688,95.712904,248.853550,9934.999435
328.855210,-38.285162,267.996131,9858.429112
328.857731,133.998066,133.998066,9858.429112
328.860253,133.998066,153.140646,9820.143950
328.862774,19.142581,95.712904,9743.573627
328.865296,95.712904,133.998066,9934.999435
328.867817,57.427742,248.853550,9858.429112
328.870339,57.427742,229.710970,9896.714274
328.872860,76.570323,114.855485,9858.429112
328.875382,76.570323,210.568389,9781.858789
328.877903,-38.285162,153.140646,9801.001370
328.880425,191.425808,95.712904,9934.999435
328.882946,-0.000000,210.568389,9801.001370
328.885468,-19.142581,191.425808,9801.001370
328.887989,133.998066,114.855485,9820.143950
328.890511,57.427742,153.140646,9705.288466
328.893032,-0.000000,133.998066,9915.856854
328.895554,191.425808,114.855485,9934.999435
328.898075,-38.285162,267.996131,9820.143950
328.900596,76.570323,76.570323,9954.142016
328.903118,114.855485,210.568389,9762.716208
328.905639,19.142581,191.425808,9781.858789
328.908161,76.570323,76.570323,9915.856854
328.910682,114.855485,229.710970,9877.571693
328.913204,-0.000000,248.853550,9839.286531
328.915725,133.998066,95.712904,9781.858789
328.918247,95.712904,229.710970,9781.858789
328.920768,-0.000000,95.712904,9877.571693
328.923290,229.710970,95.712904,9934.999435
328.925811,38.285162,267.996131,9877.571693
328.928338,-19.142581,172.283227,9896.714274
328.930865,153.140646,114.855485,9801.001370
328.933391,76.570323,153.140646,9820.143950
328.935918,57.427742,57.427742,9896.714274
328.938444,114.855485,133.998066,9896.714274
328.940971,38.285162,267.996131,9858.429112
328.943498,229.710970,76.570323,9839.286531
328.946024,133.998066,267.996131,9781.858789
328.948551,19.142581,191.425808,9801.001370
328.951077,95.712904,57.427742,9973.284597
328.953604,76.570323,191.425808,9839.286531
328.956131,19.142581,191.425808,9858.429112
328.958657,57.427742,95.712904,9839.286531
328.961184,38.285162,267.996131,9743.573627
328.963710,76.570323,172.283227,9877.571693
328.966237,153.140646,133.998066,9877.571693
328.968764,38.285162,267.996131,9820.143950
328.971290,57.427742,191.425808,9973.284597
328.973817,95.712904,114.855485,9743.573627
328.976344,19.142581,153.140646,9839.286531
328.978870,133.998066,76.570323,9915.856854
328.981397,153.140646,172.283227,9877.571693
328.983923,57.427742,287.138712,9839.286531
328.986450,57.427742,95.712904,9858.429112
328.988977,57.427742,267.996131,9762.716208
328.991503,57.427742,191.425808,9934.999435
328.994030,76.570323,114.855485,9877.571693
328.996556,-57.427742,172.283227,9839.286531
328.999083,-0.000000,76.570323,9801.001370
329.001610,153.140646,95.712904,9801.001370
329.004136,57.427742,248.853550,9762.716208
329.006663,38.285162,248.853550,9877.571693
329.009190,57.427742,114.855485,9896.714274
329.011716,-57.427742,248.853550,9839.286531
329.014243,95.712904,95.712904,9896.714274
329.016769,172.283227,76.570323,9762.716208
329.019296,95.712904,306.281293,9781.858789
329.021823,76.570323,172.283227,9877.571693
329.024349,95.712904,153.140646,9762.716208
329.026876,-19.142581,191.425808,9915.856854
329.029406,133.998066,95.712904,9839.286531
329.031936,153.140646,248.853550,9705.288466
329.034466,95.712904,267.996131,9954.142016
329.036996,95.712904,95.712904,9896.714274
329.039526,-38.285162,191.425808,9839.286531
329.042056,38.285162,114.855485,10030.712339
329.044586,191.425808,114.855485,9762.716208
329.047116,57.427742,153.140646,9743.573627
329.049647,57.427742,191.425808,9973.284597
329.052177,114.855485,267.996131,9743.573627
329.054707,38.285162,229.710970,9896.714274
329.057237,191.425808,95.712904,10011.569758
329.059767,38.285162,57.427742,9762.716208
329.062297,95.712904,172.283227,9820.143950
329.064827,76.570323,114.855485,9839.286531
329.067357,114.855485,287.138712,9762.716208
329.069887,76.570323,229.710970,9934.999435
329.072417,191.425808,95.712904,9934.999435
329.074947,-19.142581,210.568389,9724.431046
329.077477,19.142581,172.283227,9781.858789
329.080007,38.285162,133.998066,9762.716208
329.082538,19.142581,210.568389,9896.714274
329.085068,57.427742,133.998066,9934.999435
329.087598,57.427742,114.855485,9781.858789
329.090128,57.427742,248.853550,9743.573627
329.092658,114.855485,153.140646,9877.571693
329.095188,76.570323,191.425808,9820.143950
329.097718,57.427742,172.283227,9954.142016
329.100248,114.855485,57.427742,9839.286531
329.102778,38.285162,76.570323,9762.716208
329.105308,76.570323,172.283227,9801.001370
329.107838,153.140646,114.855485,9877.571693
329.110368,95.712904,229.710970,9896.714274
329.112899,95.712904,229.710970,9858.429112
329.115429,114.855485,95.712904,9839.286531
329.117959,19.142581,191.425808,9781.858789
329.120489,114.855485,210.568389,9877.571693
329.123019,114.855485,76.570323,9896.714274
329.125549,-19.142581,191.425808,9915.856854
329.128079,95.712904,57.427742,9915.856854
329.130612,76.570323,229.710970,9820.143950
329.133144,38.285162,267.996131,9762.716208
329.135677,153.140646,172.283227,9934.999435
329.138209,114.855485,153.140646,9762.716208
329.140742,57.427742,133.998066,9934.999435
329.143275,114.855485,95.712904,9820.143950
329.145807,19.142581,210.568389,9781.858789
329.148340,76.570323,229.710970,9839.286531
329.150873,57.427742,153.140646,9934.999435
329.153405,-38.285162,229.710970,9915.856854
329.155938,38.285162,172.283227,9934.999435
329.158470,153.140646,95.712904,9839.286531
329.161003,38.285162,210.568389,9705.288466
329.163536,-0.000000,153.140646,9915.856854
329.166068,76.570323,172.283227,9839.286531
329.168601,-0.000000,191.425808,9896.714274
329.171133,153.140646,76.570323,10011.569758
329.173666,153.140646,114.855485,9781.858789
329.176199,-0.000000,153.140646,9896.714274
329.178731,133.998066,210.568389,9877.571693
329.181264,57.427742,287.138712,9820.143950
329.183796,19.142581,191.425808,9896.714274
329.186329,114.855485,95.712904,9839.286531
329.188862,57.427742,248.853550,9686.145885
329.191394,95.712904,95.712904,9877.571693
329.193927,114.855485,95.712904,9839.286531
329.196460,-95.712904,229.710970,9858.429112
329.198992,76.570323,191.425808,9858.429112
329.201525,210.568389,133.998066,9858.429112
329.204057,57.427742,306.281293,9781.858789
329.206590,57.427742,172.283227,9973.284597
329.209123,19.142581,114.855485,9877.571693
329.211655,-0.000000,153.140646,9858.429112
329.214188,76.570323,0.000000,9820.143950
329.216720,57.427742,267.996131,9686.145885
329.219253,76.570323,287.138712,9839.286531
329.221786,133.998066,229.710970,9820.143950
329.224318,-0.000000,248.853550,9839.286531
329.226851,38.285162,114.855485,9973.284597
329.229383,172.283227,57.427742,9820.143950
