#time,accel_x,accel_y,accel_z
336.024628,95.712904,306.281293,9820.143950
336.027155,-38.285162,153.140646,9781.858789
336.029681,153.140646,153.140646,9992.427178
336.032208,38.285162,210.568389,9973.284597
336.034735,-0.000000,191.425808,9781.858789
336.037262,95.712904,153.140646,9820.143950
336.039789,57.427742,191.425808,9686.145885
336.042316,114.855485,95.712904,9896.714274
336.044843,76.570323,172.283227,9762.716208
336.047370,38.285162,267.996131,9762.716208
336.049896,76.570323,287.138712,9954.142016
336.052423,19.142581,191.425808,9801.001370
336.054950,229.710970,114.855485,10011.569758
336.057477,114.855485,210.568389,9820.143950
336.060004,57.427742,210.568389,9762.716208
336.062531,114.855485,210.568389,9877.571693
336.065058,38.285162,325.423874,9801.001370
336.067585,57.427742,248.853550,9973.284597
336.070109,114.855485,210.568389,9858.429112
336.072634,57.427742,133.998066,9934.999435
336.075159,76.570323,95.712904,9973.284597
336.077684,19.142581,210.568389,9820.143950
336.080209,76.570323,248.853550,9954.142016
336.082734,-0.000000,191.425808,9781.858789
336.085259,133.998066,210.568389,9762.716208
336.087783,76.570323,114.855485,9762.716208
336.090308,19.142581,191.425808,9781.858789
336.092833,95.712904,172.283227,9877.571693
336.095358,76.570323,191.425808,9820.143950
336.097883,19.142581,133.998066,9801.001370
336.100408,38.285162,133.998066,9973.284597
336.102933,19.142581,153.140646,9781.858789
336.105458,95.712904,191.425808,9934.999435
336.107982,19.142581,248.853550,9724.431046
336.110507,133.998066,153.140646,9839.286531
336.113032,-0.000000,153.140646,9820.143950
336.115557,76.570323,191.425808,9858.429112
336.118082,57.427742,153.140646,10049.854920
336.120607,76.570323,172.283227,9762.716208
336.123132,153.140646,191.425808,9934.999435
336.125656,19.142581,153.140646,9896.714274
336.128181,38.285162,153.140646,9781.858789
336.130706,229.710970,114.855485,9954.142016
336.133231,76.570323,172.283227,9762.716208
336.135756,57.427742,76.570323,9839.286531
336.138281,76.570323,191.425808,9858.429112
336.140806,76.570323,153.140646,9781.858789
336.143331,95.712904,133.998066,9934.999435
336.145855,38.285162,114.855485,9781.858789
336.148380,114.855485,114.855485,9934.999435
336.150905,38.285162,114.855485,9724.431046
336.153430,38.285162,114.855485,9781.858789
336.155955,114.855485,172.283227,9992.427178
336.158480,38.285162,38.285162,9686.145885
336.161005,172.283227,76.570323,9839.286531
336.163529,76.570323,172.283227,9762.716208
336.166054,57.427742,95.712904,9820.143950
336.168579,114.855485,76.570323,9915.856854
336.171102,57.427742,95.712904,9781.858789
336.173626,114.855485,172.283227,9934.999435
336.176149,57.427742,95.712904,9781.858789
336.178672,114.855485,95.712904,9896.714274
336.181195,153.140646,133.998066,9973.284597
336.183718,-19.142581,172.283227,9724.431046
336.186242,114.855485,191.425808,9877.571693
336.188765,-0.000000,133.998066,9781.858789
336.191288,95.712904,153.140646,9743.573627
336.193811,153.140646,133.998066,9934.999435
336.196334,19.142581,95.712904,9686.145885
336.198858,114.855485,133.998066,9934.999435
336.201381,-95.712904,153.140646,9705.288466
336.203904,133.998066,114.855485,9877.571693
336.206427,133.998066,229.710970,9877.571693
336.208950,38.285162,172.283227,9647.860723
336.211474,210.568389,210.568389,9839.286531
336.213997,-0.000000,133.998066,9839.286531
336.216520,38.285162,153.140646,9896.714274
336.219043,76.570323,210.568389,9877.571693
336.221566,38.285162,267.996131,9820.143950
336.224090,153.140646,210.568389,9934.999435
336.226613,19.142581,191.425808,9801.001370
336.229136,191.425808,153.140646,9896.714274
336.231659,19.142581,133.998066,9858.429112
336.234182,19.142581,191.425808,9781.858789
336.236706,153.140646,210.568389,9915.856854
336.239229,38.285162,267.996131,9762.716208
336.241752,95.712904,191.425808,9934.999435
336.244275,19.142581,210.568389,9801.001370
336.246799,19.142581,133.998066,9781.858789
336.249322,38.285162,114.855485,9915.856854
336.251845,-57.427742,153.140646,9820.143950
336.254368,191.425808,210.568389,9877.571693
336.256891,57.427742,287.138712,9781.858789
336.259415,76.570323,191.425808,9801.001370
336.261938,76.570323,172.283227,9839.286531
336.264461,19.142581,153.140646,9839.286531
336.266984,172.283227,210.568389,10011.569758
336.269507,38.285162,210.568389,9705.288466
336.272029,76.570323,210.568389,9820.143950
336.274551,57.427742,133.998066,9934.999435
336.277073,-38.285162,210.568389,9781.858789
336.279595,57.427742,210.568389,10049.854920
336.282116,76.570323,287.138712,9877.571693
336.284638,95.712904,191.425808,9820.143950
336.287160,76.570323,172.283227,9820.143950
336.289682,95.712904,229.710970,9839.286531
336.292204,114.855485,76.570323,9954.142016
336.294725,-38.285162,267.996131,9743.573627
336.297247,114.855485,287.138712,9877.571693
336.299769,95.712904,191.425808,9934.999435
336.302291,-19.142581,191.425808,9781.858789
336.304813,114.855485,133.998066,9973.284597
336.307334,38.285162,172.283227,9705.288466
336.309856,114.855485,172.283227,9839.286531
336.312378,95.712904,114.855485,9762.716208
336.314900,57.427742,172.283227,9724.431046
336.317422,133.998066,95.712904,9954.142016
336.319943,-0.000000,133.998066,9762.716208
336.322465,57.427742,153.140646,9934.999435
336.324987,95.712904,95.712904,9896.714274
336.327509,57.427742,95.712904,9781.858789
336.330031,153.140646,95.712904,9896.714274
336.332552,38.285162,229.710970,9781.858789
336.335074,114.855485,210.568389,9877.571693
336.337596,19.142581,191.425808,9781.858789
336.340118,38.285162,172.283227,9915.856854
336.342640,76.570323,76.570323,9915.856854
336.345161,-0.000000,114.855485,9724.431046
336.347683,95.712904,76.570323,10011.569758
336.350205,-57.427742,95.712904,9762.716208
336.352727,95.712904,172.283227,9820.143950
336.355249,57.427742,153.140646,9934.999435
336.357770,-0.000000,172.283227,9781.858789
336.360292,95.712904,76.570323,9915.856854
336.362814,-19.142581,133.998066,9743.573627
336.365336,95.712904,191.425808,9820.143950
336.367858,76.570323,210.568389,9820.143950
336.370380,-38.285162,210.568389,9724.431046
336.372844,114.855485,153.140646,9934.999435
336.375308,-0.000000,38.285162,9762.716208
336.377772,172.283227,76.570323,9992.427178
336.380236,76.570323,114.855485,9877.571693
336.382700,38.285162,153.140646,9724.431046
336.385165,95.712904,153.140646,9934.999435
336.387629,-0.000000,133.998066,9801.001370
336.390093,114.855485,133.998066,9992.427178
336.392557,76.570323,133.998066,9915.856854
336.395021,57.427742,248.853550,9743.573627
336.397486,210.568389,133.998066,9896.714274
336.399950,-19.142581,229.710970,9647.860723
336.402414,114.855485,191.425808,9934.999435
336.404878,114.855485,153.140646,9877.571693
336.407342,76.570323,229.710970,9801.001370
336.409807,172.283227,153.140646,9954.142016
336.412271,-19.142581,172.283227,9609.575562
336.414735,153.140646,210.568389,9915.856854
336.417199,133.998066,229.710970,9877.571693
336.419663,114.855485,229.710970,9762.716208
336.422128,95.712904,248.853550,9877.571693
336.424592,38.285162,248.853550,9724.431046
336.427056,76.570323,172.283227,9877.571693
336.429520,19.142581,172.283227,9896.714274
336.431984,76.570323,172.283227,9877.571693
336.434448,133.998066,210.568389,9877.571693
336.436913,57.427742,267.996131,9686.145885
336.439377,210.568389,287.138712,9915.856854
336.441841,-0.000000,191.425808,9839.286531
336.444305,76.570323,229.710970,9839.286531
336.446769,172.283227,210.568389,9915.856854
336.449234,-38.285162,191.425808,9820.143950
336.451698,57.427742,153.140646,9934.999435
336.454162,-0.000000,248.853550,9724.431046
336.456626,19.142581,133.998066,9858.429112
336.459090,57.427742,153.140646,9934.999435
336.461555,-0.000000,248.853550,9801.001370
336.464019,133.998066,306.281293,10030.712339
336.466483,76.570323,229.710970,9628.718142
336.468947,114.855485,114.855485,9877.571693
336.471425,76.570323,76.570323,9915.856854
336.473904,19.142581,153.140646,9781.858789
336.476382,57.427742,153.140646,9992.427178
336.478860,76.570323,114.855485,9858.429112
336.481338,133.998066,210.568389,9820.143950
336.483816,76.570323,172.283227,9820.143950
336.486294,76.570323,267.996131,9781.858789
336.488773,95.712904,191.425808,9934.999435
336.491251,19.142581,153.140646,9781.858789
336.493729,95.712904,57.427742,9896.714274
336.496207,38.285162,38.285162,9877.571693
336.498685,38.285162,76.570323,9839.286531
336.501164,95.712904,210.568389,9992.427178
336.503642,76.570323,287.138712,9762.716208
336.506120,172.283227,306.281293,9858.429112
336.508598,76.570323,191.425808,9820.143950
336.511076,57.427742,133.998066,9934.999435
336.513554,57.427742,95.712904,9896.714274
336.516033,-38.285162,19.142581,9743.573627
336.518511,114.855485,133.998066,9934.999435
336.520989,19.142581,153.140646,9781.858789
336.523467,76.570323,248.853550,9724.431046
336.525945,114.855485,267.996131,9915.856854
336.528424,38.285162,267.996131,9820.143950
336.530902,153.140646,133.998066,10049.854920
336.533380,38.285162,38.285162,9820.143950
336.535858,95.712904,38.285162,9858.429112
336.538336,114.855485,95.712904,9801.001370
336.540814,57.427742,248.853550,9647.860723
336.543293,172.283227,172.283227,9915.856854
336.545771,57.427742,287.138712,9781.858789
336.548249,57.427742,153.140646,9934.999435
336.550727,38.285162,172.283227,9973.284597
336.553205,19.142581,191.425808,9839.286531
336.555683,95.712904,114.855485,9820.143950
336.558162,-0.000000,76.570323,9762.716208
336.560640,153.140646,95.712904,9896.714274
336.563118,38.285162,172.283227,9896.714274
336.565596,76.570323,210.568389,9820.143950
336.568074,114.855485,267.996131,9915.856854
336.570564,-57.427742,76.570323,9820.143950
336.573054,76.570323,153.140646,9801.001370
336.575543,38.285162,38.285162,9820.143950
336.578033,38.285162,76.570323,9820.143950
336.580523,133.998066,153.140646,9877.571693
336.583012,-0.000000,248.853550,9781.858789
336.585502,19.142581,248.853550,9896.714274
336.587992,114.855485,325.423874,9915.856854
336.590481,-0.000000,153.140646,9781.858789
336.592971,210.568389,210.568389,9915.856854
336.595461,57.427742,38.285162,9781.858789
336.597950,76.570323,210.568389,9820.143950
336.600440,76.570323,172.283227,9858.429112
336.602930,114.855485,210.568389,9839.286531
336.605419,57.427742,248.853550,9934.999435
336.607909,-19.142581,210.568389,9724.431046
336.610399,114.855485,229.710970,9877.571693
336.612888,19.142581,191.425808,9858.429112
336.615378,19.142581,210.568389,9801.001370
336.617868,172.283227,210.568389,9915.856854
336.620357,19.142581,133.998066,9781.858789
336.622847,76.570323,191.425808,9839.286531
336.625337,114.855485,210.568389,9858.429112
336.627826,76.570323,287.138712,9858.429112
336.630316,114.855485,210.568389,9877.571693
336.632806,-19.142581,153.140646,9839.286531
336.635296,133.998066,248.853550,9915.856854
336.637785,19.142581,191.425808,9801.001370
336.640275,19.142581,153.140646,9858.429112
336.642765,95.712904,153.140646,9973.284597
336.645254,19.142581,191.425808,9781.858789
336.647744,95.712904,248.853550,10011.569758
336.650234,38.285162,363.709035,9762.716208
336.652723,76.570323,229.710970,9762.716208
336.655213,95.712904,153.140646,9801.001370
336.657703,-19.142581,133.998066,9801.001370
336.660192,133.998066,210.568389,9877.571693
336.662682,57.427742,95.712904,9781.858789
336.665172,57.427742,210.568389,9915.856854
336.667661,76.570323,248.853550,9858.429112
336.670109,19.142581,191.425808,9858.429112
336.672556,95.712904,191.425808,9954.142016
336.675004,-38.285162,76.570323,9762.716208
336.677451,114.855485,153.140646,9877.571693
336.679899,76.570323,229.710970,9877.571693
336.682346,38.285162,172.283227,9724.431046
336.684794,76.570323,229.710970,9877.571693
336.687241,76.570323,114.855485,9858.429112
336.689689,153.140646,153.140646,9877.571693
336.692136,57.427742,172.283227,9934.999435
336.694584,76.570323,191.425808,9801.001370
336.697031,114.855485,133.998066,9973.284597
336.699479,-0.000000,133.998066,9781.858789
336.701926,133.998066,76.570323,9915.856854
336.704374,19.142581,172.283227,9801.001370
336.706821,191.425808,153.140646,9896.714274
336.709269,57.427742,114.855485,9896.714274
336.711716,-0.000000,153.140646,9724.431046
336.714164,57.427742,95.712904,9896.714274
336.716611,38.285162,133.998066,9877.571693
336.719059,95.712904,114.855485,9858.429112
336.721507,76.570323,153.140646,9820.143950
336.723954,114.855485,191.425808,9762.716208
336.726402,153.140646,95.712904,9820.143950
336.728849,-19.142581,133.998066,9743.573627
336.731297,95.712904,210.568389,9858.429112
336.733744,114.855485,229.710970,9820.143950
336.736192,76.570323,172.283227,9858.429112
336.738639,76.570323,76.570323,9915.856854
336.741087,-19.142581,172.283227,9705.288466
336.743534,153.140646,153.140646,9934.999435
336.745982,95.712904,133.998066,9934.999435
336.748429,19.142581,248.853550,9801.001370
336.750877,153.140646,133.998066,9934.999435
336.753324,19.142581,153.140646,9801.001370
336.755772,76.570323,210.568389,9877.571693
336.758219,19.142581,133.998066,9858.429112
336.760667,95.712904,114.855485,9839.286531
336.763114,191.425808,133.998066,9839.286531
336.765562,-0.000000,133.998066,9839.286531
336.767980,38.285162,248.853550,9839.286531
336.770398,76.570323,229.710970,9820.143950
336.772816,76.570323,229.710970,9877.571693
336.775234,114.855485,114.855485,9801.001370
336.777652,38.285162,133.998066,9820.143950
336.780070,114.855485,95.712904,9896.714274
336.782488,38.285162,133.998066,9820.143950
336.784906,-0.000000,191.425808,9896.714274
336.787325,19.142581,153.140646,9839.286531
336.789743,76.570323,210.568389,9858.429112
336.792161,114.855485,248.853550,9973.284597
336.794579,57.427742,287.138712,9781.858789
336.796997,95.712904,210.568389,9762.716208
336.799415,95.712904,133.998066,9973.284597
336.801833,19.142581,153.140646,9801.001370
336.804251,57.427742,248.853550,9934.999435
336.806669,38.285162,267.996131,9762.716208
336.809087,19.142581,191.425808,9896.714274
336.811505,38.285162,153.140646,9896.714274
336.813924,76.570323,172.283227,9858.429112
336.816342,153.140646,191.425808,9934.999435
336.818760,38.285162,210.568389,9724.431046
336.821178,133.998066,229.710970,9858.429112
336.823596,57.427742,114.855485,9781.858789
336.826014,76.570323,172.283227,9877.571693
336.828432,114.855485,267.996131,9915.856854
336.830850,-38.285162,248.853550,9781.858789
336.833268,114.855485,306.281293,9801.001370
336.835686,114.855485,153.140646,9820.143950
336.838104,19.142581,133.998066,9724.431046
336.840523,153.140646,191.425808,9934.999435
336.842941,57.427742,95.712904,9724.431046
336.845359,57.427742,248.853550,9877.571693
336.847777,76.570323,210.568389,9762.716208
336.850195,76.570323,191.425808,9762.716208
336.852613,57.427742,172.283227,9934.999435
336.855031,-0.000000,76.570323,9801.001370
336.857449,153.140646,153.140646,9877.571693
336.859867,76.570323,172.283227,9839.286531
336.862285,57.427742,172.283227,9781.858789
336.864730,153.140646,191.425808,9934.999435
336.867178,76.570323,210.568389,9820.143950
336.869625,172.283227,172.283227,9915.856854
336.872073,76.570323,114.855485,9801.001370
336.874521,114.855485,229.710970,9858.429112
336.876968,76.570323,191.425808,9820.143950
336.879416,38.285162,114.855485,9781.858789
336.881864,114.855485,76.570323,9915.856854
336.884311,38.285162,210.568389,9896.714274
336.886759,19.142581,248.853550,9781.858789
336.889207,57.427742,248.853550,9934.999435
336.891655,57.427742,114.855485,9781.858789
336.894102,172.283227,95.712904,9896.714274
336.896550,57.427742,95.712904,9801.001370
336.898998,95.712904,153.140646,9934.999435
336.901445,76.570323,172.283227,9762.716208
336.903893,19.142581,153.140646,9781.858789
336.906341,114.855485,76.570323,9973.284597
336.908788,-0.000000,38.285162,9858.429112
336.911236,57.427742,153.140646,9934.999435
336.913684,57.427742,191.425808,9858.429112
336.916131,76.570323,210.568389,9801.001370
336.918579,95.712904,114.855485,9801.001370
336.921027,57.427742,210.568389,9801.001370
336.923474,57.427742,172.283227,9954.142016
336.925922,19.142581,133.998066,9839.286531
336.928370,76.570323,153.140646,9858.429112
336.930818,114.855485,229.710970,10011.569758
336.933265,19.142581,153.140646,9801.001370
336.935713,95.712904,95.712904,9858.429112
336.938161,57.427742,57.427742,9781.858789
336.940608,38.285162,133.998066,9801.001370
336.943056,114.855485,172.283227,9820.143950
336.945504,19.142581,191.425808,9781.858789
336.947951,133.998066,325.423874,9915.856854
336.950399,114.855485,172.283227,9762.716208
336.952847,153.140646,133.998066,9954.142016
336.955294,76.570323,76.570323,9954.142016
336.957742,-19.142581,133.998066,9801.001370
336.960190,57.427742,248.853550,9934.999435
336.962661,19.142581,210.568389,9724.431046
336.965133,76.570323,114.855485,9820.143950
336.967604,133.998066,133.998066,10049.854920
336.970075,95.712904,210.568389,9820.143950
336.972547,57.427742,191.425808,9877.571693
336.975018,57.427742,191.425808,9762.716208
336.977489,114.855485,172.283227,9877.571693
336.979961,114.855485,114.855485,9858.429112
336.982432,95.712904,172.283227,9820.143950
336.984903,153.140646,306.281293,9896.714274
336.987375,19.142581,191.425808,9781.858789
336.989846,95.712904,172.283227,9839.286531
336.992318,95.712904,172.283227,9839.286531
336.994789,19.142581,153.140646,9781.858789
336.997260,172.283227,191.425808,9973.284597
336.999732,19.142581,133.998066,9781.858789
337.002203,114.855485,153.140646,9954.142016
337.004674,57.427742,153.140646,9934.999435
337.007146,76.570323,191.425808,9896.714274
337.009617,57.427742,153.140646,9934.999435
337.012089,57.427742,191.425808,9705.288466
337.014560,133.998066,172.283227,9877.571693
337.017031,57.427742,57.427742,9820.143950
337.019503,76.570323,210.568389,9858.429112
337.021974,57.427742,95.712904,9915.856854
337.024445,-0.000000,325.423874,9762.716208
337.026917,76.570323,210.568389,9877.571693
337.029388,57.427742,95.712904,9781.858789
337.031859,133.998066,172.283227,9858.429112
337.034331,38.285162,114.855485,9973.284597
337.036802,-0.000000,153.140646,9801.001370
337.039274,95.712904,287.138712,9896.714274
337.041745,-19.142581,76.570323,9743.573627
337.044216,95.712904,229.710970,9858.429112
337.046688,57.427742,153.140646,9973.284597
337.049159,76.570323,172.283227,9858.429112
337.051630,133.998066,114.855485,9839.286531
337.054102,38.285162,133.998066,9820.143950
337.056573,114.855485,191.425808,9934.999435
337.059044,76.570323,114.855485,9762.716208
337.061535,38.285162,153.140646,9839.286531
337.064026,153.140646,153.140646,9934.999435
337.066516,38.285162,172.283227,9724.431046
337.069007,76.570323,191.425808,9915.856854
337.071497,57.427742,133.998066,9743.573627
337.073988,19.142581,114.855485,9743.573627
337.076478,133.998066,76.570323,10011.569758
337.078969,95.712904,76.570323,9915.856854
337.081459,57.427742,114.855485,9896.714274
337.083950,38.285162,191.425808,9839.286531
337.086440,76.570323,153.140646,9820.143950
337.088931,19.142581,172.283227,9820.143950
337.091421,114.855485,114.855485,9762.716208
337.093912,133.998066,95.712904,9973.284597
337.096402,76.570323,114.855485,9762.716208
337.098893,76.570323,172.283227,9877.571693
337.101383,57.427742,95.712904,9896.714274
337.103874,57.427742,95.712904,9781.858789
337.106364,114.855485,172.283227,9858.429112
337.108855,76.570323,210.568389,9877.571693
337.111345,19.142581,191.425808,9896.714274
337.113836,38.285162,114.855485,9915.856854
337.116326,19.142581,95.712904,9743.573627
337.118817,191.425808,95.712904,9934.999435
337.121307,-0.000000,191.425808,9781.858789
337.123798,76.570323,153.140646,9934.999435
337.126289,114.855485,114.855485,9877.571693
337.128779,76.570323,191.425808,9896.714274
337.131270,95.712904,191.425808,9934.999435
337.133760,57.427742,153.140646,9743.573627
337.136251,76.570323,210.568389,9877.571693
337.138741,38.285162,76.570323,9801.001370
337.141232,19.142581,153.140646,9896.714274
337.143722,76.570323,172.283227,9877.571693
337.146213,57.427742,248.853550,9762.716208
337.148703,76.570323,229.710970,9839.286531
337.151194,-19.142581,133.998066,9877.571693
337.153684,76.570323,210.568389,9839.286531
337.156175,114.855485,133.998066,9954.142016
337.158665,-19.142581,133.998066,9781.858789
337.161171,95.712904,229.710970,9820.143950
337.163676,19.142581,191.425808,9781.858789
337.166182,76.570323,172.283227,9820.143950
337.168688,114.855485,191.425808,9858.429112
337.171193,19.142581,153.140646,9839.286531
337.173699,57.427742,191.425808,9877.571693
337.176204,-0.000000,133.998066,9781.858789
337.178710,114.855485,172.283227,9954.142016
337.181216,-0.000000,153.140646,9915.856854
337.183721,19.142581,191.425808,9781.858789
337.186227,114.855485,210.568389,9877.571693
337.188732,19.142581,153.140646,9858.429112
337.191238,191.425808,248.853550,9858.429112
337.193744,19.142581,133.998066,9839.286531
337.196249,19.142581,229.710970,9820.143950
337.198755,114.855485,172.283227,9877.571693
337.201260,38.285162,76.570323,9839.286531
337.203766,76.570323,153.140646,9839.286531
337.206272,38.285162,210.568389,9915.856854
337.208777,38.285162,191.425808,9781.858789
337.211283,133.998066,114.855485,9801.001370
337.213788,114.855485,95.712904,9781.858789
337.216294,153.140646,325.423874,9877.571693
337.218800,38.285162,210.568389,9839.286531
337.221305,76.570323,172.283227,9858.429112
337.223811,76.570323,114.855485,9877.571693
337.226316,57.427742,95.712904,9801.001370
337.228822,57.427742,229.710970,9915.856854
337.231328,19.142581,248.853550,9858.429112
337.233833,95.712904,325.423874,9724.431046
337.236339,76.570323,210.568389,9877.571693
337.238845,38.285162,76.570323,9820.143950
337.241350,95.712904,76.570323,10011.569758
337.243856,76.570323,114.855485,9820.143950
337.246361,76.570323,172.283227,9801.001370
337.248867,95.712904,172.283227,9934.999435
337.251373,19.142581,153.140646,9896.714274
337.253878,57.427742,191.425808,9954.142016
337.256384,114.855485,114.855485,9858.429112
337.258889,114.855485,210.568389,9801.001370
337.261407,114.855485,114.855485,9762.716208
337.263925,57.427742,95.712904,9858.429112
337.266443,57.427742,172.283227,9954.142016
337.268961,19.142581,153.140646,9839.286531
337.271479,76.570323,172.283227,9858.429112
337.273997,95.712904,172.283227,9839.286531
337.276514,95.712904,172.283227,9839.286531
337.279032,114.855485,76.570323,9896.714274
337.281550,57.427742,95.712904,9801.001370
337.284068,76.570323,153.140646,9839.286531
337.286586,76.570323,172.283227,9820.143950
337.289104,95.712904,229.710970,9762.716208
337.291622,191.425808,191.425808,9820.143950
337.294139,114.855485,114.855485,9762.716208
337.296657,57.427742,95.712904,9896.714274
337.299175,114.855485,76.570323,9915.856854
337.301693,95.712904,191.425808,9762.716208
337.304211,76.570323,172.283227,9839.286531
337.306729,19.142581,172.283227,9820.143950
337.309247,76.570323,38.285162,9915.856854
