#time,accel_x,accel_y,accel_z
265.401386,57.427742,172.283227,9934.999435
265.403926,57.427742,95.712904,9820.143950
265.406467,19.142581,191.425808,9781.858789
265.409008,76.570323,210.568389,9820.143950
265.411548,19.142581,133.998066,9896.714274
265.414089,38.285162,172.283227,9877.571693
265.416630,57.427742,114.855485,9839.286531
265.419170,57.427742,191.425808,9934.999435
265.421711,114.855485,153.140646,9858.429112
265.424251,95.712904,229.710970,9839.286531
265.426792,76.570323,210.568389,9839.286531
265.429333,76.570323,248.853550,9896.714274
265.431873,57.427742,114.855485,9896.714274
265.434414,76.570323,172.283227,9877.571693
265.436955,19.142581,172.283227,9839.286531
265.439495,19.142581,191.425808,9896.714274
265.442036,19.142581,153.140646,9801.001370
265.444577,76.570323,191.425808,9877.571693
265.447117,57.427742,210.568389,9934.999435
265.449658,76.570323,210.568389,9858.429112
265.452199,95.712904,210.568389,9801.001370
265.454739,95.712904,153.140646,9934.999435
265.457280,19.142581,114.855485,9877.571693
265.459820,19.142581,153.140646,9839.286531
265.462361,38.285162,133.998066,9820.143950
265.464902,57.427742,210.568389,9801.001370
265.467442,19.142581,133.998066,9896.714274
265.469983,76.570323,172.283227,9877.571693
265.472524,76.570323,210.568389,9820.143950
265.475064,19.142581,133.998066,9896.714274
265.477605,76.570323,210.568389,9858.429112
265.480146,38.285162,133.998066,9877.571693
265.482686,76.570323,210.568389,9820.143950
265.485227,114.855485,114.855485,9896.714274
265.487768,114.855485,172.283227,9820.143950
265.490308,133.998066,210.568389,9877.571693
265.492849,76.570323,153.140646,9820.143950
265.495390,76.570323,191.425808,9839.286531
265.497894,19.142581,153.140646,9820.143950
265.500399,114.855485,210.568389,9858.429112
265.502904,95.712904,210.568389,9762.716208
265.505409,95.712904,229.710970,9839.286531
265.507913,95.712904,172.283227,9877.571693
265.510418,76.570323,229.710970,9839.286531
265.512923,57.427742,114.855485,9858.429112
265.515428,114.855485,210.568389,9839.286531
265.517933,114.855485,172.283227,9858.429112
265.520437,19.142581,153.140646,9858.429112
265.522942,76.570323,210.568389,9877.571693
265.525447,76.570323,172.283227,9877.571693
265.527952,76.570323,172.283227,9820.143950
265.530457,76.570323,172.283227,9801.001370
265.532961,95.712904,172.283227,9858.429112
265.535466,76.570323,172.283227,9877.571693
265.537971,76.570323,172.283227,9858.429112
265.540476,19.142581,114.855485,9858.429112
265.542980,114.855485,114.855485,9839.286531
265.545485,76.570323,172.283227,9858.429112
265.547990,19.142581,153.140646,9858.429112
265.550495,76.570323,210.568389,9858.429112
265.553000,76.570323,114.855485,9762.716208
265.555504,19.142581,153.140646,9858.429112
265.558009,76.570323,114.855485,9877.571693
265.560514,38.285162,114.855485,9839.286531
265.563019,57.427742,95.712904,9839.286531
265.565524,114.855485,114.855485,9858.429112
265.568028,76.570323,114.855485,9820.143950
265.570533,114.855485,210.568389,9762.716208
265.573038,114.855485,229.710970,9877.571693
265.575543,95.712904,114.855485,9801.001370
265.578047,19.142581,133.998066,9781.858789
265.580552,114.855485,172.283227,9839.286531
265.583057,76.570323,172.283227,9820.143950
265.585562,76.570323,114.855485,9877.571693
265.588067,114.855485,114.855485,9877.571693
265.590571,76.570323,172.283227,9877.571693
265.593076,19.142581,153.140646,9896.714274
265.595581,19.142581,133.998066,9801.001370
265.598059,19.142581,172.283227,9801.001370
265.600536,57.427742,191.425808,9858.429112
265.603014,114.855485,191.425808,9858.429112
265.605492,133.998066,172.283227,9877.571693
265.607969,38.285162,248.853550,9839.286531
265.610447,19.142581,153.140646,9839.286531
265.612925,57.427742,172.283227,9858.429112
265.615403,76.570323,210.568389,9762.716208
265.617880,19.142581,191.425808,9839.286531
265.620358,114.855485,153.140646,9877.571693
265.622836,38.285162,133.998066,9839.286531
265.625313,19.142581,133.998066,9839.286531
265.627791,57.427742,153.140646,9934.999435
265.630269,95.712904,114.855485,9858.429112
265.632746,133.998066,114.855485,9839.286531
265.635224,114.855485,191.425808,9858.429112
265.637702,19.142581,210.568389,9858.429112
265.640179,19.142581,133.998066,9896.714274
265.642657,57.427742,114.855485,9858.429112
265.645135,57.427742,114.855485,9915.856854
265.647613,76.570323,172.283227,9877.571693
265.650090,76.570323,172.283227,9839.286531
265.652568,76.570323,172.283227,9858.429112
265.655046,76.570323,172.283227,9858.429112
265.657523,114.855485,172.283227,9820.143950
265.660001,57.427742,153.140646,9858.429112
265.662479,114.855485,133.998066,9896.714274
265.664956,76.570323,172.283227,9820.143950
265.667434,38.285162,153.140646,9877.571693
265.669912,57.427742,248.853550,9858.429112
265.672390,114.855485,153.140646,9762.716208
265.674867,114.855485,210.568389,9858.429112
265.677345,114.855485,229.710970,9839.286531
265.679823,19.142581,191.425808,9839.286531
265.682300,76.570323,153.140646,9896.714274
265.684778,76.570323,172.283227,9877.571693
265.687256,76.570323,153.140646,9858.429112
265.689733,76.570323,114.855485,9839.286531
265.692211,114.855485,210.568389,9801.001370
265.694689,95.712904,191.425808,9820.143950
265.697187,76.570323,153.140646,9801.001370
265.699684,76.570323,191.425808,9858.429112
265.702182,76.570323,114.855485,9877.571693
265.704680,76.570323,114.855485,9839.286531
265.707178,57.427742,172.283227,9934.999435
265.709675,114.855485,191.425808,9801.001370
265.712173,76.570323,172.283227,9877.571693
265.714671,76.570323,172.283227,9877.571693
265.717168,95.712904,172.283227,9762.716208
265.719666,76.570323,172.283227,9839.286531
265.722164,76.570323,172.283227,9839.286531
265.724662,133.998066,210.568389,9762.716208
265.727159,19.142581,172.283227,9801.001370
265.729657,19.142581,191.425808,9896.714274
265.732155,19.142581,153.140646,9801.001370
265.734653,38.285162,114.855485,9915.856854
265.737150,57.427742,172.283227,9858.429112
265.739648,38.285162,172.283227,9896.714274
265.742146,19.142581,248.853550,9801.001370
265.744644,57.427742,95.712904,9839.286531
265.747141,76.570323,114.855485,9858.429112
265.749639,76.570323,114.855485,9858.429112
265.752137,114.855485,172.283227,9839.286531
265.754635,57.427742,172.283227,9877.571693
265.757132,114.855485,210.568389,9858.429112
265.759630,38.285162,267.996131,9762.716208
265.762128,95.712904,287.138712,9839.286531
265.764626,133.998066,172.283227,9801.001370
265.767123,76.570323,172.283227,9858.429112
265.769621,76.570323,210.568389,9877.571693
265.772119,19.142581,248.853550,9839.286531
265.774617,57.427742,95.712904,9839.286531
265.777114,76.570323,153.140646,9877.571693
265.779612,19.142581,153.140646,9839.286531
265.782110,76.570323,133.998066,9896.714274
265.784608,76.570323,191.425808,9820.143950
265.787105,114.855485,210.568389,9934.999435
265.789603,114.855485,95.712904,9858.429112
265.792101,76.570323,191.425808,9877.571693
265.794599,76.570323,210.568389,9820.143950
265.797111,95.712904,133.998066,9915.856854
265.799624,19.142581,210.568389,9858.429112
265.802137,95.712904,172.283227,9820.143950
265.804650,76.570323,210.568389,9801.001370
265.807162,19.142581,210.568389,9896.714274
265.809675,76.570323,114.855485,9877.571693
265.812188,76.570323,114.855485,9877.571693
265.814701,19.142581,191.425808,9896.714274
265.817214,19.142581,153.140646,9820.143950
265.819726,76.570323,114.855485,9877.571693
265.822239,57.427742,191.425808,9858.429112
265.824752,19.142581,114.855485,9877.571693
265.827265,76.570323,172.283227,9858.429112
265.829777,76.570323,153.140646,9820.143950
265.832290,38.285162,76.570323,9801.001370
265.834803,38.285162,133.998066,9820.143950
265.837316,38.285162,172.283227,9896.714274
265.839829,76.570323,172.283227,9858.429112
265.842341,-19.142581,172.283227,9858.429112
265.844854,95.712904,114.855485,9896.714274
265.847367,19.142581,248.853550,9820.143950
265.849880,153.140646,114.855485,9839.286531
265.852392,76.570323,172.283227,9877.571693
265.854905,76.570323,153.140646,9877.571693
265.857418,19.142581,172.283227,9801.001370
265.859931,57.427742,114.855485,9839.286531
265.862444,114.855485,133.998066,9877.571693
265.864956,133.998066,114.855485,9801.001370
265.867469,114.855485,210.568389,9877.571693
265.869982,76.570323,229.710970,9801.001370
265.872495,95.712904,172.283227,9858.429112
265.875007,114.855485,210.568389,9934.999435
265.877520,95.712904,95.712904,9896.714274
265.880033,95.712904,191.425808,9877.571693
265.882546,76.570323,172.283227,9877.571693
265.885059,76.570323,210.568389,9820.143950
265.887571,114.855485,172.283227,9877.571693
265.890084,57.427742,114.855485,9781.858789
265.892597,76.570323,76.570323,9915.856854
265.895110,57.427742,172.283227,9839.286531
265.897635,19.142581,133.998066,9896.714274
265.900161,76.570323,172.283227,9839.286531
265.902686,76.570323,172.283227,9858.429112
265.905212,76.570323,172.283227,9934.999435
265.907737,38.285162,210.568389,9896.714274
265.910263,19.142581,153.140646,9858.429112
265.912788,19.142581,248.853550,9839.286531
265.915314,114.855485,172.283227,9820.143950
265.917839,76.570323,114.855485,9839.286531
265.920365,19.142581,172.283227,9858.429112
265.922890,57.427742,95.712904,9839.286531
265.925416,19.142581,133.998066,9839.286531
265.927941,19.142581,172.283227,9858.429112
265.930467,19.142581,153.140646,9801.001370
265.932992,57.427742,210.568389,9877.571693
265.935518,57.427742,95.712904,9801.001370
265.938043,57.427742,133.998066,9877.571693
265.940569,57.427742,95.712904,9896.714274
265.943094,114.855485,95.712904,9858.429112
265.945620,133.998066,210.568389,9877.571693
265.948145,76.570323,210.568389,9858.429112
265.950671,95.712904,114.855485,9858.429112
265.953196,76.570323,210.568389,9877.571693
265.955722,19.142581,114.855485,9762.716208
265.958247,76.570323,114.855485,9839.286531
265.960773,57.427742,191.425808,9877.571693
265.963298,57.427742,191.425808,9877.571693
265.965824,114.855485,114.855485,9820.143950
265.968349,57.427742,172.283227,9877.571693
265.970875,76.570323,153.140646,9877.571693
265.973401,76.570323,114.855485,9877.571693
265.975926,-0.000000,210.568389,9839.286531
265.978452,-19.142581,210.568389,9820.143950
265.980977,57.427742,153.140646,9877.571693
265.983503,76.570323,172.283227,9877.571693
265.986028,76.570323,229.710970,9858.429112
265.988554,114.855485,114.855485,9877.571693
265.991079,76.570323,172.283227,9820.143950
265.993605,133.998066,210.568389,9877.571693
265.996130,76.570323,114.855485,9877.571693
265.998627,76.570323,210.568389,9877.571693
266.001125,114.855485,172.283227,9820.143950
266.003622,38.285162,114.855485,9801.001370
266.006119,114.855485,172.283227,9934.999435
266.008617,19.142581,153.140646,9801.001370
266.011114,76.570323,172.283227,9877.571693
266.013611,133.998066,153.140646,9858.429112
266.016109,19.142581,153.140646,9896.714274
266.018606,76.570323,172.283227,9934.999435
266.021104,76.570323,210.568389,9858.429112
266.023601,95.712904,114.855485,9839.286531
266.026098,19.142581,172.283227,9839.286531
266.028596,114.855485,172.283227,9839.286531
266.031093,114.855485,114.855485,9801.001370
266.033590,114.855485,114.855485,9877.571693
266.036088,57.427742,95.712904,9801.001370
266.038585,19.142581,153.140646,9820.143950
266.041082,57.427742,191.425808,9934.999435
266.043580,76.570323,172.283227,9877.571693
266.046077,19.142581,191.425808,9801.001370
266.048574,95.712904,133.998066,9934.999435
266.051072,76.570323,153.140646,9839.286531
266.053569,57.427742,248.853550,9877.571693
266.056066,76.570323,114.855485,9839.286531
266.058564,133.998066,191.425808,9781.858789
266.061061,76.570323,229.710970,9820.143950
266.063558,19.142581,229.710970,9820.143950
266.066056,19.142581,153.140646,9896.714274
266.068553,95.712904,172.283227,9820.143950
266.071050,57.427742,95.712904,9839.286531
266.073548,57.427742,114.855485,9820.143950
266.076045,114.855485,114.855485,9858.429112
266.078542,19.142581,248.853550,9839.286531
266.081040,38.285162,210.568389,9915.856854
266.083537,57.427742,133.998066,9877.571693
266.086034,76.570323,153.140646,9839.286531
266.088532,76.570323,114.855485,9858.429112
266.091029,57.427742,95.712904,9839.286531
266.093526,114.855485,229.710970,9801.001370
266.096024,76.570323,172.283227,9820.143950
266.098538,57.427742,153.140646,9934.999435
266.101051,76.570323,153.140646,9820.143950
266.103565,76.570323,114.855485,9858.429112
266.106079,19.142581,191.425808,9839.286531
266.108593,38.285162,114.855485,9915.856854
266.111107,38.285162,76.570323,9877.571693
266.113620,19.142581,133.998066,9858.429112
266.116134,76.570323,172.283227,9839.286531
266.118648,19.142581,153.140646,9896.714274
266.121162,19.142581,191.425808,9896.714274
266.123676,114.855485,210.568389,9858.429112
266.126190,76.570323,114.855485,9839.286531
266.128703,19.142581,172.283227,9801.001370
266.131217,114.855485,133.998066,9877.571693
266.133731,57.427742,133.998066,9820.143950
266.136245,76.570323,114.855485,9839.286531
266.138759,76.570323,229.710970,9839.286531
266.141272,57.427742,172.283227,9934.999435
266.143786,76.570323,153.140646,9877.571693
266.146300,95.712904,210.568389,9820.143950
266.148814,19.142581,191.425808,9896.714274
266.151328,19.142581,133.998066,9896.714274
266.153842,95.712904,172.283227,9801.001370
266.156355,19.142581,191.425808,9858.429112
266.158869,76.570323,229.710970,9877.571693
266.161383,57.427742,153.140646,9934.999435
266.163897,95.712904,191.425808,9934.999435
266.166411,57.427742,95.712904,9858.429112
266.168924,76.570323,210.568389,9762.716208
266.171438,114.855485,114.855485,9820.143950
266.173952,57.427742,95.712904,9858.429112
266.176466,76.570323,114.855485,9839.286531
266.178980,76.570323,210.568389,9762.716208
266.181494,38.285162,153.140646,9877.571693
266.184007,57.427742,114.855485,9839.286531
266.186521,76.570323,172.283227,9839.286531
266.189035,114.855485,114.855485,9877.571693
266.191549,19.142581,191.425808,9801.001370
266.194063,-0.000000,153.140646,9801.001370
266.196576,95.712904,210.568389,9934.999435
266.199103,57.427742,153.140646,9858.429112
266.201629,57.427742,172.283227,9877.571693
266.204155,95.712904,210.568389,9839.286531
266.206681,57.427742,191.425808,9877.571693
266.209208,76.570323,114.855485,9858.429112
266.211734,19.142581,133.998066,9801.001370
266.214260,76.570323,114.855485,9820.143950
266.216787,95.712904,114.855485,9801.001370
266.219313,76.570323,114.855485,9858.429112
266.221839,19.142581,172.283227,9839.286531
266.224365,114.855485,153.140646,9820.143950
266.226892,76.570323,210.568389,9801.001370
266.229418,76.570323,172.283227,9858.429112
266.231944,19.142581,172.283227,9820.143950
266.234470,19.142581,191.425808,9839.286531
266.236997,76.570323,172.283227,9762.716208
266.239523,76.570323,76.570323,9781.858789
266.242049,95.712904,210.568389,9801.001370
266.244575,76.570323,210.568389,9839.286531
266.247102,19.142581,153.140646,9781.858789
266.249628,76.570323,191.425808,9858.429112
266.252154,76.570323,210.568389,9858.429112
266.254680,133.998066,172.283227,9839.286531
266.257207,19.142581,153.140646,9858.429112
266.259733,76.570323,172.283227,9820.143950
266.262259,114.855485,153.140646,9934.999435
266.264785,76.570323,210.568389,9877.571693
266.267312,95.712904,210.568389,9877.571693
266.269838,57.427742,133.998066,9858.429112
266.272364,57.427742,229.710970,9858.429112
266.274891,19.142581,133.998066,9839.286531
266.277417,57.427742,172.283227,9934.999435
266.279943,95.712904,191.425808,9839.286531
266.282469,57.427742,95.712904,9820.143950
266.284996,76.570323,210.568389,9839.286531
266.287522,76.570323,191.425808,9877.571693
266.290048,133.998066,191.425808,9877.571693
266.292574,95.712904,210.568389,9762.716208
266.295101,76.570323,210.568389,9858.429112
266.297627,19.142581,248.853550,9858.429112
266.300164,114.855485,210.568389,9877.571693
266.302701,76.570323,172.283227,9820.143950
266.305238,114.855485,76.570323,9915.856854
266.307775,57.427742,95.712904,9896.714274
266.310313,19.142581,191.425808,9839.286531
266.312850,57.427742,287.138712,9820.143950
266.315387,76.570323,248.853550,9781.858789
266.317924,133.998066,153.140646,9877.571693
266.320461,114.855485,38.285162,9896.714274
266.322998,76.570323,95.712904,9934.999435
266.325535,76.570323,153.140646,9762.716208
266.328073,57.427742,267.996131,9781.858789
266.330610,133.998066,229.710970,9762.716208
266.333147,76.570323,114.855485,9762.716208
266.335684,38.285162,38.285162,9877.571693
266.338221,38.285162,172.283227,9915.856854
266.340758,76.570323,229.710970,9801.001370
266.343295,76.570323,153.140646,9801.001370
266.345833,76.570323,172.283227,9877.571693
266.348370,57.427742,95.712904,9896.714274
266.350907,95.712904,133.998066,9934.999435
266.353444,114.855485,114.855485,9896.714274
266.355981,114.855485,191.425808,9934.999435
266.358518,76.570323,114.855485,9820.143950
266.361055,19.142581,133.998066,9858.429112
266.363593,38.285162,76.570323,9762.716208
266.366130,153.140646,95.712904,9820.143950
266.368667,76.570323,153.140646,9820.143950
266.371204,76.570323,210.568389,9762.716208
266.373741,76.570323,210.568389,9762.716208
266.376278,76.570323,153.140646,9858.429112
266.378815,-57.427742,133.998066,9839.286531
266.381353,57.427742,95.712904,9858.429112
266.383890,76.570323,114.855485,9839.286531
266.386427,114.855485,153.140646,9801.001370
266.388964,19.142581,133.998066,9896.714274
266.391501,76.570323,172.283227,9839.286531
266.394038,76.570323,114.855485,9877.571693
266.396575,95.712904,153.140646,9934.999435
266.399113,153.140646,153.140646,9934.999435
266.401624,114.855485,172.283227,9858.429112
266.404133,114.855485,172.283227,9877.571693
266.406642,76.570323,172.283227,9820.143950
266.409150,76.570323,114.855485,9858.429112
266.411659,57.427742,114.855485,9801.001370
266.414168,57.427742,153.140646,9877.571693
266.416676,38.285162,133.998066,9820.143950
266.419185,19.142581,153.140646,9801.001370
266.421694,19.142581,153.140646,9896.714274
266.424202,19.142581,191.425808,9781.858789
266.426711,76.570323,172.283227,9820.143950
266.429219,19.142581,153.140646,9820.143950
266.431728,19.142581,153.140646,9781.858789
266.434237,76.570323,153.140646,9820.143950
266.436745,114.855485,153.140646,9934.999435
266.439254,133.998066,210.568389,9877.571693
266.441763,38.285162,267.996131,9858.429112
266.444271,114.855485,172.283227,9820.143950
266.446780,114.855485,114.855485,9858.429112
266.449289,57.427742,95.712904,9896.714274
266.451797,-0.000000,153.140646,9858.429112
266.454306,114.855485,210.568389,9858.429112
266.456815,76.570323,229.710970,9877.571693
266.459323,38.285162,210.568389,9915.856854
266.461832,114.855485,210.568389,9762.716208
266.464340,133.998066,133.998066,9896.714274
266.466849,76.570323,172.283227,9801.001370
266.469358,19.142581,153.140646,9858.429112
266.471866,76.570323,210.568389,9820.143950
266.474375,57.427742,95.712904,9839.286531
266.476884,76.570323,172.283227,9820.143950
266.479392,76.570323,114.855485,9839.286531
266.481901,19.142581,191.425808,9839.286531
266.484410,76.570323,210.568389,9839.286531
266.486918,57.427742,229.710970,9820.143950
266.489427,57.427742,95.712904,9839.286531
266.491936,76.570323,172.283227,9858.429112
266.494444,38.285162,172.283227,9915.856854
266.496953,-19.142581,172.283227,9896.714274
266.499461,76.570323,133.998066,9896.714274
266.501985,57.427742,133.998066,9934.999435
266.504508,76.570323,114.855485,9820.143950
266.507031,114.855485,172.283227,9839.286531
266.509554,19.142581,191.425808,9801.001370
266.512077,76.570323,172.283227,9820.143950
266.514600,114.855485,210.568389,9839.286531
266.517123,76.570323,76.570323,9801.001370
266.519646,57.427742,114.855485,9801.001370
266.522169,114.855485,114.855485,9839.286531
266.524692,19.142581,210.568389,9801.001370
266.527215,133.998066,172.283227,9877.571693
266.529738,19.142581,153.140646,9896.714274
266.532261,76.570323,172.283227,9858.429112
266.534784,19.142581,172.283227,9858.429112
266.537307,76.570323,114.855485,9762.716208
266.539830,57.427742,95.712904,9896.714274
266.542353,76.570323,153.140646,9820.143950
266.544876,19.142581,153.140646,9896.714274
266.547399,38.285162,172.283227,9915.856854
266.549922,95.712904,114.855485,9839.286531
266.552445,153.140646,153.140646,9934.999435
266.554968,76.570323,114.855485,9877.571693
266.557491,19.142581,133.998066,9781.858789
266.560014,76.570323,172.283227,9820.143950
266.562537,95.712904,210.568389,9762.716208
266.565060,76.570323,172.283227,9858.429112
266.567583,76.570323,229.710970,9858.429112
266.570106,76.570323,210.568389,9839.286531
266.572629,-0.000000,133.998066,9896.714274
266.575152,95.712904,153.140646,9877.571693
266.577675,76.570323,114.855485,9839.286531
266.580198,19.142581,114.855485,9820.143950
266.582721,114.855485,114.855485,9858.429112
266.585245,76.570323,210.568389,9801.001370
266.587768,76.570323,172.283227,9820.143950
266.590291,191.425808,210.568389,9820.143950
266.592814,76.570323,172.283227,9820.143950
266.595337,38.285162,114.855485,9915.856854
266.597860,76.570323,172.283227,9877.571693
266.600383,-19.142581,133.998066,9801.001370
266.602917,114.855485,172.283227,9762.716208
266.605451,76.570323,191.425808,9877.571693
266.607986,133.998066,172.283227,9877.571693
266.610520,76.570323,153.140646,9839.286531
266.613055,19.142581,133.998066,9820.143950
266.615589,114.855485,172.283227,9820.143950
266.618123,95.712904,248.853550,9877.571693
266.620658,57.427742,153.140646,9877.571693
266.623192,57.427742,229.710970,9820.143950
266.625727,76.570323,210.568389,9877.571693
266.628261,57.427742,191.425808,9934.999435
266.630795,19.142581,153.140646,9839.286531
266.633330,19.142581,172.283227,9820.143950
266.635864,76.570323,172.283227,9762.716208
266.638399,76.570323,114.855485,9820.143950
266.640933,114.855485,114.855485,9858.429112
266.643467,19.142581,153.140646,9877.571693
266.646002,76.570323,172.283227,9858.429112
266.648536,76.570323,229.710970,9877.571693
266.651071,19.142581,191.425808,9839.286531
266.653605,-0.000000,191.425808,9801.001370
266.656139,38.285162,133.998066,9877.571693
266.658674,57.427742,191.425808,9877.571693
266.661208,76.570323,191.425808,9858.429112
266.663743,57.427742,114.855485,9839.286531
266.666277,38.285162,153.140646,9896.714274
266.668811,57.427742,172.283227,9839.286531
266.671346,38.285162,114.855485,9896.714274
266.673880,76.570323,172.283227,9762.716208
266.676415,133.998066,210.568389,9820.143950
266.678949,19.142581,153.140646,9896.714274
266.681483,76.570323,210.568389,9858.429112
266.684018,76.570323,172.283227,9877.571693
266.686552,57.427742,133.998066,9934.999435
266.689087,76.570323,172.283227,9858.429112
266.691621,19.142581,153.140646,9896.714274
266.694155,76.570323,267.996131,9877.571693
266.696690,19.142581,133.998066,9896.714274
266.699224,114.855485,210.568389,9801.001370
266.701759,76.570323,172.283227,9801.001370
266.704302,114.855485,114.855485,9858.429112
266.706845,76.570323,210.568389,9877.571693
266.709388,19.142581,191.425808,9801.001370
266.711931,76.570323,114.855485,9839.286531
266.714474,76.570323,114.855485,9839.286531
266.717017,153.140646,114.855485,9896.714274
266.719560,57.427742,248.853550,9934.999435
266.722103,57.427742,95.712904,9801.001370
266.724646,57.427742,114.855485,9896.714274
266.727189,76.570323,114.855485,9877.571693
266.729732,38.285162,133.998066,9877.571693
266.732275,114.855485,114.855485,9820.143950
266.734818,57.427742,153.140646,9877.571693
266.737361,19.142581,191.425808,9781.858789
266.739904,76.570323,172.283227,9839.286531
266.742447,57.427742,287.138712,9781.858789
266.744990,95.712904,153.140646,9858.429112
266.747533,114.855485,210.568389,9858.429112
266.750076,76.570323,210.568389,9820.143950
266.752619,57.427742,172.283227,9801.001370
266.755162,57.427742,95.712904,9781.858789
266.757705,95.712904,133.998066,9934.999435
266.760248,95.712904,172.283227,9877.571693
266.762791,114.855485,153.140646,9877.571693
266.765334,57.427742,229.710970,9858.429112
266.767877,57.427742,191.425808,9934.999435
266.770420,19.142581,153.140646,9839.286531
266.772963,76.570323,210.568389,9877.571693
266.775506,133.998066,210.568389,9877.571693
266.778049,95.712904,114.855485,9820.143950
266.780592,19.142581,210.568389,9781.858789
266.783135,95.712904,210.568389,9877.571693
266.785678,76.570323,172.283227,9877.571693
266.788221,95.712904,172.283227,9762.716208
266.790764,57.427742,114.855485,9858.429112
266.793307,76.570323,133.998066,9896.714274
266.795850,76.570323,114.855485,9820.143950
266.798393,57.427742,172.283227,9877.571693
266.800936,133.998066,172.283227,9877.571693
266.803479,57.427742,95.712904,9896.714274
266.806029,76.570323,114.855485,9839.286531
266.808579,38.285162,191.425808,9896.714274
266.811129,-0.000000,172.283227,9896.714274
266.813679,19.142581,133.998066,9820.143950
266.816228,76.570323,114.855485,9839.286531
266.818778,76.570323,172.283227,9801.001370
266.821328,114.855485,172.283227,9877.571693
266.823878,76.570323,210.568389,9896.714274
266.826428,76.570323,210.568389,9839.286531
266.828978,76.570323,172.283227,9839.286531
266.831528,19.142581,172.283227,9858.429112
266.834078,19.142581,210.568389,9820.143950
266.836628,76.570323,172.283227,9858.429112
266.839178,133.998066,114.855485,9877.571693
266.841728,114.855485,210.568389,9801.001370
266.844278,76.570323,210.568389,9858.429112
266.846828,76.570323,229.710970,9839.286531
266.849378,76.570323,172.283227,9877.571693
266.851928,76.570323,191.425808,9858.429112
266.854478,76.570323,210.568389,9858.429112
266.857028,133.998066,114.855485,9858.429112
266.859577,76.570323,172.283227,9858.429112
266.862127,19.142581,133.998066,9896.714274
266.864677,95.712904,95.712904,9896.714274
266.867227,19.142581,133.998066,9801.001370
266.869777,76.570323,229.710970,9762.716208
266.872327,76.570323,210.568389,9801.001370
266.874877,57.427742,95.712904,9801.001370
266.877427,57.427742,191.425808,9762.716208
266.879977,76.570323,172.283227,9820.143950
266.882527,38.285162,76.570323,9820.143950
266.885077,76.570323,114.855485,9877.571693
266.887627,76.570323,172.283227,9820.143950
266.890177,76.570323,172.283227,9839.286531
266.892727,114.855485,210.568389,9839.286531
266.895277,76.570323,210.568389,9801.001370
266.897827,19.142581,153.140646,9781.858789
266.900376,57.427742,95.712904,9858.429112
266.902926,19.142581,133.998066,9896.714274
266.905476,114.855485,191.425808,9801.001370
266.908031,76.570323,133.998066,9839.286531
266.910586,19.142581,210.568389,9801.001370
266.913141,76.570323,172.283227,9801.001370
266.915696,114.855485,229.710970,9858.429112
266.918251,76.570323,153.140646,9858.429112
266.920805,95.712904,172.283227,9839.286531
266.923360,19.142581,172.283227,9896.714274
266.925915,-95.712904,172.283227,9820.143950
266.928470,38.285162,172.283227,9896.714274
266.931025,57.427742,133.998066,9934.999435
266.933580,153.140646,210.568389,9896.714274
266.936134,76.570323,114.855485,9762.716208
266.938689,57.427742,114.855485,9896.714274
266.941244,114.855485,248.853550,9934.999435
266.943799,57.427742,95.712904,9839.286531
266.946354,57.427742,95.712904,9896.714274
266.948909,76.570323,114.855485,9762.716208
266.951463,95.712904,95.712904,9896.714274
266.954018,57.427742,191.425808,9877.571693
266.956573,76.570323,153.140646,9820.143950
266.959128,19.142581,153.140646,9839.286531
266.961683,76.570323,114.855485,9858.429112
266.964238,76.570323,133.998066,9896.714274
266.966792,153.140646,133.998066,9934.999435
266.969347,76.570323,172.283227,9877.571693
266.971902,-19.142581,153.140646,9801.001370
266.974457,114.855485,210.568389,9820.143950
266.977012,76.570323,172.283227,9858.429112
266.979567,114.855485,210.568389,9839.286531
266.982121,76.570323,114.855485,9820.143950
266.984676,76.570323,172.283227,9877.571693
266.987231,57.427742,153.140646,9934.999435
266.989786,76.570323,133.998066,9915.856854
266.992341,38.285162,133.998066,9858.429112
266.994896,76.570323,210.568389,9858.429112
266.997450,133.998066,172.283227,9820.143950
267.000005,76.570323,191.425808,9858.429112
267.002560,76.570323,172.283227,9858.429112
267.005115,114.855485,172.283227,9877.571693
267.007670,76.570323,114.855485,9820.143950
267.010229,19.142581,172.283227,9801.001370
267.012787,76.570323,210.568389,9858.429112
267.015346,76.570323,191.425808,9839.286531
267.017905,95.712904,210.568389,9762.716208
267.020463,76.570323,229.710970,9839.286531
267.023022,114.855485,172.283227,9839.286531
267.025581,38.285162,133.998066,9820.143950
267.028140,76.570323,210.568389,9820.143950
267.030698,57.427742,248.853550,9934.999435
267.033257,57.427742,114.855485,9858.429112
267.035816,76.570323,172.283227,9877.571693
267.038375,19.142581,133.998066,9896.714274
267.040933,38.285162,287.138712,9915.856854
267.043492,57.427742,95.712904,9896.714274
267.046051,76.570323,172.283227,9820.143950
267.048610,133.998066,210.568389,9877.571693
267.051168,76.570323,153.140646,9858.429112
267.053727,76.570323,114.855485,9839.286531
267.056286,76.570323,248.853550,9839.286531
267.058845,19.142581,153.140646,9801.001370
267.061403,133.998066,191.425808,9896.714274
267.063962,19.142581,133.998066,9896.714274
267.066521,19.142581,172.283227,9839.286531
267.069080,38.285162,172.283227,9915.856854
267.071638,76.570323,172.283227,9877.571693
267.074197,114.855485,153.140646,9839.286531
267.076756,76.570323,191.425808,9877.571693
